,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.833000E+02,1.533824E-02,1.784496E+00,1.322000E+02,2.043543E-02,2.747321E+00,1.047000E+02,3.218258E-02,3.504468E+00,8.650000E+01,5.896790E-02,3.919266E+00,7.280000E+01,1.376168E-01,3.517156E+00
gammam,6.940000E+01,2.261361E-01,2.860890E+00,7.340000E+01,1.237545E-01,3.644560E+00,7.820000E+01,7.862261E-02,4.019440E+00,8.380000E+01,5.406768E-02,4.126205E+00,9.040000E+01,3.910456E-02,4.054986E+00
gammamRNA,7.390000E+01,9.913604E-02,3.924666E+00,8.090000E+01,4.175333E-02,4.284313E+00,9.230000E+01,2.290678E-02,3.981848E+00,1.124000E+02,1.474374E-02,3.474163E+00,1.534000E+02,1.102604E-02,2.760666E+00
gammad,7.210000E+01,1.455922E-01,3.466581E+00,7.220000E+01,1.459543E-01,3.454835E+00,7.220000E+01,1.468304E-01,3.426732E+00,7.220000E+01,1.489611E-01,3.360152E+00,7.240000E+01,1.541903E-01,3.206436E+00
alphaass,1.704000E+02,1.327733E-02,2.200616E+00,1.264000E+02,1.893204E-02,3.143086E+00,1.017000E+02,3.103975E-02,3.824142E+00,8.520000E+01,5.803153E-02,4.093334E+00,7.300000E+01,1.348227E-01,3.547154E+00
alphadiss,7.320000E+01,1.310748E-01,3.579088E+00,8.590000E+01,5.516082E-02,4.108603E+00,1.031000E+02,2.864021E-02,3.805475E+00,1.295000E+02,1.685427E-02,3.080581E+00,1.786000E+02,1.155057E-02,2.076231E+00
phi0,1.814000E+02,1.540339E-02,1.812548E+00,1.316000E+02,2.058375E-02,2.763529E+00,1.045000E+02,3.238464E-02,3.511892E+00,8.650000E+01,5.917221E-02,3.919919E+00,7.280000E+01,1.373247E-01,3.519348E+00
f1,7.210000E+01,1.459202E-01,3.455090E+00,7.210000E+01,1.459785E-01,3.454101E+00,7.210000E+01,1.463728E-01,3.447275E+00,7.190000E+01,1.490863E-01,3.401380E+00,7.110000E+01,1.688444E-01,3.104175E+00
f2,8.350000E+01,6.685802E-02,6.314043E+00,8.330000E+01,6.738988E-02,6.272760E+00,8.270000E+01,6.937064E-02,6.124410E+00,8.050000E+01,7.705925E-02,5.623343E+00,7.490000E+01,1.123098E-01,4.201383E+00
f3,7.230000E+01,1.403185E-01,3.558983E+00,7.240000E+01,1.403599E-01,3.558174E+00,7.240000E+01,1.406363E-01,3.552874E+00,7.220000E+01,1.425191E-01,3.517388E+00,7.170000E+01,1.553324E-01,3.293895E+00
