,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.122000E+02,4.772107E-03,4.507590E-01,6.900000E+01,5.441490E-03,5.044047E-01,4.810000E+01,6.225107E-03,5.588425E-01,3.510000E+01,7.407514E-03,6.041896E-01,2.560000E+01,9.842918E-03,6.129545E-01
gammam,3.360000E+01,1.066194E-02,4.190441E-01,4.010000E+01,7.870168E-03,4.750736E-01,4.660000E+01,6.674600E-03,5.036278E-01,5.430000E+01,5.978041E-03,5.240881E-01,6.450000E+01,5.492843E-03,5.425939E-01
gammamRNA,2.730000E+01,1.008715E-02,5.938764E-01,3.620000E+01,7.408427E-03,5.985906E-01,4.840000E+01,6.231136E-03,5.585460E-01,6.800000E+01,5.462769E-03,5.055908E-01,1.088000E+02,4.802143E-03,4.540846E-01
gammad,5.740000E+01,5.804816E-03,5.307965E-01,5.750000E+01,5.803133E-03,5.309813E-01,5.750000E+01,5.799059E-03,5.311209E-01,5.760000E+01,5.789237E-03,5.305586E-01,5.780000E+01,5.765658E-03,5.302536E-01
alphaass,1.161000E+02,4.607373E-03,5.118870E-01,7.390000E+01,5.254793E-03,5.225192E-01,5.260000E+01,6.039722E-03,5.334110E-01,3.910000E+01,7.270767E-03,5.343473E-01,2.880000E+01,9.884577E-03,5.020803E-01
alphadiss,2.860000E+01,1.635522E-02,3.297667E-01,4.270000E+01,8.794876E-03,4.579596E-01,6.120000E+01,5.322750E-03,5.414075E-01,8.500000E+01,3.422789E-03,5.723684E-01,1.237000E+02,2.288504E-03,5.632015E-01
phi0,1.491000E+02,4.476189E-03,4.315295E-01,1.009000E+02,4.896361E-03,4.606391E-01,7.630000E+01,5.278521E-03,4.912429E-01,6.070000E+01,5.681665E-03,5.223644E-01,4.960000E+01,6.147602E-03,5.545477E-01
f1,5.800000E+01,5.738237E-03,5.350942E-01,5.780000E+01,5.745247E-03,5.338481E-01,5.750000E+01,5.792763E-03,5.303257E-01,5.560000E+01,6.104924E-03,5.053533E-01,4.730000E+01,7.828545E-03,4.017424E-01
f2,6.910000E+01,5.401213E-03,6.257431E-01,6.890000E+01,5.406031E-03,6.236611E-01,6.810000E+01,5.430640E-03,6.159464E-01,6.380000E+01,5.556947E-03,5.831800E-01,4.910000E+01,6.252308E-03,4.551297E-01
f3,6.250000E+01,5.626030E-03,5.709913E-01,6.250000E+01,5.628073E-03,5.709466E-01,6.210000E+01,5.640552E-03,5.677508E-01,5.960000E+01,5.717325E-03,5.478860E-01,4.860000E+01,6.215946E-03,4.532121E-01
f12,5.780000E+01,5.759024E-03,5.328652E-01,5.770000E+01,5.775733E-03,5.318266E-01,5.700000E+01,5.868900E-03,5.233298E-01,5.350000E+01,6.404523E-03,4.812265E-01,4.010000E+01,9.723569E-03,3.168458E-01
f13,5.760000E+01,5.791710E-03,5.305933E-01,5.740000E+01,5.812150E-03,5.286342E-01,5.660000E+01,5.920181E-03,5.195328E-01,5.280000E+01,6.509774E-03,4.734664E-01,3.940000E+01,9.963857E-03,3.088100E-01
f23,8.680000E+01,6.868171E-03,8.589976E-02,8.040000E+01,5.826607E-03,1.744752E-01,7.180000E+01,5.635218E-03,2.914548E-01,6.280000E+01,5.686064E-03,4.333844E-01,5.430000E+01,5.883537E-03,5.952824E-01
f123,5.800000E+01,5.735548E-03,5.354656E-01,5.770000E+01,5.766154E-03,5.320818E-01,5.700000E+01,5.862269E-03,5.241074E-01,5.460000E+01,6.186351E-03,4.992620E-01,4.690000E+01,7.582185E-03,4.164977E-01
kb1,5.670000E+01,5.936726E-03,1.004122E+00,5.720000E+01,5.829369E-03,6.673337E-01,5.820000E+01,5.753202E-03,4.074371E-01,6.000000E+01,5.703465E-03,2.121340E-01,6.290000E+01,5.851220E-03,7.915736E-02
kb2,1.469000E+02,5.064951E-03,5.480257E-01,1.004000E+02,5.327232E-03,6.291607E-01,7.210000E+01,5.602394E-03,5.976616E-01,5.210000E+01,5.881751E-03,4.938293E-01,3.850000E+01,6.280431E-03,3.790185E-01
kb3,1.147000E+02,6.980163E-03,3.755932E-01,9.160000E+01,6.465995E-03,4.934541E-01,7.570000E+01,6.111899E-03,5.469538E-01,6.300000E+01,5.858557E-03,5.467606E-01,5.190000E+01,5.768336E-03,5.033291E-01
ku1,1.860000E+02,2.203022E-03,5.578901E-01,1.303000E+02,2.903117E-03,5.664459E-01,8.890000E+01,3.981981E-03,5.619160E-01,5.750000E+01,5.798034E-03,5.302748E-01,3.450000E+01,9.514931E-03,4.621901E-01
ku2,2.170000E+01,1.189352E-02,1.691724E-01,2.810000E+01,7.940358E-03,2.520442E-01,4.360000E+01,6.237446E-03,4.180882E-01,7.250000E+01,5.529442E-03,6.102130E-01,1.200000E+02,5.106140E-03,6.421988E-01
ku3,4.000000E+01,6.195584E-03,4.061246E-01,5.320000E+01,5.780284E-03,5.071881E-01,6.730000E+01,5.920211E-03,5.575233E-01,8.420000E+01,6.286632E-03,5.343446E-01,1.089000E+02,6.817825E-03,4.187384E-01
bcoop12,6.130000E+01,5.987431E-03,1.200782E+00,5.970000E+01,5.922471E-03,9.007835E-01,5.820000E+01,5.840668E-03,6.532488E-01,5.730000E+01,5.754734E-03,4.550794E-01,5.700000E+01,5.678891E-03,2.970066E-01
bcoop23,1.235000E+02,6.008300E-03,2.843224E-01,1.028000E+02,5.579270E-03,4.190775E-01,8.590000E+01,5.574807E-03,5.043936E-01,7.120000E+01,5.657261E-03,5.419597E-01,5.780000E+01,5.787082E-03,5.310831E-01
bcoop13,4.980000E+01,7.293892E-03,1.080529E+00,5.320000E+01,6.536694E-03,8.182564E-01,5.650000E+01,5.949820E-03,5.941549E-01,5.990000E+01,5.491201E-03,4.091427E-01,6.320000E+01,5.145057E-03,2.587936E-01
bcoop123,5.780000E+01,6.372929E-03,1.282642E+00,5.800000E+01,6.236943E-03,1.060899E+00,5.790000E+01,6.094192E-03,8.632376E-01,5.770000E+01,5.945371E-03,6.880967E-01,5.760000E+01,5.796229E-03,5.373871E-01
ucoop12,1.546000E+02,2.459139E-03,5.377510E-01,1.139000E+02,3.154125E-03,5.444360E-01,8.260000E+01,4.161370E-03,5.439341E-01,5.770000E+01,5.780640E-03,5.310286E-01,3.730000E+01,9.110214E-03,4.843411E-01
ucoop23,3.210000E+01,7.117597E-03,3.511675E-01,3.900000E+01,6.397433E-03,4.192243E-01,4.610000E+01,6.055690E-03,4.744097E-01,5.370000E+01,5.858515E-03,5.155692E-01,6.160000E+01,5.730918E-03,5.413558E-01
ucoop13,5.870000E+01,5.692675E-03,5.313136E-01,4.930000E+01,6.724756E-03,5.168506E-01,4.090000E+01,8.171348E-03,4.948141E-01,3.300000E+01,1.045141E-02,4.591015E-01,2.530000E+01,1.505305E-02,3.954388E-01
ucoop123,5.452000E+02,1.140640E-03,4.862737E-01,3.011000E+02,1.586587E-03,5.011117E-01,1.784000E+02,2.246853E-03,5.174770E-01,1.081000E+02,3.297731E-03,5.313023E-01,6.340000E+01,5.271395E-03,5.338698E-01
