,log10_var,log10_left_bound,log10_right_bound
beta,-0.0860272884490289,-0.46358831162607594,0.823191139122808
gammam,-0.38594689401278065,-0.9960628044922196,0.0
gammamRNA,-0.4028535121663046,-1.0496038582577032,-0.016520806667380875
gammad,-1.0525662781129492,-3.3010299956639813,-1.0
alphaass,-0.878440155812499,-1.6451314555500487,0.0
alphadiss,2.4496326504700745,0.8663653521157315,3.0
phi0,0.9161379831071752,0.5373817802231378,1.0
f1,1.863263363650481,1.374087458908294,2.0
f2,1.3694014136966244,-3.0,2.0
f3,-2.59773861754532,-3.0,0.8101555335454006
f12,-2.9314431049276366,-3.0,2.0
f13,0.7246853882373594,-3.0,1.9153111390626374
f23,-2.134185619832032,-3.0,0.46986684578482407
f123,-1.0086409973620498,-3.0,0.06965123509095046
kb1,-0.34275287011628364,-0.9006709686758532,0.5769606589723354
kb2,-1.995248844408999,-3.0,-0.2824419667766255
kb3,-2.0102832800518953,-3.0,-1.121284935743516
ku1,1.2100508498751372,0.26647144966769937,1.7729059537229945
ku2,-0.058289851058353645,-0.9343348596628855,1.4618952409228005
ku3,-1.10757145305477,-2.0,0.7336153603750537
bcoop12,-0.5400047439526086,-1.3010299956639813,1.3010299956639813
bcoop23,0.4778444763387583,-0.6582726180848664,1.3010299956639813
bcoop13,-0.5371529641683263,-1.3010299956639813,0.7804508371177222
bcoop123,0.3344537511509309,-1.3010299956639813,1.3010299956639813
ucoop12,-0.14654515863193335,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2109836732066253,-1.3010299956639813,0.11861731168387155
ucoop13,-1.1556471036891067,-1.3010299956639813,1.3010299956639813
ucoop123,-1.1761346906754888,-1.3010299956639813,1.3010299956639813
