,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.684000E+02,2.031306E-01,5.198257E+01,2.433000E+02,2.134078E-01,5.462358E+01,2.263000E+02,2.257291E-01,5.696490E+01,2.137000E+02,2.405278E-01,5.912311E+01,2.039000E+02,2.586223E-01,6.115536E+01
gammam,2.079000E+02,2.500170E-01,6.029780E+01,2.162000E+02,2.316229E-01,5.892916E+01,2.271000E+02,2.164070E-01,5.745025E+01,2.416000E+02,2.035923E-01,5.581453E+01,2.625000E+02,1.927335E-01,5.393274E+01
gammamRNA,2.026000E+02,2.624492E-01,6.149080E+01,2.129000E+02,2.415594E-01,5.928553E+01,2.265000E+02,2.249122E-01,5.693278E+01,2.457000E+02,2.113333E-01,5.435688E+01,2.762000E+02,2.002562E-01,5.138316E+01
gammad,2.075000E+02,2.516174E-01,6.064829E+01,2.077000E+02,2.503869E-01,6.012015E+01,2.081000E+02,2.477088E-01,5.886403E+01,2.098000E+02,2.426752E-01,5.593372E+01,2.160000E+02,2.363069E-01,4.937852E+01
alphaass,2.738000E+02,1.973945E-01,5.242235E+01,2.465000E+02,2.078542E-01,5.489182E+01,2.287000E+02,2.204715E-01,5.700235E+01,2.159000E+02,2.357003E-01,5.889828E+01,2.061000E+02,2.544266E-01,6.064620E+01
alphadiss,2.021000E+02,2.654782E-01,6.146140E+01,2.120000E+02,2.419802E-01,5.955043E+01,2.253000E+02,2.236256E-01,5.747029E+01,2.443000E+02,2.088474E-01,5.513964E+01,2.746000E+02,1.968880E-01,5.237407E+01
phi0,2.568000E+02,2.070798E-01,5.310597E+01,2.346000E+02,2.189142E-01,5.574999E+01,2.192000E+02,2.332413E-01,5.812962E+01,2.076000E+02,2.507930E-01,6.034200E+01,1.987000E+02,2.729397E-01,6.243490E+01
f1,2.575000E+02,2.249677E-01,4.721730E+01,2.370000E+02,2.286550E-01,5.123106E+01,2.228000E+02,2.348586E-01,5.492830E+01,2.123000E+02,2.440413E-01,5.843831E+01,2.044000E+02,2.574280E-01,6.182569E+01
f2,2.076000E+02,2.504904E-01,6.035555E+01,2.075000E+02,2.519822E-01,6.035984E+01,2.072000E+02,2.556688E-01,6.037066E+01,2.067000E+02,2.649019E-01,6.039662E+01,2.054000E+02,2.888521E-01,6.045260E+01
f3,2.076000E+02,2.509280E-01,6.035654E+01,2.076000E+02,2.509322E-01,6.035696E+01,2.076000E+02,2.509537E-01,6.036303E+01,2.075000E+02,2.511099E-01,6.040170E+01,2.069000E+02,2.521860E-01,6.066422E+01
f12,2.076000E+02,2.509307E-01,6.035699E+01,2.076000E+02,2.509548E-01,6.036232E+01,2.076000E+02,2.510653E-01,6.038861E+01,2.077000E+02,2.515955E-01,6.051026E+01,2.085000E+02,2.542315E-01,6.108994E+01
f13,2.076000E+02,2.509303E-01,6.035683E+01,2.076000E+02,2.509303E-01,6.035684E+01,2.076000E+02,2.509302E-01,6.035689E+01,2.076000E+02,2.509299E-01,6.035724E+01,2.076000E+02,2.509276E-01,6.035967E+01
f23,2.075000E+02,2.509151E-01,6.035363E+01,2.075000E+02,2.509184E-01,6.035417E+01,2.076000E+02,2.509394E-01,6.035931E+01,2.076000E+02,2.510851E-01,6.039186E+01,2.079000E+02,2.520959E-01,6.061991E+01
f123,2.076000E+02,2.509303E-01,6.035682E+01,2.076000E+02,2.509302E-01,6.035683E+01,2.076000E+02,2.509302E-01,6.035683E+01,2.076000E+02,2.509302E-01,6.035685E+01,2.076000E+02,2.509299E-01,6.035705E+01
kb1,2.635000E+02,2.121269E-01,5.066719E+01,2.403000E+02,2.185550E-01,5.383070E+01,2.248000E+02,2.276704E-01,5.651898E+01,2.135000E+02,2.401321E-01,5.890370E+01,2.050000E+02,2.575574E-01,6.106947E+01
kb2,2.070000E+02,2.289605E-01,5.624815E+01,2.086000E+02,2.035321E-01,4.915044E+01,2.125000E+02,1.874267E-01,4.206072E+01,2.197000E+02,1.780753E-01,3.478872E+01,2.330000E+02,1.768119E-01,2.679764E+01
kb3,2.076000E+02,2.511210E-01,6.053130E+01,2.075000E+02,2.504277E-01,5.986778E+01,2.074000E+02,2.487095E-01,5.765196E+01,2.079000E+02,2.484559E-01,5.080309E+01,2.150000E+02,2.791653E-01,3.362051E+01
ku1,2.070000E+02,2.521944E-01,6.050068E+01,2.157000E+02,2.369354E-01,5.839438E+01,2.271000E+02,2.257504E-01,5.607484E+01,2.427000E+02,2.174541E-01,5.346147E+01,2.660000E+02,2.115717E-01,5.038436E+01
ku2,3.282000E+02,9.796623E-02,4.504343E+01,2.870000E+02,1.114018E-01,4.892507E+01,2.571000E+02,1.304719E-01,5.221450E+01,2.339000E+02,1.577868E-01,5.526693E+01,2.164000E+02,1.999423E-01,5.822520E+01
