,log10_var,log10_left_bound,log10_right_bound
beta,1.4344092075875001,0.525498177063855,2.0791812460476247
gammam,-0.8082696066371436,-1.2663070130625842,0.0
gammamRNA,-0.9175736991392281,-1.3039613916817543,-0.007475244274321036
gammad,-1.2452695309762465,-3.3010299956639813,-1.0
alphaass,-1.1585153906646068,-2.0,0.0
alphadiss,2.934548947666147,1.5986958886455933,3.0
phi0,-1.2718898158996594,-2.0,-0.5752361028210529
f1,-1.5999803649348414,-3.0,1.8488289495193375
f2,1.8857003801283299,1.2320471066150671,2.0
f3,1.7911992464988753,-3.0,2.0
f12,-0.2145277966936118,-3.0,1.320935812341998
f13,-0.022642270454698597,-3.0,2.0
f23,-2.880084589742009,-3.0,2.0
f123,-1.272214825817094,-3.0,-0.4893118645620276
kb1,-1.3991359636901606,-2.290241921401692,-0.4663652549040911
kb2,1.1436392352745433,0.05512463147683609,1.7357324202605033
kb3,-2.445874418486987,-3.0,-0.8177465796856003
ku1,-0.31015859086249525,-2.0,0.8503364619887115
ku2,1.4740705032150436,0.880357282450754,2.5559306737871905
ku3,0.2814878879400812,-1.2914910660498577,1.441634170137527
bcoop12,0.2041199826559248,-0.7042615472285496,1.3010299956639813
bcoop23,1.2345172835126867,0.4669199626681877,1.3010299956639813
bcoop13,0.41145134213793744,-0.2273844694248877,1.3010299956639813
bcoop123,0.3226327116922234,-0.3211241820447093,1.3010299956639813
ucoop12,-1.2543007733974945,-1.3010299956639813,-0.0714621166248973
ucoop23,-1.2217040089111662,-1.3010299956639813,-0.06380851852999499
ucoop13,-0.47172622283295623,-1.3010299956639813,0.6050846833243633
ucoop123,-1.1461801541432368,-1.3010299956639813,-0.07074600627873667
