,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.906500E+02,6.259871E-04,5.376778E-02,5.296000E+02,8.095483E-04,5.237022E-02,4.001000E+02,1.054237E-03,5.158985E-02,3.209000E+02,1.414381E-03,5.139959E-02,2.681000E+02,2.060201E-03,5.151417E-02
gammam,2.705000E+02,2.179071E-03,5.130061E-02,3.074000E+02,1.525252E-03,5.140971E-02,3.622000E+02,1.160627E-03,5.182346E-02,4.466000E+02,9.119854E-04,5.294412E-02,5.895500E+02,7.250294E-04,5.478919E-02
gammamRNA,2.892000E+02,1.983262E-03,5.060898E-02,3.219000E+02,1.365120E-03,5.181078E-02,3.805000E+02,1.029092E-03,5.413761E-02,4.876000E+02,8.009380E-04,5.790935E-02,7.230500E+02,6.258111E-04,6.325553E-02
gammad,3.107000E+02,1.490426E-03,5.158278E-02,3.107000E+02,1.490405E-03,5.157612E-02,3.107000E+02,1.490359E-03,5.155987E-02,3.108000E+02,1.490244E-03,5.152091E-02,3.110000E+02,1.489971E-03,5.142698E-02
alphaass,3.777000E+02,1.119329E-03,5.176909E-02,3.349000E+02,1.319337E-03,5.149670E-02,3.009000E+02,1.585054E-03,5.140469E-02,2.735000E+02,1.972076E-03,5.134321E-02,2.506000E+02,2.655002E-03,5.055573E-02
alphadiss,2.729000E+02,2.117742E-03,5.069785E-02,3.232000E+02,1.377321E-03,5.159824E-02,3.987000E+02,9.813987E-04,5.287504E-02,5.213000E+02,7.194981E-04,5.488389E-02,7.683500E+02,5.282816E-04,5.748961E-02
phi0,7.908500E+02,6.259152E-04,5.376852E-02,5.294000E+02,8.098106E-04,5.236890E-02,3.998000E+02,1.055092E-03,5.158829E-02,3.206000E+02,1.416496E-03,5.139998E-02,2.678000E+02,2.066254E-03,5.151215E-02
f1,3.110000E+02,1.489947E-03,5.141889E-02,3.110000E+02,1.489947E-03,5.141889E-02,3.110000E+02,1.489947E-03,5.141894E-02,3.110000E+02,1.489946E-03,5.141930E-02,3.110000E+02,1.489939E-03,5.142148E-02
f2,3.159000E+02,4.729363E-04,9.092606E-02,3.159000E+02,4.766194E-04,9.055867E-02,3.164000E+02,4.972101E-04,8.860300E-02,3.182000E+02,6.141301E-04,7.979520E-02,3.142000E+02,1.284194E-03,5.556045E-02
f3,4.692000E+02,1.957740E-03,1.913076E-02,3.982000E+02,1.615426E-03,3.155934E-02,3.401000E+02,1.506278E-03,4.393739E-02,2.936000E+02,1.495561E-03,5.647485E-02,2.568000E+02,1.577883E-03,6.920011E-02
f12,3.110000E+02,1.489946E-03,5.141889E-02,3.110000E+02,1.489947E-03,5.141888E-02,3.110000E+02,1.489947E-03,5.141888E-02,3.110000E+02,1.489948E-03,5.141888E-02,3.110000E+02,1.489949E-03,5.141885E-02
f13,3.110000E+02,1.489970E-03,5.141770E-02,3.110000E+02,1.489970E-03,5.141771E-02,3.110000E+02,1.489968E-03,5.141781E-02,3.110000E+02,1.489950E-03,5.141849E-02,3.111000E+02,1.489863E-03,5.142300E-02
f23,3.109000E+02,1.492888E-03,5.136121E-02,3.106000E+02,1.507056E-03,5.108683E-02,3.096000E+02,1.546064E-03,5.035942E-02,3.071000E+02,1.660339E-03,4.844021E-02,3.007000E+02,2.069315E-03,4.337036E-02
f123,3.110000E+02,1.489946E-03,5.141888E-02,3.110000E+02,1.489946E-03,5.141889E-02,3.110000E+02,1.489945E-03,5.141896E-02,3.110000E+02,1.489933E-03,5.141955E-02,3.111000E+02,1.489845E-03,5.142353E-02
kb1,3.110000E+02,1.489631E-03,5.143093E-02,3.110000E+02,1.489649E-03,5.143024E-02,3.111000E+02,1.489774E-03,5.142541E-02,3.111000E+02,1.490621E-03,5.139311E-02,3.110000E+02,1.496426E-03,5.117413E-02
kb2,3.146000E+02,1.583390E-03,5.720898E-02,3.089000E+02,1.412876E-03,4.417578E-02,3.079000E+02,1.345901E-03,3.179079E-02,3.070000E+02,1.363056E-03,2.051850E-02,2.997000E+02,1.553339E-03,1.088873E-02
kb3,6.750500E+02,2.274008E-03,7.316148E-02,5.116000E+02,1.945720E-03,7.369561E-02,4.146000E+02,1.703791E-03,6.740884E-02,3.495000E+02,1.540209E-03,5.898417E-02,3.062000E+02,1.495933E-03,5.020255E-02
ku1,3.127000E+02,1.665623E-03,4.583544E-02,3.111000E+02,1.521229E-03,5.021837E-02,3.111000E+02,1.495779E-03,5.119109E-02,3.110000E+02,1.490846E-03,5.138435E-02,3.110000E+02,1.489872E-03,5.142170E-02
ku2,3.099000E+02,1.494574E-03,5.153782E-02,2.925000E+02,1.585407E-03,5.357437E-02,2.770000E+02,1.709943E-03,5.561567E-02,2.631000E+02,1.893689E-03,5.750240E-02,2.505000E+02,2.204579E-03,5.875419E-02
ku3,3.083000E+02,1.495508E-03,5.063551E-02,3.491000E+02,1.533813E-03,6.014203E-02,4.120000E+02,1.700974E-03,6.983430E-02,5.079000E+02,1.950434E-03,7.821486E-02,6.731500E+02,2.283039E-03,8.103846E-02
bcoop12,3.110000E+02,1.489939E-03,5.141858E-02,3.111000E+02,1.489917E-03,5.141770E-02,3.110000E+02,1.489862E-03,5.141572E-02,3.111000E+02,1.489702E-03,5.141000E-02,3.111000E+02,1.489275E-03,5.139428E-02
bcoop23,2.942000E+02,2.886642E-03,5.395757E-02,2.969000E+02,2.182168E-03,5.425287E-02,3.022000E+02,1.789369E-03,5.318006E-02,3.098000E+02,1.520214E-03,5.164592E-02,3.194000E+02,1.317934E-03,4.985663E-02
