,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.029000E+02,3.710752E-01,1.321152E+01,8.230000E+01,4.106804E-01,1.983119E+01,7.340000E+01,4.919199E-01,2.581642E+01,6.960000E+01,6.695909E-01,3.013497E+01,6.750000E+01,1.194046E+00,2.884126E+01
gammam,1.295000E+02,1.169347E+00,1.081509E+01,1.174000E+02,7.169685E-01,1.303569E+01,1.096000E+02,5.173089E-01,1.340322E+01,1.090000E+02,4.169765E-01,1.239356E+01,1.212000E+02,3.682506E-01,9.899195E+00
gammamRNA,1.080000E+02,1.009341E+00,2.296827E+01,9.700000E+01,5.715507E-01,2.582538E+01,9.130000E+01,4.375578E-01,2.282160E+01,9.370000E+01,3.855923E-01,1.770367E+01,1.099000E+02,3.657074E-01,1.198942E+01
gammad,1.229000E+02,3.664539E-01,9.830032E+00,1.233000E+02,3.660693E-01,9.703339E+00,1.242000E+02,3.653191E-01,9.405613E+00,1.265000E+02,3.644778E-01,8.701902E+00,1.340000E+02,3.698118E-01,6.969804E+00
alphaass,1.067000E+02,3.938458E-01,1.215816E+01,9.970000E+01,4.535930E-01,1.369916E+01,9.940000E+01,5.599176E-01,1.421915E+01,1.040000E+02,7.615744E-01,1.370272E+01,1.120000E+02,1.223487E+00,1.158664E+01
alphadiss,1.593000E+02,1.331656E+00,8.015142E+00,1.402000E+02,8.551137E-01,1.032134E+01,1.258000E+02,6.047606E-01,1.120057E+01,1.194000E+02,4.555320E-01,1.095546E+01,1.245000E+02,3.619024E-01,9.373609E+00
phi0,1.045000E+02,3.699971E-01,1.287317E+01,8.320000E+01,4.063742E-01,1.933270E+01,7.410000E+01,4.799059E-01,2.520614E+01,7.000000E+01,6.338729E-01,2.972138E+01,6.800000E+01,1.046297E+00,2.984966E+01
f1,1.242000E+02,3.655228E-01,9.471722E+00,1.241000E+02,3.655265E-01,9.479187E+00,1.235000E+02,3.655579E-01,9.529319E+00,1.195000E+02,3.659704E-01,9.840234E+00,1.027000E+02,3.733230E-01,1.117622E+01
f2,1.238000E+02,3.655414E-01,9.502927E+00,1.239000E+02,3.656486E-01,9.499406E+00,1.240000E+02,3.663838E-01,9.475079E+00,1.249000E+02,3.713765E-01,9.313397E+00,1.312000E+02,4.049381E-01,8.345779E+00
f3,1.241000E+02,3.655320E-01,9.484871E+00,1.235000E+02,3.655536E-01,9.526949E+00,1.207000E+02,3.657727E-01,9.743371E+00,1.096000E+02,3.688463E-01,1.062896E+01,8.590000E+01,4.010691E-01,1.261828E+01
