,log10_var,log10_left_bound,log10_right_bound
beta,0.6119356250401226,0.027821115143454544,1.7381612677275218
gammam,-1.2001083153431347,-1.8223364953905277,-0.5766145421375217
gammamRNA,-0.8082696066371436,-1.6858179086671936,-0.25378068428942574
gammad,-2.963371104637839,-3.3010299956639813,-1.0
alphaass,-0.8446639625349381,-2.0,0.0
alphadiss,2.076640443670342,-0.020448333353637126,3.0
phi0,-0.7723703504289914,-1.3622080336213118,0.3526694227925364
f1,1.631950826259217,-3.0,2.0
f2,1.6855626111582298,1.122746008450747,2.0
f3,-2.104577453960592,-3.0,0.29644002154955895
f12,1.7352794480604568,0.6300726237572838,2.0
f13,-2.4079343295677527,-3.0,1.5652330397594307
f23,-2.004101676353563,-3.0,0.5336541712572401
f123,-2.629857152948898,-3.0,-1.5854264866098402
kb1,0.28958895254259676,-3.0,2.0
kb2,1.1261314072619844,0.6869240601999178,2.0
kb3,-1.1781590727995457,-3.0,-0.6412239950707163
ku1,1.5493711523331772,-0.6169930763858029,3.0
ku2,1.246252312299322,-0.2912793004596341,1.7018156764871937
ku3,-1.7070797003999938,-2.0,-0.2591010816246051
bcoop12,1.1357685145678222,-1.3010299956639813,1.3010299956639813
bcoop23,0.7821858664920164,-1.3010299956639813,1.3010299956639813
bcoop13,0.6190933306267428,-1.3010299956639813,1.1705030558716976
bcoop123,0.5701925610957259,-1.3010299956639813,1.126885138208264
ucoop12,-1.112776668637477,-1.3010299956639813,1.3010299956639813
ucoop23,-0.8093882021863951,-1.3010299956639813,0.6374023982930622
ucoop13,-1.07727454200674,-1.3010299956639813,0.36735965958621764
ucoop123,-0.7977842241988685,-1.3010299956639813,0.6492497984800104
