,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.170000E+01,6.860900E-03,2.593271E-02,6.340000E+01,6.976282E-03,3.732366E-02,5.680000E+01,7.691429E-03,4.727905E-02,5.120000E+01,9.150691E-03,5.489143E-02,4.600000E+01,1.248376E-02,5.699477E-02
gammam,4.570000E+01,1.254757E-02,5.753554E-02,4.860000E+01,9.542966E-03,5.974722E-02,5.130000E+01,8.012625E-03,5.774790E-02,5.430000E+01,7.084080E-03,5.365878E-02,5.760000E+01,6.473346E-03,4.832889E-02
gammamRNA,4.650000E+01,1.178580E-02,5.785143E-02,5.110000E+01,8.643230E-03,5.584466E-02,5.600000E+01,7.274687E-03,4.829653E-02,6.190000E+01,6.595567E-03,3.834616E-02,6.950000E+01,6.445972E-03,2.684969E-02
gammad,4.460000E+01,1.462014E-02,5.464458E-02,4.460000E+01,1.457536E-02,5.470988E-02,4.470000E+01,1.446889E-02,5.486181E-02,4.480000E+01,1.421995E-02,5.521751E-02,4.500000E+01,1.366372E-02,5.599641E-02
alphaass,7.370000E+01,6.189684E-03,2.580711E-02,6.500000E+01,6.323398E-03,3.752260E-02,5.820000E+01,6.980913E-03,4.765582E-02,5.240000E+01,8.274493E-03,5.547402E-02,4.720000E+01,1.109994E-02,5.832550E-02
alphadiss,4.950000E+01,7.803313E-03,6.571343E-02,5.560000E+01,4.954042E-03,6.384945E-02,6.280000E+01,3.637795E-03,5.578255E-02,7.210000E+01,2.885827E-03,4.419835E-02,8.440000E+01,2.533705E-03,2.814409E-02
phi0,7.210000E+01,6.875372E-03,2.542765E-02,6.380000E+01,6.949970E-03,3.665359E-02,5.720000E+01,7.609977E-03,4.652396E-02,5.180000E+01,8.947759E-03,5.427413E-02,4.660000E+01,1.186170E-02,5.728668E-02
f1,5.800000E+01,1.072436E-02,2.856966E-02,5.450000E+01,1.000368E-02,3.836319E-02,5.120000E+01,1.024146E-02,4.699197E-02,4.800000E+01,1.134752E-02,5.372869E-02,4.460000E+01,1.418931E-02,5.598620E-02
f2,4.600000E+01,1.137999E-02,6.200543E-02,4.590000E+01,1.153904E-02,6.154332E-02,4.580000E+01,1.188490E-02,6.055726E-02,4.540000E+01,1.268180E-02,5.837951E-02,4.470000E+01,1.480801E-02,5.314657E-02
f12,4.510000E+01,1.354940E-02,5.615685E-02,4.500000E+01,1.356257E-02,5.615636E-02,4.510000E+01,1.361493E-02,5.615488E-02,4.500000E+01,1.382990E-02,5.612971E-02,4.480000E+01,1.484657E-02,5.568433E-02
kb1,6.190000E+01,8.395223E-03,2.814350E-02,5.800000E+01,7.775788E-03,3.951179E-02,5.420000E+01,7.988877E-03,4.929900E-02,5.060000E+01,8.936138E-03,5.657347E-02,4.670000E+01,1.142655E-02,5.856623E-02
kb2,4.360000E+01,1.611579E-02,5.760157E-02,4.570000E+01,1.281812E-02,5.450089E-02,4.740000E+01,1.144560E-02,4.729426E-02,4.910000E+01,1.095948E-02,3.869390E-02,5.070000E+01,1.128073E-02,2.950312E-02
ku1,4.650000E+01,1.155346E-02,5.875574E-02,5.030000E+01,8.831647E-03,5.770108E-02,5.390000E+01,7.808573E-03,5.077823E-02,5.770000E+01,7.524054E-03,4.111461E-02,6.160000E+01,7.986985E-03,2.975490E-02
ku2,7.370000E+01,3.562669E-03,3.372834E-02,6.690000E+01,3.991120E-03,4.315338E-02,6.040000E+01,4.719656E-03,5.217702E-02,5.460000E+01,5.997588E-03,5.985384E-02,4.880000E+01,8.879626E-03,6.261317E-02
bcoop,5.130000E+01,5.443938E-03,2.221296E-01,5.080000E+01,5.514613E-03,2.059329E-01,5.010000E+01,5.686452E-03,1.798845E-01,4.910000E+01,6.138223E-03,1.435988E-01,4.760000E+01,7.588180E-03,9.978221E-02
ucoop,4.900000E+01,1.639152E-02,3.659069E-02,4.730000E+01,1.487067E-02,4.463274E-02,4.600000E+01,1.404138E-02,5.109186E-02,4.510000E+01,1.353845E-02,5.625015E-02,4.430000E+01,1.322330E-02,6.027233E-02
