,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.520000E+01,3.416535E-02,4.074166E+00,6.540000E+01,4.867857E-02,5.817919E+00,5.440000E+01,7.667563E-02,7.015047E+00,4.720000E+01,1.348893E-01,7.420618E+00,4.200000E+01,2.882903E-01,6.381105E+00
gammam,4.500000E+01,1.953323E-01,6.960343E+00,4.600000E+01,8.280292E-02,8.307839E+00,4.850000E+01,4.484981E-02,8.163539E+00,5.370000E+01,2.790672E-02,7.443384E+00,6.600000E+01,1.922717E-02,6.433406E+00
gammamRNA,4.190000E+01,3.035894E-01,6.313928E+00,4.670000E+01,1.408989E-01,7.386597E+00,5.360000E+01,7.935556E-02,7.019451E+00,6.390000E+01,4.987425E-02,5.869309E+00,8.280000E+01,3.453432E-02,4.185739E+00
gammad,4.520000E+01,1.716094E-01,7.265084E+00,4.510000E+01,1.718049E-01,7.255077E+00,4.510000E+01,1.722752E-01,7.231836E+00,4.510000E+01,1.734121E-01,7.175188E+00,4.510000E+01,1.761833E-01,7.040390E+00
alphaass,8.400000E+01,3.176363E-02,4.347340E+00,6.470000E+01,4.528862E-02,6.087599E+00,5.420000E+01,7.142916E-02,7.231455E+00,4.750000E+01,1.262446E-01,7.541165E+00,4.280000E+01,2.727477E-01,6.389260E+00
alphadiss,4.260000E+01,2.839127E-01,6.296184E+00,4.700000E+01,1.330970E-01,7.513403E+00,5.330000E+01,7.587196E-02,7.323274E+00,6.260000E+01,4.826660E-02,6.315237E+00,7.870000E+01,3.361003E-02,4.754091E+00
phi0,8.530000E+01,3.412921E-02,4.066456E+00,6.540000E+01,4.864631E-02,5.815543E+00,5.440000E+01,7.669343E-02,7.015613E+00,4.720000E+01,1.351082E-01,7.419909E+00,4.190000E+01,2.895395E-01,6.371078E+00
f1,5.820000E+01,1.918332E-01,2.456565E+00,5.250000E+01,1.551129E-01,4.297408E+00,4.800000E+01,1.547450E-01,6.153440E+00,4.390000E+01,1.854891E-01,7.619942E+00,4.020000E+01,2.990721E-01,7.568969E+00
f2,4.600000E+01,1.030736E-01,9.218662E+00,4.610000E+01,1.057097E-01,9.126206E+00,4.590000E+01,1.140230E-01,8.845515E+00,4.540000E+01,1.416637E-01,8.015191E+00,4.470000E+01,2.464411E-01,5.850393E+00
f12,4.510000E+01,1.717123E-01,7.261174E+00,4.520000E+01,1.736889E-01,7.225527E+00,4.520000E+01,1.792371E-01,7.126023E+00,4.520000E+01,1.959189E-01,6.839007E+00,4.520000E+01,2.585397E-01,5.908401E+00
kb1,5.990000E+01,1.551147E-01,3.851015E+00,5.370000E+01,1.255884E-01,6.165884E+00,4.940000E+01,1.258550E-01,7.484670E+00,4.630000E+01,1.459577E-01,7.697505E+00,4.430000E+01,2.136105E-01,6.473835E+00
kb2,4.740000E+01,2.495989E-01,8.218811E+00,4.470000E+01,1.616837E-01,6.919547E+00,4.260000E+01,1.302141E-01,4.930734E+00,4.100000E+01,1.195378E-01,3.041038E+00,3.960000E+01,1.296741E-01,1.522733E+00
ku1,4.440000E+01,2.103779E-01,6.531703E+00,4.620000E+01,1.485356E-01,7.643568E+00,4.910000E+01,1.303704E-01,7.408316E+00,5.320000E+01,1.309610E-01,6.118632E+00,5.910000E+01,1.609289E-01,3.846426E+00
ku2,6.850000E+01,4.660084E-02,5.280370E+00,6.010000E+01,5.862839E-02,6.230755E+00,5.330000E+01,8.010318E-02,7.050807E+00,4.780000E+01,1.239995E-01,7.450660E+00,4.310000E+01,2.441467E-01,6.689924E+00
bcoop,4.530000E+01,1.543730E-01,7.274305E+00,4.660000E+01,7.679965E-02,5.988094E+00,4.890000E+01,5.028297E-02,4.107400E+00,5.320000E+01,3.821638E-02,2.482186E+00,6.020000E+01,3.494683E-02,1.275566E+00
ucoop,4.550000E+01,1.598045E-01,7.379354E+00,4.470000E+01,1.956610E-01,7.021156E+00,4.380000E+01,2.505235E-01,6.482814E+00,4.280000E+01,3.449029E-01,5.670923E+00,4.170000E+01,5.461872E-01,4.407205E+00
