,log10_var,log10_left_bound,log10_right_bound
beta,0.8010605298478556,0.2238888777014712,1.1155980498501425
gammam,-0.3064489144040865,-0.4932088041280219,0.0
gammamRNA,-0.3815335078009197,-0.5835441063201847,0.20939586369986435
gammad,-2.396206295863037,-3.3010299956639813,-1.0
alphaass,-1.5425723070535156,-2.0,-1.0273772591899393
alphadiss,1.3820170425748683,0.8642201068799864,2.541782170260461
phi0,0.6041180061920349,0.026837940366261578,0.9226792980843819
f1,-2.833569886156717,-3.0,-0.9407363662847998
f2,1.698535492562001,1.3635813021742802,2.0
f12,-2.0892155652071627,-3.0,-0.5837133502822601
kb1,-1.6716203965612624,-2.4629402775159797,-1.1588843450883517
kb2,-0.8483237691529523,-1.2475605697984005,-0.41161787876524375
ku1,-1.9665762445130504,-2.0,-1.6513150571172024
ku2,0.64777405026883,0.1642450000732526,1.0382803114546688
bcoop,-0.3276250212539205,-0.9930385779795481,1.0879052180594901
ucoop,-1.0497812333581367,-1.3010299956639813,-0.5860469870080705
