,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.728000E+02,2.204927E-04,2.579151E-02,2.033000E+02,3.227788E-04,2.879258E-02,1.649000E+02,5.094195E-04,2.866565E-02,1.375000E+02,8.965536E-04,2.488349E-02,1.168000E+02,1.822092E-03,1.778177E-02
gammam,1.238000E+02,1.201803E-03,2.330652E-02,1.463000E+02,5.184386E-04,3.431889E-02,1.707000E+02,2.995574E-04,3.882199E-02,2.034000E+02,2.064312E-04,3.927034E-02,2.662000E+02,1.546617E-04,3.725457E-02
gammamRNA,1.189000E+02,1.656629E-03,1.876708E-02,1.394000E+02,8.377650E-04,2.549186E-02,1.665000E+02,4.844859E-04,2.895393E-02,2.047000E+02,3.112360E-04,2.894991E-02,2.769000E+02,2.145984E-04,2.599528E-02
gammad,1.159000E+02,1.905350E-03,1.731875E-02,1.159000E+02,1.905700E-03,1.731238E-02,1.158000E+02,1.906547E-03,1.729716E-02,1.158000E+02,1.908596E-03,1.726029E-02,1.158000E+02,1.913529E-03,1.717160E-02
alphaass,2.865000E+02,1.586191E-04,3.081893E-02,2.165000E+02,2.170852E-04,3.449220E-02,1.779000E+02,3.257430E-04,3.528710E-02,1.486000E+02,5.760326E-04,3.162130E-02,1.240000E+02,1.280498E-03,2.217203E-02
alphadiss,1.235000E+02,1.289309E-03,2.217804E-02,1.499000E+02,5.244782E-04,3.324634E-02,1.808000E+02,2.722999E-04,3.751362E-02,2.195000E+02,1.709533E-04,3.644455E-02,2.867000E+02,1.193823E-04,3.228144E-02
phi0,2.678000E+02,2.243571E-04,2.600988E-02,2.020000E+02,3.263294E-04,2.883188E-02,1.647000E+02,5.105742E-04,2.865712E-02,1.380000E+02,8.867392E-04,2.498130E-02,1.175000E+02,1.764817E-03,1.811284E-02
f1,2.601000E+02,3.382600E-04,9.229010E-03,2.075000E+02,3.904691E-04,1.597803E-02,1.735000E+02,5.082449E-04,2.127084E-02,1.460000E+02,7.759307E-04,2.327895E-02,1.214000E+02,1.518859E-03,1.937770E-02
f2,1.169000E+02,1.767440E-03,1.842702E-02,1.168000E+02,1.785831E-03,1.827162E-02,1.163000E+02,1.834899E-03,1.786911E-02,1.153000E+02,1.970695E-03,1.683922E-02,1.129000E+02,2.391476E-03,1.426909E-02
f12,1.169000E+02,1.732323E-03,1.860438E-02,1.168000E+02,1.744164E-03,1.851097E-02,1.165000E+02,1.778780E-03,1.824268E-02,1.159000E+02,1.884098E-03,1.746905E-02,1.141000E+02,2.249037E-03,1.520737E-02
kb1,2.549000E+02,2.672444E-04,2.099466E-02,2.043000E+02,3.098704E-04,2.903922E-02,1.737000E+02,3.913547E-04,3.329246E-02,1.495000E+02,5.770902E-04,3.266238E-02,1.261000E+02,1.157028E-03,2.415113E-02
kb2,1.182000E+02,1.567926E-03,1.834077E-02,1.259000E+02,9.362836E-04,1.767408E-02,1.318000E+02,7.164458E-04,1.333953E-02,1.377000E+02,6.246939E-04,8.505903E-03,1.451000E+02,6.110676E-04,4.426606E-03
ku1,1.246000E+02,1.218292E-03,2.342538E-02,1.466000E+02,6.011362E-04,3.250819E-02,1.700000E+02,3.882919E-04,3.394537E-02,1.989000E+02,2.964185E-04,2.971394E-02,2.477000E+02,2.514472E-04,2.126568E-02
ku2,1.633000E+02,3.810950E-04,3.602050E-02,1.520000E+02,5.047941E-04,3.353793E-02,1.400000E+02,7.141900E-04,2.961796E-02,1.277000E+02,1.099418E-03,2.413881E-02,1.159000E+02,1.901530E-03,1.734370E-02
bcoop,1.312000E+02,7.945365E-04,2.419171E-02,1.454000E+02,4.894461E-04,2.111228E-02,1.620000E+02,3.662940E-04,1.465589E-02,1.854000E+02,2.938899E-04,8.361597E-03,2.185000E+02,2.572713E-04,3.575717E-03
ucoop,1.327000E+02,7.807398E-04,2.859020E-02,1.285000E+02,9.423825E-04,2.630554E-02,1.238000E+02,1.186602E-03,2.334011E-02,1.186000E+02,1.588060E-03,1.957724E-02,1.130000E+02,2.353240E-03,1.486348E-02
