,log10_var,log10_left_bound,log10_right_bound
beta,1.9656719712201067,1.9153265262729762,1.9692191360584665
gammam,-0.31542391261154473,-0.31804556894688507,-0.27106742490054625
gammamRNA,-0.5689580546641145,-0.5737061834635986,-0.516863744255345
gammad,-3.039386542352091,-3.3010299956639813,-1.0
alphaass,-0.9461535731477474,-1.0408350880602546,-0.9424576607526389
alphadiss,2.7887338588277073,2.7859073286232015,2.8844638290464024
phi0,-1.235674394374016,-1.2864303916226165,-1.2313078428225044
f1,1.1841233542396712,1.1228324847928008,1.1873103723871723
f2,-2.027195677663422,-3.0,-1.33895422884399
f12,1.561101383649056,-3.0,1.5851036517307482
kb1,0.34772021703403816,0.27906579852064484,0.35094732598514355
kb2,-2.437231456983481,-2.4416280862257977,-2.190237127834986
ku1,1.3220124385824004,1.3187682858103473,1.390836147156169
ku2,-1.7559704109699783,-2.0,-1.7513259086155153
bcoop,-1.0117532766246216,-1.3010299956639813,-0.9801331928238008
ucoop,0.1486026548060934,0.1174582033311504,1.3010299956639813
