,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.148000E+02,3.015052E-03,1.498114E-01,9.640000E+01,3.241934E-03,2.412043E-01,8.500000E+01,3.929312E-03,3.181082E-01,7.690000E+01,5.261841E-03,3.864921E-01,7.050000E+01,8.525309E-03,4.321978E-01
gammam,8.090000E+01,9.118266E-03,3.461712E-01,8.570000E+01,5.426406E-03,3.227618E-01,9.190000E+01,3.966345E-03,2.743608E-01,1.013000E+02,3.229674E-03,2.152366E-01,1.172000E+02,2.980124E-03,1.391613E-01
gammamRNA,7.480000E+01,9.339071E-03,3.998772E-01,8.050000E+01,5.429078E-03,3.656713E-01,8.770000E+01,3.964603E-03,3.034450E-01,9.840000E+01,3.239576E-03,2.316632E-01,1.161000E+02,3.010702E-03,1.439695E-01
gammad,1.094000E+02,3.010545E-03,1.745851E-01,1.094000E+02,3.010893E-03,1.745225E-01,1.095000E+02,3.011762E-03,1.743675E-01,1.094000E+02,3.013863E-03,1.739994E-01,1.095000E+02,3.018957E-03,1.731086E-01
alphaass,1.134000E+02,3.005226E-03,1.563965E-01,9.590000E+01,3.280076E-03,2.441196E-01,8.480000E+01,4.006360E-03,3.180907E-01,7.690000E+01,5.414299E-03,3.830169E-01,7.070000E+01,8.942482E-03,4.230389E-01
alphadiss,7.100000E+01,9.364009E-03,4.146937E-01,7.740000E+01,5.580597E-03,3.775238E-01,8.530000E+01,4.074810E-03,3.138071E-01,9.650000E+01,3.295964E-03,2.403994E-01,1.143000E+02,2.999454E-03,1.523807E-01
phi0,1.123000E+02,3.006293E-03,1.614569E-01,9.490000E+01,3.296698E-03,2.501548E-01,8.390000E+01,4.034687E-03,3.260206E-01,7.620000E+01,5.475197E-03,3.931003E-01,6.990000E+01,9.189564E-03,4.331675E-01
f1,1.122000E+02,3.184011E-03,1.483871E-01,9.960000E+01,2.672499E-03,2.814093E-01,9.110000E+01,2.588239E-03,4.171673E-01,8.510000E+01,2.719251E-03,5.634782E-01,8.070000E+01,3.204444E-03,7.205667E-01
f2,1.111000E+02,2.632909E-03,1.761736E-01,1.109000E+02,2.670622E-03,1.760078E-01,1.104000E+02,2.793459E-03,1.754499E-01,1.086000E+02,3.217571E-03,1.733726E-01,1.030000E+02,5.010437E-03,1.634579E-01
f12,1.094000E+02,3.016272E-03,1.737836E-01,1.094000E+02,3.014737E-03,1.739866E-01,1.094000E+02,3.006213E-03,1.751192E-01,1.096000E+02,2.959480E-03,1.815453E-01,1.113000E+02,2.717119E-03,2.222559E-01
kb1,1.150000E+02,3.217292E-03,1.359741E-01,1.035000E+02,2.943318E-03,2.153963E-01,9.550000E+01,3.082201E-03,2.748181E-01,8.990000E+01,3.539446E-03,3.210438E-01,8.630000E+01,4.776661E-03,3.517172E-01
kb2,1.089000E+02,4.628125E-03,5.081409E-01,1.071000E+02,3.619878E-03,4.011522E-01,1.074000E+02,3.141647E-03,2.938195E-01,1.091000E+02,2.997728E-03,1.883516E-01,1.109000E+02,3.572012E-03,8.674413E-02
ku1,8.720000E+01,4.605543E-03,3.474897E-01,9.090000E+01,3.488034E-03,3.149407E-01,9.650000E+01,3.063239E-03,2.679183E-01,1.046000E+02,2.949324E-03,2.075975E-01,1.165000E+02,3.299806E-03,1.260980E-01
ku2,1.314000E+02,3.193492E-03,7.844287E-02,1.158000E+02,2.892857E-03,1.481221E-01,1.023000E+02,3.287872E-03,2.059055E-01,9.190000E+01,4.211035E-03,2.582441E-01,8.440000E+01,6.463031E-03,3.028481E-01
bcoop,1.093000E+02,3.007438E-03,1.719761E-01,1.084000E+02,2.992545E-03,1.527926E-01,1.072000E+02,3.045782E-03,1.238043E-01,1.055000E+02,3.353844E-03,8.639996E-02,1.019000E+02,4.537611E-03,4.756702E-02
ucoop,1.099000E+02,2.881390E-03,1.526977E-01,1.094000E+02,2.989856E-03,1.710949E-01,1.095000E+02,3.050082E-03,1.801713E-01,1.095000E+02,3.076430E-03,1.840421E-01,1.095000E+02,3.086803E-03,1.855597E-01
