,log10_var,log10_left_bound,log10_right_bound
beta,1.6374897295125106,1.1366244444917448,1.716856173889914
gammam,-0.046385258309359446,-0.11272621442155159,0.0
gammamRNA,0.6375897858387,0.5558861090083386,1.0
gammad,-2.5897290357478155,-3.3010299956639813,-1.0
alphaass,-0.9892761346082269,-1.9960518599008132,-0.8308373786748781
alphadiss,2.372175286115064,2.2174104707435847,3.0
phi0,0.12613140726198435,-0.37633324171985183,0.20464303864079045
f1,-0.199489123105632,-3.0,0.2859449997672907
f2,1.8748875108461125,1.3654998510213723,1.980451173569705
f12,-2.6414940885097646,-3.0,-0.7422889878402417
kb1,-1.8093882021863952,-2.2605184537017062,-1.4336575299004324
kb2,-0.30390584000477666,-1.0384861824253502,-0.15541190891071882
ku1,-1.5304725208129861,-2.0,-1.437562439819751
ku2,0.11193427633268159,0.05006120183074757,0.921382384430846
bcoop,1.245018870737753,0.8223349769015276,1.3010299956639813
ucoop,-0.5428753736965912,-1.3010299956639813,-0.452840931833282
