,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.182000E+02,8.642768E-04,4.289422E-02,8.860000E+01,1.067892E-03,5.027055E-02,7.430000E+01,1.346115E-03,5.556970E-02,6.490000E+01,1.773625E-03,5.906005E-02,5.750000E+01,2.592270E-03,5.941664E-02
gammam,6.520000E+01,2.470448E-03,5.350974E-02,7.050000E+01,1.594098E-03,5.600578E-02,7.730000E+01,1.170934E-03,5.533167E-02,8.820000E+01,9.109706E-04,5.287975E-02,1.107000E+02,7.319077E-04,4.851674E-02
gammamRNA,5.870000E+01,2.589012E-03,5.943539E-02,6.540000E+01,1.775472E-03,5.902196E-02,7.410000E+01,1.347800E-03,5.560217E-02,8.770000E+01,1.068648E-03,5.048401E-02,1.159000E+02,8.638794E-04,4.344921E-02
gammad,7.330000E+01,1.377186E-03,5.596679E-02,7.320000E+01,1.377274E-03,5.596352E-02,7.330000E+01,1.377482E-03,5.594595E-02,7.320000E+01,1.377997E-03,5.590447E-02,7.330000E+01,1.379236E-03,5.580827E-02
alphaass,1.246000E+02,7.460604E-04,4.397201E-02,9.580000E+01,9.054528E-04,4.991724E-02,8.140000E+01,1.120454E-03,5.381763E-02,7.220000E+01,1.427940E-03,5.621028E-02,6.510000E+01,1.918438E-03,5.685263E-02
alphadiss,5.950000E+01,2.859169E-03,5.414478E-02,6.590000E+01,1.864657E-03,5.668072E-02,7.340000E+01,1.368454E-03,5.592992E-02,8.380000E+01,1.058114E-03,5.328922E-02,1.006000E+02,8.422891E-04,4.889827E-02
phi0,1.161000E+02,8.720358E-04,4.328254E-02,8.760000E+01,1.081929E-03,5.063334E-02,7.350000E+01,1.371811E-03,5.590144E-02,6.420000E+01,1.825948E-03,5.926147E-02,5.680000E+01,2.734859E-03,5.910386E-02
f1,7.340000E+01,1.333371E-03,5.652856E-02,7.340000E+01,1.338318E-03,5.646569E-02,7.330000E+01,1.364663E-03,5.612971E-02,7.290000E+01,1.505382E-03,5.440059E-02,7.030000E+01,2.280341E-03,4.667889E-02
f2,1.141000E+02,1.334393E-03,2.666840E-02,8.930000E+01,1.294634E-03,4.075663E-02,7.510000E+01,1.358228E-03,5.386720E-02,6.530000E+01,1.518510E-03,6.603904E-02,5.770000E+01,1.864331E-03,7.583768E-02
f12,7.360000E+01,1.217818E-03,5.757604E-02,7.360000E+01,1.227432E-03,5.747792E-02,7.350000E+01,1.257394E-03,5.716955E-02,7.330000E+01,1.356087E-03,5.617651E-02,7.230000E+01,1.752834E-03,5.253580E-02
kb1,7.500000E+01,1.527312E-03,7.692980E-02,7.330000E+01,1.379645E-03,5.658482E-02,7.250000E+01,1.351476E-03,3.903689E-02,7.250000E+01,1.429414E-03,2.479109E-02,7.350000E+01,1.715180E-03,1.376092E-02
kb2,1.206000E+02,1.205804E-03,4.410205E-02,9.390000E+01,1.218028E-03,5.176981E-02,8.070000E+01,1.276055E-03,5.519744E-02,7.230000E+01,1.400647E-03,5.592003E-02,6.600000E+01,1.692893E-03,5.384221E-02
ku1,2.475000E+02,2.896042E-04,3.614963E-02,1.720000E+02,3.549753E-04,4.131675E-02,1.265000E+02,4.670776E-04,4.643911E-02,9.730000E+01,6.716418E-04,5.147698E-02,7.760000E+01,1.135103E-03,5.554336E-02
ku2,6.730000E+01,1.759440E-03,5.278847E-02,7.310000E+01,1.382900E-03,5.593681E-02,8.070000E+01,1.231791E-03,5.595588E-02,9.280000E+01,1.163375E-03,5.324922E-02,1.172000E+02,1.145339E-03,4.644288E-02
bcoop,6.760000E+01,2.563807E-03,7.998078E-02,6.910000E+01,2.021864E-03,7.563084E-02,7.040000E+01,1.719205E-03,6.942659E-02,7.180000E+01,1.519996E-03,6.271247E-02,7.320000E+01,1.377777E-03,5.600048E-02
ucoop,8.420000E+01,8.889680E-04,5.382107E-02,7.930000E+01,1.044724E-03,5.497954E-02,7.490000E+01,1.265467E-03,5.580940E-02,7.050000E+01,1.618366E-03,5.590458E-02,6.550000E+01,2.343688E-03,5.390453E-02
