,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.983000E+02,1.458172E-02,4.339880E-01,1.811000E+02,1.490631E-02,6.377761E-01,1.716000E+02,1.660835E-02,8.194416E-01,1.667000E+02,2.001260E-02,9.943347E-01,1.654000E+02,2.833660E-02,1.149564E+00
gammam,1.708000E+02,2.804210E-02,1.032428E+00,1.719000E+02,1.978600E-02,8.934756E-01,1.770000E+02,1.637876E-02,7.317231E-01,1.876000E+02,1.477979E-02,5.558781E-01,2.087000E+02,1.518484E-02,3.378085E-01
gammamRNA,1.714000E+02,2.760220E-02,1.020302E+00,1.722000E+02,2.024412E-02,9.001807E-01,1.761000E+02,1.691411E-02,7.609748E-01,1.837000E+02,1.515179E-02,6.119537E-01,1.975000E+02,1.459953E-02,4.424347E-01
gammad,2.010000E+02,1.467676E-02,4.087739E-01,2.011000E+02,1.469370E-02,4.072618E-01,2.013000E+02,1.473512E-02,4.036090E-01,2.017000E+02,1.483825E-02,3.948082E-01,2.028000E+02,1.510721E-02,3.736892E-01
alphaass,2.017000E+02,1.472616E-02,4.012015E-01,1.841000E+02,1.474766E-02,5.964979E-01,1.740000E+02,1.610215E-02,7.661151E-01,1.684000E+02,1.874859E-02,9.276849E-01,1.661000E+02,2.418388E-02,1.079757E+00
alphadiss,1.663000E+02,2.589075E-02,1.096641E+00,1.681000E+02,1.942583E-02,9.478240E-01,1.732000E+02,1.643581E-02,7.859533E-01,1.827000E+02,1.488531E-02,6.164462E-01,1.993000E+02,1.462284E-02,4.242522E-01
phi0,2.075000E+02,1.512739E-02,3.491553E-01,1.864000E+02,1.458424E-02,5.643079E-01,1.750000E+02,1.573597E-02,7.440783E-01,1.685000E+02,1.814777E-02,9.145162E-01,1.656000E+02,2.304282E-02,1.077672E+00
f1,1.998000E+02,1.454146E-02,4.239808E-01,1.859000E+02,1.367481E-02,6.371085E-01,1.777000E+02,1.395704E-02,8.323444E-01,1.728000E+02,1.507639E-02,1.023539E+00,1.708000E+02,1.762907E-02,1.212216E+00
f2,2.012000E+02,1.466811E-02,4.062805E-01,2.009000E+02,1.476333E-02,4.090387E-01,2.002000E+02,1.506365E-02,4.172146E-01,1.981000E+02,1.608327E-02,4.404529E-01,1.928000E+02,2.033095E-02,4.986673E-01
f12,1.906000E+02,3.221128E-02,9.179769E-02,1.906000E+02,3.218183E-02,9.190833E-02,1.907000E+02,3.198800E-02,9.264388E-02,1.911000E+02,3.077110E-02,9.754211E-02,1.936000E+02,2.508713E-02,1.311820E-01
kb1,2.010000E+02,1.468365E-02,4.086484E-01,1.886000E+02,1.424093E-02,5.784921E-01,1.816000E+02,1.497142E-02,7.220176E-01,1.783000E+02,1.679887E-02,8.517347E-01,1.784000E+02,2.105399E-02,9.661858E-01
kb2,2.038000E+02,1.936818E-02,9.836345E-01,1.991000E+02,1.631861E-02,8.218076E-01,1.980000E+02,1.486029E-02,6.536651E-01,1.996000E+02,1.446992E-02,4.779143E-01,2.040000E+02,1.598686E-02,2.864787E-01
ku1,1.786000E+02,2.130259E-02,9.681464E-01,1.785000E+02,1.676177E-02,8.484669E-01,1.820000E+02,1.489677E-02,7.118432E-01,1.898000E+02,1.422214E-02,5.594183E-01,2.040000E+02,1.499134E-02,3.742788E-01
ku2,2.143000E+02,1.533306E-02,2.402609E-01,2.036000E+02,1.450009E-02,3.774058E-01,1.950000E+02,1.585200E-02,4.867097E-01,1.899000E+02,1.892257E-02,5.801031E-01,1.891000E+02,2.575757E-02,6.577587E-01
bcoop,1.981000E+02,1.726205E-02,2.635329E-01,1.988000E+02,1.635171E-02,3.002769E-01,1.997000E+02,1.547763E-02,3.476787E-01,2.012000E+02,1.465881E-02,4.104842E-01,2.039000E+02,1.392509E-02,4.973831E-01
ucoop,2.003000E+02,1.509352E-02,3.750041E-01,1.977000E+02,1.740981E-02,2.601125E-01,1.964000E+02,1.985611E-02,1.978736E-01,1.952000E+02,2.220914E-02,1.613843E-01,1.943000E+02,2.430549E-02,1.389275E-01
