,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.712000E+02,1.699367E-04,4.383399E-02,1.225000E+02,2.475466E-04,5.149888E-02,9.550000E+01,3.902079E-04,5.415089E-02,7.710000E+01,6.964719E-04,5.115225E-02,6.310000E+01,1.554375E-03,3.969624E-02
gammam,6.040000E+01,2.588908E-03,2.943183E-02,6.540000E+01,1.399670E-03,4.090985E-02,7.130000E+01,8.729612E-04,4.935623E-02,7.810000E+01,5.922113E-04,5.545080E-02,8.620000E+01,4.254703E-04,5.972013E-02
gammamRNA,6.230000E+01,1.683972E-03,3.834314E-02,7.500000E+01,7.578121E-04,5.023179E-02,9.160000E+01,4.249335E-04,5.405906E-02,1.152000E+02,2.695112E-04,5.256376E-02,1.547000E+02,1.848411E-04,4.662178E-02
gammad,6.830000E+01,1.085018E-03,4.556672E-02,6.840000E+01,1.085068E-03,4.556433E-02,6.830000E+01,1.085201E-03,4.555770E-02,6.830000E+01,1.085503E-03,4.553511E-02,6.830000E+01,1.086234E-03,4.547917E-02
alphaass,1.763000E+02,1.394971E-04,4.934583E-02,1.275000E+02,2.036643E-04,5.667235E-02,1.000000E+02,3.207647E-04,5.846737E-02,8.120000E+01,5.634685E-04,5.478842E-02,6.700000E+01,1.187186E-03,4.403365E-02
alphadiss,5.800000E+01,2.777329E-03,2.835169E-02,6.380000E+01,1.538776E-03,3.930710E-02,7.020000E+01,9.619877E-04,4.758998E-02,7.750000E+01,6.460397E-04,5.351272E-02,8.580000E+01,4.557834E-04,5.741272E-02
phi0,1.714000E+02,1.697765E-04,4.380471E-02,1.224000E+02,2.480673E-04,5.152618E-02,9.530000E+01,3.927852E-04,5.415273E-02,7.680000E+01,7.062356E-04,5.101929E-02,6.270000E+01,1.599004E-03,3.919920E-02
f1,6.860000E+01,1.059790E-03,4.637869E-02,6.850000E+01,1.069967E-03,4.604831E-02,6.820000E+01,1.104061E-03,4.497435E-02,6.730000E+01,1.222594E-03,4.162131E-02,6.480000E+01,1.692920E-03,3.220326E-02
f2,1.091000E+02,8.288684E-04,1.391518E-02,9.520000E+01,7.197449E-04,2.518061E-02,8.310000E+01,7.680989E-04,3.600220E-02,7.220000E+01,9.554723E-04,4.401713E-02,6.210000E+01,1.435717E-03,4.531979E-02
f12,7.470000E+01,3.744675E-04,7.308349E-02,7.460000E+01,3.816536E-04,7.263796E-02,7.420000E+01,4.038222E-04,7.130600E-02,7.320000E+01,4.773975E-04,6.722660E-02,7.020000E+01,7.877565E-04,5.416648E-02
kb1,6.710000E+01,2.124885E-03,7.718699E-02,6.800000E+01,1.320207E-03,6.783741E-02,6.830000E+01,1.093773E-03,4.722032E-02,6.870000E+01,1.054712E-03,2.808388E-02,6.840000E+01,1.213355E-03,1.378645E-02
kb2,1.163000E+02,7.971070E-04,2.404141E-02,9.890000E+01,7.169517E-04,3.999195E-02,8.450000E+01,7.635373E-04,4.855479E-02,7.280000E+01,9.322085E-04,4.864763E-02,6.300000E+01,1.458772E-03,3.810520E-02
ku1,9.300000E+01,4.409085E-04,5.466277E-02,8.290000E+01,5.807335E-04,5.272065E-02,7.400000E+01,8.148855E-04,4.928455E-02,6.590000E+01,1.263348E-03,4.333293E-02,5.800000E+01,2.345776E-03,3.305454E-02
ku2,6.860000E+01,1.033533E-03,4.715837E-02,7.240000E+01,5.761798E-04,6.994327E-02,7.670000E+01,4.326067E-04,8.292960E-02,8.270000E+01,3.748736E-04,8.312939E-02,9.310000E+01,3.646738E-04,6.441571E-02
bcoop,6.290000E+01,2.009551E-03,7.301081E-02,6.590000E+01,1.303794E-03,6.566907E-02,6.790000E+01,1.100300E-03,4.884850E-02,7.030000E+01,1.081342E-03,3.135846E-02,7.360000E+01,1.274862E-03,1.629005E-02
ucoop,7.190000E+01,9.104625E-04,4.648901E-02,6.760000E+01,1.125384E-03,4.528134E-02,6.350000E+01,1.461877E-03,4.243040E-02,5.940000E+01,2.051539E-03,3.718864E-02,5.500000E+01,3.307937E-03,2.856044E-02
