,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.601000E+02,5.785119E-01,9.277656E-01,1.561000E+02,5.839865E-01,1.024314E+00,1.525000E+02,6.061410E-01,1.093195E+00,1.491000E+02,6.459656E-01,1.138984E+00,1.460000E+02,7.009684E-01,1.155038E+00
gammam,1.498000E+02,6.721111E-01,1.116504E+00,1.517000E+02,6.093122E-01,1.105976E+00,1.539000E+02,5.659497E-01,1.064205E+00,1.564000E+02,5.427221E-01,9.923961E-01,1.593000E+02,5.398338E-01,8.869231E-01
gammamRNA,1.475000E+02,6.898824E-01,1.149710E+00,1.497000E+02,6.429871E-01,1.134631E+00,1.522000E+02,6.086588E-01,1.096345E+00,1.549000E+02,5.849438E-01,1.038554E+00,1.577000E+02,5.750889E-01,9.641739E-01
gammad,1.511000E+02,5.738600E-01,1.203254E+00,1.512000E+02,5.793141E-01,1.190697E+00,1.512000E+02,5.885550E-01,1.169994E+00,1.513000E+02,6.044602E-01,1.135920E+00,1.516000E+02,6.322710E-01,1.080510E+00
alphaass,1.595000E+02,5.476904E-01,9.252000E-01,1.564000E+02,5.554682E-01,1.013836E+00,1.538000E+02,5.794208E-01,1.074467E+00,1.513000E+02,6.204542E-01,1.111084E+00,1.490000E+02,6.771554E-01,1.122238E+00
alphadiss,1.505000E+02,6.517276E-01,1.112270E+00,1.522000E+02,5.932673E-01,1.101322E+00,1.540000E+02,5.544579E-01,1.062375E+00,1.563000E+02,5.318628E-01,9.967447E-01,1.588000E+02,5.268391E-01,9.010895E-01
phi0,1.594000E+02,5.781759E-01,9.464452E-01,1.558000E+02,5.849908E-01,1.027268E+00,1.526000E+02,6.049827E-01,1.090886E+00,1.496000E+02,6.393505E-01,1.133894E+00,1.468000E+02,6.853729E-01,1.152564E+00
f1,1.507000E+02,4.340725E-01,1.475078E+00,1.508000E+02,4.372113E-01,1.467140E+00,1.508000E+02,4.447335E-01,1.448397E+00,1.509000E+02,4.633651E-01,1.403668E+00,1.512000E+02,5.139362E-01,1.293342E+00
f2,1.420000E+02,3.830588E-01,2.163520E+00,1.341000E+02,3.206065E-01,3.152360E+00,1.280000E+02,3.019765E-01,4.089291E+00,1.228000E+02,3.138298E-01,4.899998E+00,1.182000E+02,3.807362E-01,5.303732E+00
f12,1.514000E+02,6.166281E-01,1.110539E+00,1.514000E+02,6.195262E-01,1.106731E+00,1.514000E+02,6.249528E-01,1.099664E+00,1.515000E+02,6.352028E-01,1.086539E+00,1.516000E+02,6.547927E-01,1.062266E+00
kb1,1.613000E+02,7.485600E-01,1.350736E+00,1.584000E+02,6.818422E-01,1.330509E+00,1.557000E+02,6.399545E-01,1.269597E+00,1.531000E+02,6.191985E-01,1.180616E+00,1.506000E+02,6.190284E-01,1.067802E+00
kb2,1.531000E+02,6.325189E-01,1.028425E+00,1.519000E+02,6.190537E-01,1.091194E+00,1.507000E+02,6.197759E-01,1.127933E+00,1.497000E+02,6.365748E-01,1.137310E+00,1.488000E+02,6.705999E-01,1.118856E+00
ku1,1.628000E+02,5.371723E-01,8.987110E-01,1.594000E+02,5.415820E-01,9.860368E-01,1.560000E+02,5.596055E-01,1.054452E+00,1.528000E+02,5.941474E-01,1.097832E+00,1.497000E+02,6.508377E-01,1.115929E+00
ku2,1.490000E+02,6.664857E-01,1.122145E+00,1.498000E+02,6.350307E-01,1.137869E+00,1.508000E+02,6.195315E-01,1.127611E+00,1.519000E+02,6.189978E-01,1.091867E+00,1.531000E+02,6.315532E-01,1.031828E+00
bcoop,1.510000E+02,6.472214E-01,1.114874E+00,1.520000E+02,5.878987E-01,1.093813E+00,1.530000E+02,5.502863E-01,1.042751E+00,1.540000E+02,5.316580E-01,9.675369E-01,1.553000E+02,5.291559E-01,8.732075E-01
ucoop,1.532000E+02,5.679680E-01,1.101883E+00,1.522000E+02,5.906183E-01,1.108360E+00,1.513000E+02,6.191153E-01,1.109421E+00,1.505000E+02,6.512232E-01,1.104913E+00,1.496000E+02,6.885660E-01,1.095142E+00
