,log10_var,log10_left_bound,log10_right_bound
beta,1.255754786643044,0.19063969530962635,1.2654043154641914
gammam,-0.1133964857132877,-0.12185333194654954,0.0
gammamRNA,-0.6961562251113455,-0.7006559199841749,0.3871310514734396
gammad,-1.3471736974389954,-3.3010299956639813,-1.1491761981183182
alphaass,-0.5747919488613437,-2.0,-0.561320262559906
alphadiss,1.6029277128591892,1.5894425730754222,3.0
phi0,-0.3140792078054646,-1.3776581450688141,-0.3063795249472295
f1,1.5917322389518356,1.1747096820939054,1.6076801983677795
f2,-1.331707289551779,-3.0,-0.6842368299611501
f12,-2.2992962828549808,-3.0,-2.118759427227281
kb1,0.8449118739121406,-0.09003251730282327,0.8584480628897327
kb2,-2.459545386328588,-2.489101498013744,-1.4970849074432193
ku1,1.9735434685324897,1.9619022279020235,2.915798487653056
ku2,-1.2178141335079837,-2.0,-1.2054572561637222
bcoop,1.2909245593827543,1.268143708801289,1.3010299956639813
ucoop,-1.2348532098919747,-1.3010299956639813,-1.2299003130061232
