,log10_var,log10_left_bound,log10_right_bound
beta,-0.08386201689282473,-0.13251395787015535,0.30903451328971787
gammam,-0.46610089920340536,-0.8174814385716831,-0.4187625266280595
gammamRNA,-0.9850596502070634,-1.2015083205949766,-0.9346577450260247
gammad,-3.248028425263673,-3.3010299956639813,-1.0
alphaass,-0.2892059000696726,-0.3861063471360388,0.0
alphadiss,2.7693773260761385,1.9946806636391567,2.866671266637768
phi0,-0.3473669319168899,-0.3957839163333873,0.04473789787923625
f1,0.5165353738957996,-3.0,1.1162954864027714
f2,1.507180977260241,1.4587639941060782,2.0
f12,-2.280006173632396,-3.0,-0.10238584505575712
kb1,-2.553929064298995,-3.0,-2.38048840657667
kb2,-0.47768620484333263,-0.5417293285484824,0.040111498121973226
ku1,-0.9377941911802874,-1.2738827478771495,-0.557089479337662
ku2,0.37106786227173627,-0.08740033765971274,0.4403854088719932
bcoop,1.17868923977559,0.3117561476980836,1.3010299956639813
ucoop,-1.2984320149440727,-1.3010299956639813,-0.9506524295404561
