,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.193000E+02,1.334703E-02,9.193178E-01,1.668000E+02,1.775324E-02,1.063026E+00,1.406000E+02,2.584664E-02,1.115502E+00,1.241000E+02,4.159021E-02,1.081309E+00,1.114000E+02,7.877628E-02,9.387889E-01
gammam,1.057000E+02,1.121193E-01,8.316851E-01,1.120000E+02,6.500661E-02,9.960649E-01,1.185000E+02,4.320805E-02,1.089328E+00,1.264000E+02,3.083944E-02,1.138736E+00,1.370000E+02,2.310432E-02,1.152320E+00
gammamRNA,1.078000E+02,7.923211E-02,9.473233E-01,1.152000E+02,4.025394E-02,1.121194E+00,1.262000E+02,2.444960E-02,1.192319E+00,1.463000E+02,1.645887E-02,1.192306E+00,1.908000E+02,1.201978E-02,1.124631E+00
gammad,1.026000E+02,1.569968E-01,7.135305E-01,1.025000E+02,1.571474E-01,7.129032E-01,1.026000E+02,1.575128E-01,7.113975E-01,1.026000E+02,1.584036E-01,7.077478E-01,1.027000E+02,1.605996E-01,6.989151E-01
alphaass,2.190000E+02,1.299387E-02,9.344440E-01,1.660000E+02,1.739385E-02,1.077929E+00,1.398000E+02,2.553490E-02,1.127189E+00,1.236000E+02,4.148362E-02,1.087541E+00,1.110000E+02,7.958107E-02,9.375157E-01
alphadiss,1.111000E+02,7.950660E-02,9.379604E-01,1.234000E+02,4.143366E-02,1.088504E+00,1.395000E+02,2.544306E-02,1.129352E+00,1.652000E+02,1.726593E-02,1.081515E+00,2.172000E+02,1.284458E-02,9.402720E-01
phi0,2.221000E+02,1.324177E-02,9.119951E-01,1.673000E+02,1.766165E-02,1.061544E+00,1.405000E+02,2.588620E-02,1.115540E+00,1.238000E+02,4.210794E-02,1.079415E+00,1.109000E+02,8.142511E-02,9.293695E-01
f1,1.148000E+02,1.733382E-01,5.068145E-01,1.077000E+02,1.581486E-01,6.334858E-01,1.011000E+02,1.583298E-01,7.333426E-01,9.480000E+01,1.727000E-01,7.961829E-01,8.860000E+01,2.133958E-01,7.895744E-01
f2,1.026000E+02,1.557863E-01,7.171213E-01,1.026000E+02,1.565152E-01,7.148612E-01,1.025000E+02,1.587287E-01,7.080722E-01,1.025000E+02,1.655873E-01,6.878061E-01,1.020000E+02,1.884599E-01,6.274925E-01
f12,9.520000E+01,9.341039E-03,2.215541E+00,9.520000E+01,9.553667E-03,2.205605E+00,9.550000E+01,1.019520E-02,2.176075E+00,9.640000E+01,1.231295E-02,2.085565E+00,9.960000E+01,2.171594E-02,1.779772E+00
kb1,1.554000E+02,8.701134E-02,7.669975E-01,1.371000E+02,7.241865E-02,1.006716E+00,1.245000E+02,7.267090E-02,1.081931E+00,1.152000E+02,8.299675E-02,1.035496E+00,1.073000E+02,1.125108E-01,8.771790E-01
kb2,1.033000E+02,2.131308E-01,8.382974E-01,1.031000E+02,1.719676E-01,8.003191E-01,1.025000E+02,1.564573E-01,7.043602E-01,1.018000E+02,1.539849E-01,5.857237E-01,1.011000E+02,1.648382E-01,4.544171E-01
ku1,1.071000E+02,1.013271E-01,9.354969E-01,1.134000E+02,7.192821E-02,1.130899E+00,1.211000E+02,6.124425E-02,1.207673E+00,1.324000E+02,5.975857E-02,1.146883E+00,1.506000E+02,7.134594E-02,8.811151E-01
ku2,1.496000E+02,8.668342E-02,4.845781E-01,1.360000E+02,9.022381E-02,5.755521E-01,1.239000E+02,9.962319E-02,6.551042E-01,1.127000E+02,1.183226E-01,7.108808E-01,1.023000E+02,1.588648E-01,7.115889E-01
bcoop,9.830000E+01,2.130976E-01,9.005592E-01,1.004000E+02,1.716364E-01,8.595862E-01,1.021000E+02,1.581752E-01,7.467248E-01,1.038000E+02,1.588288E-01,6.113857E-01,1.051000E+02,1.742181E-01,4.678271E-01
ucoop,1.205000E+02,1.166104E-01,6.167824E-01,1.141000E+02,1.240957E-01,6.656529E-01,1.081000E+02,1.369364E-01,7.011602E-01,1.021000E+02,1.594390E-01,7.125192E-01,9.610000E+01,2.049864E-01,6.745857E-01
