,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.207000E+02,4.580474E-02,3.177498E+00,1.737000E+02,5.859794E-02,3.847660E+00,1.458000E+02,7.611049E-02,4.432841E+00,1.262000E+02,1.072896E-01,4.805345E+00,1.109000E+02,1.864634E-01,4.547914E+00
gammam,1.339000E+02,1.507370E-01,3.757078E+00,1.439000E+02,8.375103E-02,4.338031E+00,1.594000E+02,6.019782E-02,4.357817E+00,1.858000E+02,4.724211E-02,4.180821E+00,2.377000E+02,3.703986E-02,3.884320E+00
gammamRNA,1.244000E+02,1.613795E-01,4.632225E+00,1.361000E+02,9.499958E-02,4.724073E+00,1.532000E+02,6.890739E-02,4.236477E+00,1.819000E+02,5.362822E-02,3.629751E+00,2.409000E+02,4.104507E-02,3.017181E+00
gammad,1.480000E+02,7.441126E-02,4.434969E+00,1.481000E+02,7.411882E-02,4.401732E+00,1.483000E+02,7.342338E-02,4.323595E+00,1.489000E+02,7.180361E-02,4.146747E+00,1.508000E+02,6.817167E-02,3.778450E+00
alphaass,2.644000E+02,3.487708E-02,3.609917E+00,1.960000E+02,4.570526E-02,4.073215E+00,1.627000E+02,5.932621E-02,4.332277E+00,1.430000E+02,8.340415E-02,4.347766E+00,1.299000E+02,1.486524E-01,3.819384E+00
alphadiss,1.398000E+02,1.581126E-01,3.399479E+00,1.485000E+02,7.245803E-02,4.399884E+00,1.652000E+02,3.927613E-02,4.892642E+00,1.960000E+02,2.260174E-02,5.050233E+00,2.598000E+02,1.329080E-02,4.765574E+00
phi0,2.588000E+02,4.014813E-02,2.830611E+00,1.886000E+02,5.337103E-02,3.597030E+00,1.530000E+02,7.003571E-02,4.271513E+00,1.299000E+02,9.868217E-02,4.757928E+00,1.126000E+02,1.706448E-01,4.644433E+00
f1,2.349000E+02,6.952494E-02,9.688100E-01,2.061000E+02,6.400068E-02,1.764124E+00,1.834000E+02,6.457772E-02,2.597984E+00,1.650000E+02,6.769104E-02,3.445148E+00,1.498000E+02,7.308625E-02,4.281358E+00
f2,1.542000E+02,5.920088E-02,5.115642E+00,1.540000E+02,5.965268E-02,5.088839E+00,1.532000E+02,6.135029E-02,4.990978E+00,1.503000E+02,6.804688E-02,4.642621E+00,1.419000E+02,9.979388E-02,3.531746E+00
f12,1.482000E+02,7.350431E-02,4.389708E+00,1.482000E+02,7.399130E-02,4.377413E+00,1.480000E+02,7.559443E-02,4.337383E+00,1.474000E+02,8.120739E-02,4.202631E+00,1.452000E+02,1.057457E-01,3.694103E+00
kb1,2.265000E+02,6.118437E-02,2.171394E+00,1.871000E+02,6.209968E-02,3.518379E+00,1.623000E+02,6.698889E-02,4.238821E+00,1.452000E+02,7.641681E-02,4.353470E+00,1.330000E+02,1.005316E-01,3.787512E+00
kb2,1.598000E+02,9.724299E-02,7.950350E+00,1.522000E+02,7.941275E-02,5.878519E+00,1.469000E+02,7.260271E-02,3.847988E+00,1.439000E+02,7.052281E-02,2.166958E+00,1.430000E+02,7.512770E-02,9.555360E-01
ku1,1.401000E+02,8.790145E-02,3.881708E+00,1.463000E+02,7.490919E-02,4.353696E+00,1.570000E+02,7.160235E-02,4.271043E+00,1.761000E+02,6.803288E-02,3.616239E+00,2.103000E+02,6.554784E-02,2.227666E+00
ku2,1.498000E+02,7.191349E-02,4.363420E+00,1.401000E+02,8.638266E-02,4.433966E+00,1.312000E+02,1.087185E-01,4.407784E+00,1.228000E+02,1.485979E-01,4.190902E+00,1.142000E+02,2.410741E-01,3.565795E+00
bcoop,1.436000E+02,9.885052E-02,5.089125E+00,1.517000E+02,6.532972E-02,3.863039E+00,1.664000E+02,4.952501E-02,2.520556E+00,1.914000E+02,3.818956E-02,1.397627E+00,2.277000E+02,3.120035E-02,5.934693E-01
ucoop,1.435000E+02,8.515771E-02,4.334149E+00,1.387000E+02,1.015356E-01,4.223826E+00,1.339000E+02,1.266768E-01,4.010435E+00,1.285000E+02,1.710603E-01,3.623388E+00,1.221000E+02,2.708626E-01,2.918206E+00
