,log10_var,log10_left_bound,log10_right_bound
beta,-0.20072839165012735,-0.2674982364912359,0.0887132615732201
gammam,-0.6453154460452715,-0.8430721566313131,-0.5722133056729555
gammamRNA,0.19368102954128147,-0.09013242132615663,0.2598243825867232
gammad,-1.9248181453813085,-3.3010299956639813,-1.0
alphaass,-0.3476569449372852,-0.4864279437023179,0.0
alphadiss,1.0941215958405615,0.6023472244651815,1.231851089891146
phi0,-0.3269790928711038,-0.3890638530965902,-0.034110660264785986
f1,-1.9292235371565654,-3.0,-0.18332831312703682
f2,1.9170326221623935,1.8546093564513475,2.0
f12,-0.678608721688311,-3.0,2.0
kb1,-0.8074325466634543,-1.3170331852319093,-0.6785757793849561
kb2,1.390405156480081,1.326092580945705,1.6713902796650437
ku1,-1.9558523791212772,-2.0,-1.6315925066592407
ku2,1.7696726640554925,1.486210950059132,1.841762156395991
bcoop,-1.1270283692615566,-1.3010299956639813,1.3010299956639813
ucoop,1.082426300860772,-1.3010299956639813,1.3010299956639813
