,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.311000E+02,6.615398E-02,1.452687E+02,9.680000E+01,7.507809E-02,1.882273E+02,7.770000E+01,9.307136E-02,2.270868E+02,6.500000E+01,1.209087E-01,2.661831E+02,5.600000E+01,1.622952E-01,3.069304E+02
gammam,6.240000E+01,2.941738E+00,2.174968E+02,6.120000E+01,7.050621E-01,2.810246E+02,6.300000E+01,2.463926E-01,2.682140E+02,7.030000E+01,1.248104E-01,2.367241E+02,8.680000E+01,8.339695E-02,2.016401E+02
gammamRNA,7.270000E+01,3.256696E+00,1.694956E+02,7.190000E+01,8.855866E-01,2.357720E+02,7.440000E+01,3.015046E-01,2.322874E+02,8.420000E+01,1.224257E-01,2.058034E+02,1.094000E+02,6.070122E-02,1.751028E+02
gammad,9.830000E+01,7.398009E-02,1.864228E+02,9.830000E+01,7.410690E-02,1.861105E+02,9.830000E+01,7.441295E-02,1.853873E+02,9.850000E+01,7.515369E-02,1.836385E+02,9.860000E+01,7.696059E-02,1.795232E+02
alphaass,7.100000E+01,1.047943E-01,2.339181E+02,5.670000E+01,1.605392E-01,2.744260E+02,4.890000E+01,2.634557E-01,3.062333E+02,4.550000E+01,5.350438E-01,3.232675E+02,4.540000E+01,1.823864E+00,2.907703E+02
alphadiss,4.940000E+01,1.530878E+00,3.057221E+02,4.880000E+01,3.744524E-01,3.223768E+02,5.440000E+01,1.858427E-01,2.872939E+02,6.810000E+01,1.125861E-01,2.417151E+02,9.820000E+01,7.430420E-02,1.859092E+02
phi0,8.720000E+01,8.190395E-02,2.054373E+02,5.720000E+01,1.543039E-01,3.000660E+02,4.290000E+01,3.446514E-01,4.034418E+02,3.480000E+01,9.119489E-01,4.906356E+02,2.950000E+01,3.197122E+00,4.627064E+02
f1,1.441000E+02,3.069066E-01,4.146844E+01,1.281000E+02,1.584737E-01,8.188765E+01,1.162000E+02,1.125791E-01,1.158569E+02,1.069000E+02,8.944801E-02,1.482590E+02,9.940000E+01,7.583554E-02,1.806991E+02
f2,9.830000E+01,7.044864E-02,1.864127E+02,9.830000E+01,7.586377E-02,1.855057E+02,9.790000E+01,9.763228E-02,1.820406E+02,9.690000E+01,1.999328E-01,1.688549E+02,9.530000E+01,7.933733E-01,1.189151E+02
f12,9.830000E+01,7.391360E-02,1.858134E+02,9.830000E+01,7.438081E-02,1.857561E+02,9.800000E+01,7.606500E-02,1.855294E+02,9.710000E+01,8.251252E-02,1.846689E+02,9.400000E+01,1.129301E-01,1.812214E+02
kb1,1.045000E+02,8.133669E-02,1.721148E+02,7.990000E+01,5.894628E-02,2.204673E+02,6.610000E+01,5.137942E-02,2.329456E+02,5.730000E+01,4.857616E-02,2.263813E+02,5.170000E+01,4.981099E-02,2.081454E+02
kb2,9.850000E+01,7.873583E-02,1.457574E+02,9.890000E+01,8.909733E-02,1.019605E+02,9.960000E+01,1.115128E-01,6.426831E+01,9.980000E+01,1.726996E-01,3.301127E+01,9.570000E+01,4.127735E-01,1.162619E+01
ku1,5.220000E+01,4.670056E-02,2.103807E+02,5.740000E+01,4.681962E-02,2.270305E+02,6.600000E+01,5.046560E-02,2.330130E+02,7.980000E+01,5.852660E-02,2.206502E+02,1.042000E+02,8.091114E-02,1.730190E+02
ku2,1.028000E+02,6.936652E-02,1.808812E+02,7.410000E+01,1.260165E-01,2.217628E+02,5.700000E+01,2.562416E-01,2.658239E+02,4.630000E+01,6.012594E-01,3.052830E+02,3.830000E+01,1.949468E+00,3.150919E+02
bcoop,9.450000E+01,2.157570E-01,5.916765E+02,9.410000E+01,1.418420E-01,4.616349E+02,9.490000E+01,9.784024E-02,3.161508E+02,9.840000E+01,7.413140E-02,1.848367E+02,1.087000E+02,7.002898E-02,8.711229E+01
ucoop,9.400000E+01,8.813770E-02,2.012533E+02,9.050000E+01,1.114900E-01,2.164342E+02,8.800000E+01,1.480505E-01,2.298758E+02,8.600000E+01,2.087399E-01,2.424723E+02,8.440000E+01,3.190580E-01,2.548238E+02
