,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.501000E+02,1.054665E-04,1.911655E-02,3.240000E+02,1.423732E-04,1.973120E-02,2.594000E+02,1.941885E-04,2.014819E-02,2.180000E+02,2.767298E-04,2.022221E-02,1.878000E+02,4.425202E-04,1.941213E-02
gammam,2.389000E+02,4.256801E-04,1.644723E-02,2.578000E+02,2.543717E-04,1.834977E-02,2.875000E+02,1.722091E-04,1.962521E-02,3.407000E+02,1.221641E-04,2.085736E-02,4.586000E+02,8.828479E-05,2.215449E-02
gammamRNA,2.056000E+02,4.189416E-04,1.937768E-02,2.295000E+02,2.679452E-04,2.008088E-02,2.650000E+02,1.910569E-04,2.005285E-02,3.234000E+02,1.417304E-04,1.978743E-02,4.426000E+02,1.057017E-04,1.940985E-02
gammad,2.971000E+02,1.585630E-04,1.990546E-02,2.971000E+02,1.585676E-04,1.990327E-02,2.971000E+02,1.585800E-04,1.989766E-02,2.971000E+02,1.586047E-04,1.988461E-02,2.972000E+02,1.586711E-04,1.985273E-02
alphaass,5.073000E+02,8.564272E-05,2.045863E-02,3.708000E+02,1.141012E-04,2.030014E-02,3.030000E+02,1.530497E-04,1.995295E-02,2.600000E+02,2.088845E-04,1.949164E-02,2.292000E+02,2.957165E-04,1.879264E-02
alphadiss,1.974000E+02,5.855534E-04,1.625294E-02,2.203000E+02,3.578932E-04,1.813165E-02,2.469000E+02,2.460823E-04,1.909843E-02,2.818000E+02,1.769626E-04,1.972627E-02,3.324000E+02,1.296431E-04,2.020480E-02
phi0,3.017000E+02,1.553579E-04,1.987454E-02,2.580000E+02,1.960590E-04,2.015649E-02,2.263000E+02,2.534677E-04,2.025190E-02,2.016000E+02,3.437068E-04,1.999152E-02,1.811000E+02,5.193562E-04,1.886413E-02
f1,3.063000E+02,8.275296E-05,2.628216E-02,3.060000E+02,8.400125E-05,2.614263E-02,3.050000E+02,9.052060E-05,2.543822E-02,3.005000E+02,1.245641E-04,2.231557E-02,2.865000E+02,2.987704E-04,1.391422E-02
f2,5.943000E+02,1.466762E-04,8.041687E-03,4.363000E+02,1.456527E-04,1.223119E-02,3.491000E+02,1.503926E-04,1.632363E-02,2.908000E+02,1.600852E-04,2.041468E-02,2.483000E+02,1.764818E-04,2.438175E-02
f12,2.975000E+02,1.556428E-04,2.008179E-02,2.973000E+02,1.567728E-04,2.001322E-02,2.968000E+02,1.606048E-04,1.978430E-02,2.947000E+02,1.743798E-04,1.900932E-02,2.876000E+02,2.363637E-04,1.625464E-02
kb1,3.074000E+02,1.760724E-04,3.365143E-02,2.985000E+02,1.612654E-04,2.317997E-02,2.958000E+02,1.562016E-04,1.443326E-02,2.970000E+02,1.603252E-04,7.781530E-03,3.023000E+02,1.843916E-04,3.263512E-03
kb2,5.035000E+02,1.673120E-04,2.244588E-02,3.789000E+02,1.622585E-04,2.210898E-02,3.156000E+02,1.589210E-04,2.068530E-02,2.764000E+02,1.598488E-04,1.870323E-02,2.508000E+02,1.722551E-04,1.628249E-02
ku1,2.758000E+02,1.769578E-04,2.013759E-02,2.558000E+02,2.034108E-04,2.027239E-02,2.380000E+02,2.420643E-04,2.021783E-02,2.215000E+02,3.048035E-04,1.980905E-02,2.051000E+02,4.310327E-04,1.857981E-02
ku2,2.681000E+02,1.928927E-04,1.565640E-02,2.878000E+02,1.620252E-04,1.893419E-02,3.208000E+02,1.560266E-04,2.171656E-02,3.771000E+02,1.580527E-04,2.409038E-02,4.910000E+02,1.630449E-04,2.566756E-02
bcoop,2.547000E+02,3.505634E-04,3.243897E-02,2.634000E+02,2.464401E-04,2.893143E-02,2.774000E+02,1.939707E-04,2.448443E-02,2.962000E+02,1.597043E-04,2.007776E-02,3.192000E+02,1.348454E-04,1.599415E-02
ucoop,3.583000E+02,1.064475E-04,2.015686E-02,3.195000E+02,1.345143E-04,2.002252E-02,2.864000E+02,1.733850E-04,1.982978E-02,2.574000E+02,2.343589E-04,1.945854E-02,2.299000E+02,3.581485E-04,1.841999E-02
