,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.577000E+02,9.479391E-03,9.721781E+00,2.751000E+02,1.190258E-02,1.134347E+01,2.306000E+02,1.575328E-02,1.275390E+01,2.014000E+02,2.254629E-02,1.401179E+01,1.795000E+02,3.814141E-02,1.488335E+01
gammam,2.342000E+02,5.439864E-02,1.111151E+01,2.519000E+02,2.667947E-02,1.128049E+01,2.732000E+02,1.691824E-02,1.086257E+01,3.081000E+02,1.193275E-02,1.028348E+01,3.777000E+02,8.992199E-03,9.534237E+00
gammamRNA,1.802000E+02,3.821565E-02,1.495637E+01,2.021000E+02,2.253979E-02,1.404991E+01,2.312000E+02,1.573394E-02,1.276495E+01,2.756000E+02,1.188327E-02,1.133781E+01,3.588000E+02,9.462970E-03,9.706124E+00
gammad,3.591000E+02,9.461139E-03,9.696934E+00,3.592000E+02,9.471573E-03,9.681278E+00,3.594000E+02,9.496801E-03,9.643231E+00,3.597000E+02,9.557783E-03,9.552458E+00,3.609000E+02,9.705201E-03,9.338110E+00
alphaass,3.635000E+02,9.389933E-03,9.640961E+00,2.790000E+02,1.182448E-02,1.115822E+01,2.344000E+02,1.571574E-02,1.242101E+01,2.054000E+02,2.263477E-02,1.349254E+01,1.838000E+02,3.876165E-02,1.414862E+01
alphadiss,1.831000E+02,3.994686E-02,1.415296E+01,2.047000E+02,2.297755E-02,1.352344E+01,2.334000E+02,1.585638E-02,1.245152E+01,2.779000E+02,1.188639E-02,1.118424E+01,3.619000E+02,9.413818E-03,9.662409E+00
phi0,3.543000E+02,9.532581E-03,9.771466E+00,2.732000E+02,1.199784E-02,1.139019E+01,2.294000E+02,1.592978E-02,1.280147E+01,2.005000E+02,2.292348E-02,1.405696E+01,1.786000E+02,3.932219E-02,1.489776E+01
f1,4.251000E+02,1.005967E-02,7.963499E+00,3.462000E+02,9.335369E-03,1.016581E+01,3.012000E+02,8.930422E-03,1.231842E+01,2.702000E+02,8.743272E-03,1.452095E+01,2.469000E+02,8.749164E-03,1.681522E+01
f2,3.592000E+02,9.411593E-03,9.703179E+00,3.586000E+02,9.655768E-03,9.694784E+00,3.563000E+02,1.064004E-02,9.661499E+00,3.469000E+02,1.502432E-02,9.515644E+00,3.042000E+02,4.259596E-02,8.573792E+00
f12,3.629000E+02,8.729845E-03,9.403960E+00,3.629000E+02,8.736599E-03,9.407307E+00,3.627000E+02,8.764819E-03,9.421271E+00,3.619000E+02,8.887143E-03,9.478973E+00,3.589000E+02,9.506708E-03,9.717615E+00
kb1,3.941000E+02,9.457286E-03,9.292492E+00,3.152000E+02,9.606010E-03,1.023776E+01,2.723000E+02,1.019562E-02,1.071187E+01,2.448000E+02,1.140811E-02,1.089580E+01,2.260000E+02,1.401088E-02,1.084145E+01
kb2,3.680000E+02,1.407111E-02,2.073629E+01,3.592000E+02,1.156182E-02,1.597870E+01,3.575000E+02,9.985215E-03,1.164785E+01,3.630000E+02,9.065338E-03,7.765063E+00,3.824000E+02,8.978050E-03,4.275872E+00
ku1,2.263000E+02,1.405307E-02,1.084281E+01,2.447000E+02,1.144329E-02,1.089639E+01,2.716000E+02,1.022199E-02,1.071915E+01,3.130000E+02,9.621561E-03,1.026321E+01,3.880000E+02,9.453189E-03,9.361398E+00
ku2,3.234000E+02,1.187296E-02,1.000539E+01,2.933000E+02,1.529871E-02,1.030606E+01,2.684000E+02,2.035994E-02,1.059277E+01,2.475000E+02,2.866706E-02,1.085241E+01,2.271000E+02,4.636293E-02,1.102858E+01
bcoop,3.674000E+02,1.498671E-02,1.555895E+01,3.611000E+02,1.121432E-02,1.233850E+01,3.589000E+02,9.003005E-03,8.752469E+00,3.623000E+02,8.224174E-03,5.412369E+00,3.829000E+02,1.018519E-02,2.690816E+00
ucoop,3.635000E+02,8.842746E-03,9.502805E+00,3.575000E+02,9.750967E-03,9.772258E+00,3.528000E+02,1.105459E-02,1.000137E+01,3.490000E+02,1.287705E-02,1.021188E+01,3.467000E+02,1.548231E-02,1.041811E+01
