,log10_var,log10_left_bound,log10_right_bound
beta,0.25236751445989886,0.18638018493470648,0.305887448002508
gammam,-1.0450824462650412,-1.0794462313892885,-0.9756824400677533
gammamRNA,0.3884564527002667,0.33220278112223495,0.4505663442228959
gammad,-2.72399801003795,-3.3010299956639813,-1.1649919970544131
alphaass,-1.1703746466419507,-1.3032443321407008,-1.0926544552633837
alphadiss,-0.1387046064733041,-0.20856045104182697,-0.006903534131163403
phi0,-1.241693818274693,-1.3098228892890762,-1.1847758111700621
f1,1.9882021002587809,1.8664198224204316,2.0
f2,-0.07329750581735504,-3.0,0.967400656282372
f12,-2.225921199247481,-3.0,-0.23264000858680403
kb1,1.4292676664331685,1.2951785085626333,1.5050680544850132
kb2,-2.661543506395395,-2.849281092691699,-2.001461662228078
ku1,2.1734776434529945,2.0960400699904875,2.305850364618726
ku2,-1.3167727939585652,-2.0,-1.2535388174845625
bcoop,0.8517474191332639,0.7382220476498154,1.3010299956639813
ucoop,-1.1928710444075783,-1.3010299956639813,-1.1295493383120112
