,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.342000E+02,1.028576E-03,5.043702E-01,2.490000E+02,1.319779E-03,4.649570E-01,2.074000E+02,1.712809E-03,4.318589E-01,1.827000E+02,2.273684E-03,4.046500E-01,1.682000E+02,3.174465E-03,3.827505E-01
gammam,1.635000E+02,3.773913E-03,3.748472E-01,1.694000E+02,2.694892E-03,3.962657E-01,1.820000E+02,2.058253E-03,4.210587E-01,2.025000E+02,1.617462E-03,4.519448E-01,2.358000E+02,1.290675E-03,4.890762E-01
gammamRNA,1.656000E+02,3.384564E-03,3.793587E-01,1.778000E+02,2.350606E-03,4.026069E-01,2.008000E+02,1.740074E-03,4.320960E-01,2.414000E+02,1.322595E-03,4.689326E-01,3.289000E+02,1.017957E-03,5.140781E-01
gammad,1.631000E+02,4.834155E-03,3.597555E-01,1.631000E+02,4.834569E-03,3.597262E-01,1.631000E+02,4.835572E-03,3.596367E-01,1.631000E+02,4.838018E-03,3.594265E-01,1.633000E+02,4.843924E-03,3.589369E-01
alphaass,1.638000E+02,4.174983E-03,3.684167E-01,1.634000E+02,4.473595E-03,3.644892E-01,1.631000E+02,4.838677E-03,3.596705E-01,1.630000E+02,5.307155E-03,3.533599E-01,1.629000E+02,5.955811E-03,3.442961E-01
alphadiss,1.663000E+02,3.365261E-03,3.797200E-01,1.793000E+02,2.280669E-03,4.032522E-01,2.032000E+02,1.636426E-03,4.328257E-01,2.446000E+02,1.197870E-03,4.694114E-01,3.324000E+02,8.835218E-04,5.124034E-01
phi0,2.060000E+02,1.733737E-03,4.305088E-01,1.895000E+02,2.066048E-03,4.128407E-01,1.773000E+02,2.497455E-03,3.975485E-01,1.690000E+02,3.096115E-03,3.841259E-01,1.641000E+02,4.057080E-03,3.698785E-01
f1,3.567000E+02,3.460662E-03,1.230997E-01,2.635000E+02,3.307071E-03,1.781541E-01,2.153000E+02,3.302983E-03,2.295630E-01,1.856000E+02,3.457715E-03,2.800460E-01,1.681000E+02,3.918237E-03,3.308204E-01
f2,1.745000E+02,9.498244E-04,7.509475E-01,1.743000E+02,9.617145E-04,7.469208E-01,1.738000E+02,1.012921E-03,7.302340E-01,1.717000E+02,1.243786E-03,6.663834E-01,1.664000E+02,2.452558E-03,4.883046E-01
f12,1.599000E+02,3.685930E-03,3.941405E-01,1.600000E+02,3.717356E-03,3.930279E-01,1.603000E+02,3.795987E-03,3.902812E-01,1.609000E+02,4.001843E-03,3.834579E-01,1.626000E+02,4.619936E-03,3.653428E-01
kb1,3.178000E+02,2.732794E-03,1.023783E+00,2.322000E+02,2.823223E-03,8.387374E-01,1.904000E+02,2.950479E-03,6.797540E-01,1.668000E+02,3.149604E-03,5.472141E-01,1.565000E+02,3.548179E-03,4.405353E-01
kb2,1.388000E+02,3.395570E-03,3.049340E-01,1.307000E+02,2.861867E-03,2.313455E-01,1.290000E+02,2.608682E-03,1.596475E-01,1.297000E+02,2.582955E-03,9.428879E-02,1.295000E+02,3.034645E-03,4.093993E-02
ku1,1.506000E+02,3.482366E-03,4.441281E-01,1.555000E+02,3.232871E-03,5.604715E-01,1.724000E+02,3.243532E-03,7.093072E-01,2.056000E+02,3.374993E-03,8.983202E-01,2.767000E+02,3.585203E-03,1.140167E+00
ku2,1.752000E+02,3.269781E-03,3.298007E-01,1.703000E+02,3.449767E-03,3.379322E-01,1.665000E+02,3.693183E-03,3.464407E-01,1.640000E+02,4.051384E-03,3.545573E-01,1.631000E+02,4.673134E-03,3.596929E-01
bcoop,1.562000E+02,3.539654E-03,3.564652E-01,1.560000E+02,2.706599E-03,3.414547E-01,1.617000E+02,2.212208E-03,3.241054E-01,1.712000E+02,1.863609E-03,3.040218E-01,1.835000E+02,1.598933E-03,2.812005E-01
ucoop,1.637000E+02,3.821668E-03,3.698279E-01,1.633000E+02,4.131231E-03,3.669744E-01,1.631000E+02,4.522265E-03,3.630904E-01,1.632000E+02,5.053138E-03,3.572217E-01,1.635000E+02,5.873171E-03,3.468735E-01
