,log10_var,log10_left_bound,log10_right_bound
beta,0.20194306340165025,-0.18941791075762748,0.29360508403866076
gammam,-0.5909126305521649,-0.6426703670051458,-0.16157767241660762
gammamRNA,-0.5192746210115123,-0.6113327893724132,-0.11868463304949249
gammad,-3.2735173032151703,-3.3010299956639813,-1.0
alphaass,-1.7325935812470958,-2.0,-1.6209225105807792
alphadiss,-0.5600360640790951,-0.6124571642648957,0.36126233141012387
phi0,-1.3941564609419108,-1.7870081307998906,-1.3053108110241447
f1,1.6346787521786823,1.494371094642023,1.8201934483379452
f2,-2.0583891978463664,-3.0,0.0936667928084939
f12,-1.1809828013109407,-3.0,-0.8734463781373244
kb1,0.2866809693549302,-0.19155678888128527,0.3636464726846892
kb2,-1.9154237220656691,-2.284010191519915,-1.7586538269438992
ku1,0.19145101446489549,0.12724834802549423,0.7153112256340409
ku2,-1.6320852612062473,-2.0,-1.5823265328143834
bcoop,1.2193225084193366,0.9288912628316106,1.3010299956639813
ucoop,-0.9340470196861304,-1.3010299956639813,-0.8772970173432565
