,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.480000E+01,2.022846E-03,2.849488E-01,4.690000E+01,3.059370E-03,3.348886E-01,3.760000E+01,4.729302E-03,3.581396E-01,3.160000E+01,7.759902E-03,3.494408E-01,2.710000E+01,1.483758E-02,2.937591E-01
gammam,2.460000E+01,1.309499E-02,3.451996E-01,2.550000E+01,6.487799E-03,4.628278E-01,2.670000E+01,3.952124E-03,5.314726E-01,2.880000E+01,2.681119E-03,5.703914E-01,3.220000E+01,1.953244E-03,5.926279E-01
gammamRNA,2.420000E+01,3.651223E-02,1.833011E-01,2.490000E+01,2.638438E-02,2.232259E-01,2.570000E+01,2.064878E-02,2.534195E-01,2.650000E+01,1.686421E-02,2.773574E-01,2.730000E+01,1.415166E-02,2.967023E-01
gammad,2.420000E+01,3.904752E-02,1.752378E-01,2.410000E+01,3.904930E-02,1.752093E-01,2.410000E+01,3.905406E-02,1.751420E-01,2.420000E+01,3.906526E-02,1.749446E-01,2.410000E+01,3.909220E-02,1.744984E-01
alphaass,3.910000E+01,3.268972E-03,4.050067E-01,3.450000E+01,4.618272E-03,4.049236E-01,3.100000E+01,6.803339E-03,3.850562E-01,2.800000E+01,1.073626E-02,3.412375E-01,2.560000E+01,1.964861E-02,2.647700E-01
alphadiss,2.660000E+01,1.423249E-02,3.074344E-01,3.030000E+01,6.526763E-03,3.922806E-01,3.540000E+01,3.426750E-03,4.232871E-01,4.290000E+01,1.912492E-03,4.110292E-01,5.590000E+01,1.122589E-03,3.640989E-01
phi0,6.570000E+01,1.996950E-03,2.828988E-01,4.700000E+01,3.039349E-03,3.343522E-01,3.760000E+01,4.729342E-03,3.581769E-01,3.150000E+01,7.826828E-03,3.490078E-01,2.700000E+01,1.521839E-02,2.908554E-01
f1,4.120000E+01,1.315019E-02,9.868667E-02,3.630000E+01,1.165141E-02,1.549309E-01,3.250000E+01,1.219995E-02,2.043833E-01,2.910000E+01,1.464070E-02,2.371828E-01,2.620000E+01,2.141500E-02,2.328100E-01
f2,2.450000E+01,2.190837E-02,2.763060E-01,2.460000E+01,2.212354E-02,2.743104E-01,2.450000E+01,2.275400E-02,2.685623E-01,2.440000E+01,2.466005E-02,2.526845E-01,2.430000E+01,3.099947E-02,2.114243E-01
f12,2.440000E+01,2.319529E-02,2.590647E-01,2.440000E+01,2.352708E-02,2.564831E-01,2.430000E+01,2.430502E-02,2.506660E-01,2.430000E+01,2.624742E-02,2.372065E-01,2.420000E+01,3.198140E-02,2.048375E-01
kb1,4.090000E+01,1.414483E-02,2.377263E-01,3.500000E+01,1.269404E-02,3.532424E-01,3.100000E+01,1.320132E-02,3.971660E-01,2.800000E+01,1.505924E-02,3.789413E-01,2.570000E+01,2.007312E-02,3.031186E-01
kb2,2.410000E+01,3.696933E-02,1.765170E-01,2.390000E+01,2.843387E-02,1.666684E-01,2.380000E+01,2.478041E-02,1.410918E-01,2.370000E+01,2.333389E-02,1.103740E-01,2.370000E+01,2.392495E-02,7.835229E-02
ku1,2.570000E+01,1.903665E-02,3.173199E-01,2.770000E+01,1.432767E-02,3.997776E-01,3.060000E+01,1.261056E-02,4.237365E-01,3.450000E+01,1.209950E-02,3.830654E-01,4.030000E+01,1.332979E-02,2.599155E-01
ku2,4.680000E+01,3.646774E-03,2.851418E-01,4.040000E+01,4.470345E-03,3.168207E-01,3.520000E+01,5.848255E-03,3.374345E-01,3.090000E+01,8.446509E-03,3.363390E-01,2.710000E+01,1.479105E-02,2.928209E-01
bcoop,2.480000E+01,2.333813E-02,2.150885E-01,2.600000E+01,1.434315E-02,2.235710E-01,2.720000E+01,1.031283E-02,2.044324E-01,2.830000E+01,8.050851E-03,1.750467E-01,2.960000E+01,6.644789E-03,1.433208E-01
ucoop,2.910000E+01,7.555145E-03,3.690808E-01,2.810000E+01,9.232627E-03,3.521164E-01,2.710000E+01,1.175794E-02,3.270823E-01,2.610000E+01,1.601907E-02,2.898817E-01,2.500000E+01,2.493601E-02,2.323463E-01
