,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.333000E+02,1.596886E+00,4.421364E+00,3.086000E+02,1.540988E+00,5.614157E+00,2.889000E+02,1.672282E+00,6.285681E+00,2.720000E+02,1.933459E+00,6.740365E+00,2.571000E+02,2.349958E+00,6.818529E+00
gammam,2.717500E+02,2.462427E+00,5.781865E+00,2.796000E+02,1.936981E+00,6.332880E+00,2.895000E+02,1.687576E+00,6.225524E+00,3.006000E+02,1.527719E+00,6.010345E+00,3.141500E+02,1.459670E+00,5.448823E+00
gammamRNA,2.923000E+02,1.647483E+00,6.166469E+00,2.951000E+02,1.247783E+00,6.378130E+00,3.006000E+02,1.032668E+00,6.064782E+00,3.100000E+02,9.399475E-01,5.271876E+00,3.248000E+02,9.696627E-01,4.054248E+00
gammad,2.665000E+02,1.031546E+00,1.047981E+01,2.672000E+02,1.042847E+00,1.034650E+01,2.688000E+02,1.070891E+00,1.003290E+01,2.727000E+02,1.143226E+00,9.305630E+00,2.820000E+02,1.346042E+00,7.722877E+00
alphaass,3.491500E+02,1.419125E+00,4.149256E+00,3.245500E+02,1.410631E+00,5.125852E+00,3.043000E+02,1.489444E+00,5.921299E+00,2.889000E+02,1.785150E+00,6.053013E+00,2.755500E+02,2.237972E+00,5.912866E+00
alphadiss,2.755500E+02,2.271452E+00,5.925854E+00,2.879000E+02,1.812950E+00,6.067428E+00,3.025000E+02,1.504443E+00,5.951922E+00,3.221500E+02,1.416519E+00,5.155606E+00,3.466500E+02,1.417509E+00,4.163376E+00
phi0,3.352500E+02,1.603544E+00,4.347453E+00,3.100000E+02,1.535892E+00,5.558231E+00,2.900000E+02,1.661924E+00,6.250827E+00,2.728000E+02,1.918046E+00,6.724111E+00,2.578000E+02,2.328997E+00,6.818675E+00
f1,2.923000E+02,1.643690E+00,6.164617E+00,2.924000E+02,1.652985E+00,6.139141E+00,2.924000E+02,1.675761E+00,6.077491E+00,2.932500E+02,1.818260E+00,5.727884E+00,2.938500E+02,2.008026E+00,5.301163E+00
f2,2.828000E+02,1.443706E+00,7.444593E+00,2.622000E+02,1.225929E+00,1.035836E+01,2.447000E+02,1.214882E+00,1.282024E+01,2.296000E+02,1.363708E+00,1.450683E+01,2.156000E+02,1.741523E+00,1.489893E+01
f12,2.892000E+02,1.282269E+00,7.129079E+00,2.893000E+02,1.296479E+00,7.086658E+00,2.897000E+02,1.329189E+00,6.990542E+00,2.904000E+02,1.407347E+00,6.769176E+00,2.921000E+02,1.610243E+00,6.245508E+00
kb1,2.923000E+02,1.635247E+00,6.216286E+00,2.925000E+02,1.771031E+00,5.633319E+00,2.921500E+02,1.862381E+00,5.205010E+00,2.917500E+02,1.966185E+00,4.782912E+00,2.912500E+02,2.083194E+00,4.375162E+00
kb2,2.878000E+02,1.523305E+00,6.631533E+00,2.726000E+02,1.262071E+00,7.969884E+00,2.601000E+02,1.176464E+00,8.606356E+00,2.495000E+02,1.227285E+00,8.540874E+00,2.394000E+02,1.474592E+00,7.611501E+00
ku1,3.242000E+02,1.213143E+00,5.617287E+00,3.110000E+02,1.345016E+00,5.943929E+00,2.985000E+02,1.519512E+00,6.163312E+00,2.874000E+02,1.855551E+00,5.979012E+00,2.762000E+02,2.320541E+00,5.694365E+00
ku2,2.408000E+02,1.478031E+00,7.587434E+00,2.506000E+02,1.238956E+00,8.473181E+00,2.610000E+02,1.189092E+00,8.530242E+00,2.732000E+02,1.273090E+00,7.911951E+00,2.880000E+02,1.526812E+00,6.617929E+00
bcoop,2.671000E+02,2.770664E+00,9.584840E+00,2.744000E+02,2.162851E+00,8.933627E+00,2.822000E+02,1.816103E+00,7.800856E+00,2.906000E+02,1.655807E+00,6.433855E+00,3.005500E+02,1.731534E+00,4.796853E+00
ucoop,3.245000E+02,1.253946E+00,5.313601E+00,3.114000E+02,1.332077E+00,5.819742E+00,2.998000E+02,1.490190E+00,6.110061E+00,2.893500E+02,1.804623E+00,6.006438E+00,2.786000E+02,2.259379E+00,5.768033E+00
