,log10_var,log10_left_bound,log10_right_bound
beta,1.2124539610402758,1.1653965299703501,1.6492032570010102
gammam,-0.15255073750082712,-0.5501925778693639,-0.1001114214849178
gammamRNA,0.4983105537896005,0.05760541566571525,0.5492633881703441
gammad,-1.8735438865681957,-3.3010299956639813,-1.1876754443798858
alphaass,-1.9465373950745446,-2.0,-1.144351085776246
alphadiss,-0.6647427435654681,-1.3078506989507592,-0.5609560838355867
phi0,-1.0110844794873133,-1.0613028457633482,-0.5750876489734622
f1,-0.002351545103793844,-3.0,1.0965952989863743
f2,1.404491617758686,1.331370174885739,1.9674331353461783
f12,-1.9858996784803793,-3.0,0.322341053295856
kb1,-2.6937894918322383,-3.0,-2.267498063374818
kb2,1.8521138608497616,1.7620844044472759,2.0
ku1,-1.8077113874318798,-2.0,-1.1269319429224827
ku2,2.0923696996291206,1.6967206759345084,2.181005471149714
bcoop,0.5855735186227311,-0.23613074638886433,1.1864451692628433
ucoop,-1.1446625955304597,-1.3010299956639813,-0.4424813242304932
