,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.718000E+02,5.466258E-03,1.684665E+00,1.732000E+02,6.434342E-03,1.738660E+00,1.236000E+02,7.769920E-03,1.776308E+00,9.280000E+01,1.011201E-02,1.732070E+00,7.170000E+01,1.574324E-02,1.537306E+00
gammam,6.410000E+01,3.220647E-02,1.180167E+00,6.640000E+01,2.368696E-02,1.314379E+00,6.880000E+01,1.909668E-02,1.422998E+00,7.130000E+01,1.616623E-02,1.518893E+00,7.420000E+01,1.411766E-02,1.606616E+00
gammamRNA,7.230000E+01,1.546336E-02,1.545900E+00,8.950000E+01,1.015475E-02,1.755917E+00,1.166000E+02,7.885590E-03,1.830865E+00,1.617000E+02,6.539521E-03,1.823596E+00,2.532000E+02,5.528428E-03,1.794452E+00
gammad,7.200000E+01,1.555716E-02,1.545202E+00,7.210000E+01,1.554998E-02,1.543234E+00,7.210000E+01,1.553270E-02,1.538460E+00,7.220000E+01,1.549117E-02,1.526975E+00,7.240000E+01,1.539195E-02,1.500412E+00
alphaass,1.700000E+02,6.130982E-03,2.128209E+00,1.291000E+02,7.098593E-03,2.065708E+00,1.021000E+02,8.573264E-03,1.953045E+00,8.320000E+01,1.122982E-02,1.761452E+00,6.960000E+01,1.748227E-02,1.473893E+00
alphadiss,7.290000E+01,1.444256E-02,1.586672E+00,8.480000E+01,6.715168E-03,2.080135E+00,1.002000E+02,3.392810E-03,2.432246E+00,1.252000E+02,1.701482E-03,2.564883E+00,1.873000E+02,8.239049E-04,2.588165E+00
phi0,2.780000E+02,5.430486E-03,1.683135E+00,1.776000E+02,6.364507E-03,1.734946E+00,1.272000E+02,7.621649E-03,1.775197E+00,9.580000E+01,9.746789E-03,1.743533E+00,7.430000E+01,1.450178E-02,1.576563E+00
f1,1.322000E+02,2.572328E-02,3.098762E-01,1.165000E+02,1.897661E-02,5.260457E-01,1.024000E+02,1.646540E-02,7.649807E-01,9.030000E+01,1.544287E-02,1.026119E+00,7.980000E+01,1.523111E-02,1.304437E+00
f2,7.230000E+01,1.524107E-02,1.567011E+00,7.220000E+01,1.539911E-02,1.554694E+00,7.170000E+01,1.613214E-02,1.501166E+00,7.030000E+01,1.951747E-02,1.310877E+00,6.640000E+01,3.534696E-02,9.137728E-01
f12,8.390000E+01,7.398479E-03,2.892611E+00,8.370000E+01,7.462450E-03,2.867516E+00,8.290000E+01,7.651531E-03,2.796986E+00,8.100000E+01,8.267928E-03,2.594256E+00,7.590000E+01,1.102610E-02,2.009136E+00
kb1,1.539000E+02,1.509001E-02,3.166056E+00,1.206000E+02,1.435627E-02,3.410954E+00,1.016000E+02,1.396896E-02,3.079871E+00,8.750000E+01,1.381048E-02,2.452824E+00,7.530000E+01,1.471088E-02,1.741062E+00
kb2,7.250000E+01,1.596687E-02,1.650116E+00,7.070000E+01,1.451436E-02,1.164231E+00,6.940000E+01,1.397133E-02,7.587723E-01,6.850000E+01,1.413848E-02,4.440910E-01,6.810000E+01,1.567992E-02,2.140475E-01
ku1,7.540000E+01,1.466100E-02,1.751502E+00,8.760000E+01,1.374922E-02,2.471752E+00,1.017000E+02,1.389696E-02,3.106459E+00,1.206000E+02,1.426174E-02,3.443889E+00,1.542000E+02,1.493917E-02,3.207427E+00
ku2,7.600000E+01,1.441430E-02,1.522922E+00,7.060000E+01,1.600963E-02,1.550009E+00,6.580000E+01,1.803480E-02,1.572792E+00,6.130000E+01,2.075893E-02,1.587319E+00,5.700000E+01,2.479807E-02,1.585098E+00
bcoop,6.770000E+01,2.285138E-02,2.178872E+00,6.860000E+01,2.044323E-02,2.056290E+00,6.940000E+01,1.865347E-02,1.916866E+00,7.040000E+01,1.724883E-02,1.770941E+00,7.150000E+01,1.610779E-02,1.624743E+00
ucoop,8.100000E+01,1.299506E-02,1.395259E+00,7.560000E+01,1.438072E-02,1.485827E+00,7.050000E+01,1.619595E-02,1.568768E+00,6.570000E+01,1.872150E-02,1.636164E+00,6.090000E+01,2.262882E-02,1.673318E+00
