,log10_var,log10_left_bound,log10_right_bound
beta,0.5856862784524969,0.5377096775827729,0.7694561670433038
gammam,-0.3316140833099998,-0.4905706662378221,-0.28239011781867174
gammamRNA,0.01157044359727816,-0.16782974884357532,0.06176413200835387
gammad,-2.2237347817318907,-3.3010299956639813,-1.0
alphaass,-1.7249191015431415,-1.8151800213492983,-1.3576999959411837
alphadiss,1.8583567052977734,1.4930310546064365,1.9520071318163152
phi0,-0.28232949699773785,-0.3259422246130297,-0.09448826208595985
f1,1.4097641042663462,1.3537807709114023,1.6357137831018855
f2,-1.1636758842932484,-3.0,0.007254936162944111
f12,-1.0787818788050496,-3.0,1.4678277416518617
kb1,1.5579881482249132,1.5001230643119015,1.741008680600535
kb2,-0.31184724440843364,-0.6819932781373506,-0.14478015838673047
ku1,0.8887970674566807,0.7110683416268264,0.9506487158710357
ku2,-1.7048729147478088,-1.9031614251516247,-1.4154129600318792
bcoop,-1.0400051616715837,-1.3010299956639813,0.5923181804549724
ucoop,-0.3114022249188302,-1.3010299956639813,1.3010299956639813
