,log10_var,log10_left_bound,log10_right_bound
beta,-0.1974315016860435,-0.37698422319778524,-0.09516178840894512
gammam,-0.08655704514060424,-0.18044729661556522,0.0
gammamRNA,0.8195439355418687,0.711373257679843,1.0
gammad,-1.3511522916271064,-3.3010299956639813,-1.0
alphaass,-1.9051796196452002,-2.0,-1.7005216526911258
alphadiss,0.27600198996205016,0.08084952766938897,0.6617243644303145
phi0,0.9353560929455732,0.754762895820992,1.0
f1,-2.836242476018044,-3.0,-0.03556690152712595
f2,1.907572578798551,1.672737562820886,2.0
f12,1.5364321758220134,-3.0,1.9601621401097042
kb1,-0.44696698379756006,-0.6214907251395236,-0.0024983715062063755
kb2,0.25478968739721,0.010044759731599458,0.3468222624758727
ku1,-1.786482243003695,-2.0,-1.6509275701061292
ku2,0.029383777685209667,-0.0617799467029931,0.2759681320765741
bcoop,-1.2981730696028606,-1.3010299956639813,-0.6864465669375199
ucoop,0.07003786660775509,-0.4896363193586373,1.3010299956639813
