,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.115000E+02,9.755449E-02,2.609331E-01,1.033000E+02,9.295400E-02,3.258460E-01,9.580000E+01,9.776769E-02,3.792163E-01,8.910000E+01,1.130866E-01,4.148264E-01,8.260000E+01,1.470441E-01,4.188742E-01
gammam,1.083000E+02,1.282274E-01,2.854333E-01,1.100000E+02,1.125632E-01,2.833973E-01,1.118000E+02,1.046323E-01,2.698020E-01,1.139000E+02,1.021893E-01,2.470119E-01,1.163000E+02,1.048728E-01,2.183035E-01
gammamRNA,1.108000E+02,1.256856E-01,2.749609E-01,1.119000E+02,1.117347E-01,2.736318E-01,1.132000E+02,1.043868E-01,2.618956E-01,1.146000E+02,1.024805E-01,2.419788E-01,1.161000E+02,1.052223E-01,2.163608E-01
gammad,1.154000E+02,1.035899E-01,2.286936E-01,1.154000E+02,1.042799E-01,2.273389E-01,1.154000E+02,1.055344E-01,2.249091E-01,1.155000E+02,1.078248E-01,2.205757E-01,1.157000E+02,1.120221E-01,2.129526E-01
alphaass,1.159000E+02,1.038627E-01,2.253023E-01,1.107000E+02,1.017552E-01,2.619263E-01,1.060000E+02,1.055819E-01,2.910806E-01,1.017000E+02,1.163164E-01,3.100868E-01,9.760000E+01,1.372917E-01,3.139223E-01
alphadiss,1.057000E+02,1.349698E-01,2.870178E-01,1.080000E+02,1.174838E-01,2.826688E-01,1.106000E+02,1.077055E-01,2.668879E-01,1.137000E+02,1.035530E-01,2.427957E-01,1.172000E+02,1.043558E-01,2.137098E-01
phi0,1.115000E+02,9.767385E-02,2.601327E-01,1.033000E+02,9.295082E-02,3.249884E-01,9.590000E+01,9.760726E-02,3.784243E-01,8.920000E+01,1.126438E-01,4.143582E-01,8.280000E+01,1.459273E-01,4.192938E-01
f1,1.067000E+02,4.286765E-02,5.064630E-01,9.780000E+01,3.273453E-02,7.982801E-01,9.060000E+01,3.379115E-02,1.067901E+00,8.400000E+01,4.333873E-02,1.240971E+00,7.560000E+01,7.630051E-02,1.167873E+00
f2,1.155000E+02,9.741336E-02,2.391940E-01,1.154000E+02,9.839320E-02,2.374863E-01,1.155000E+02,1.002176E-01,2.343618E-01,1.154000E+02,1.036436E-01,2.286810E-01,1.153000E+02,1.101364E-01,2.185260E-01
f12,1.154000E+02,1.003256E-01,2.338141E-01,1.154000E+02,1.025601E-01,2.303569E-01,1.154000E+02,1.055380E-01,2.258817E-01,1.154000E+02,1.095188E-01,2.201227E-01,1.153000E+02,1.148300E-01,2.128133E-01
kb1,1.131000E+02,7.410080E-02,2.800027E-01,1.098000E+02,5.576449E-02,3.211777E-01,1.067000E+02,4.777401E-02,3.389135E-01,1.034000E+02,4.587230E-02,3.353906E-01,9.950000E+01,5.183734E-02,3.035424E-01
kb2,1.374000E+02,8.195014E-02,1.486534E+00,1.316000E+02,6.503072E-02,1.180255E+00,1.267000E+02,5.996647E-02,8.800356E-01,1.223000E+02,6.179753E-02,6.179608E-01,1.185000E+02,7.297343E-02,3.959196E-01
ku1,1.013000E+02,5.875255E-02,2.851455E-01,1.048000E+02,5.174304E-02,3.163576E-01,1.077000E+02,5.315021E-02,3.213755E-01,1.106000E+02,6.085772E-02,3.066496E-01,1.135000E+02,7.853430E-02,2.704811E-01
ku2,1.129000E+02,1.032493E-01,2.422392E-01,1.080000E+02,1.061924E-01,2.674626E-01,1.032000E+02,1.130886E-01,2.875882E-01,9.860000E+01,1.252858E-01,3.002950E-01,9.420000E+01,1.454051E-01,3.035586E-01
bcoop,1.040000E+02,1.528232E-01,9.046910E-01,1.056000E+02,1.053888E-01,8.234820E-01,1.079000E+02,8.593673E-02,6.624464E-01,1.108000E+02,7.960313E-02,4.909145E-01,1.138000E+02,8.557609E-02,3.326379E-01
ucoop,1.179000E+02,1.036784E-01,2.147092E-01,1.124000E+02,1.041455E-01,2.457099E-01,1.071000E+02,1.093209E-01,2.713610E-01,1.020000E+02,1.206518E-01,2.887139E-01,9.720000E+01,1.410941E-01,2.949962E-01
