,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.770000E+01,7.277670E+00,3.861047E+01,9.030000E+01,6.697300E+00,5.721193E+01,8.380000E+01,7.525830E+00,7.401501E+01,7.790000E+01,9.988877E+00,8.608187E+01,7.230000E+01,1.606324E+01,8.690941E+01
gammam,8.390000E+01,1.004435E+01,6.844244E+01,8.610000E+01,6.142199E+00,6.933635E+01,8.860000E+01,4.736223E+00,6.084249E+01,9.180000E+01,4.427919E+00,4.788507E+01,9.550000E+01,5.170802E+00,3.249209E+01
gammamRNA,8.140000E+01,1.315919E+01,7.372553E+01,8.400000E+01,8.232139E+00,7.381156E+01,8.690000E+01,6.327425E+00,6.408995E+01,9.030000E+01,5.766255E+00,5.024882E+01,9.400000E+01,6.380396E+00,3.472249E+01
gammad,8.590000E+01,5.225945E+00,9.368523E+01,8.590000E+01,5.306736E+00,9.236613E+01,8.580000E+01,5.507792E+00,8.928800E+01,8.550000E+01,6.042039E+00,8.225431E+01,8.520000E+01,7.722104E+00,6.673139E+01
alphaass,1.002000E+02,6.065649E+00,3.037707E+01,9.600000E+01,5.146517E+00,4.247966E+01,9.220000E+01,5.031331E+00,5.334209E+01,8.900000E+01,5.463759E+00,6.252412E+01,8.620000E+01,6.547872E+00,6.906471E+01
alphadiss,8.230000E+01,1.115964E+01,6.907109E+01,8.550000E+01,6.979843E+00,7.014014E+01,8.920000E+01,5.413271E+00,6.195664E+01,9.370000E+01,5.005991E+00,4.917648E+01,9.890000E+01,5.690554E+00,3.379772E+01
phi0,9.750000E+01,7.234359E+00,3.914251E+01,9.030000E+01,6.699637E+00,5.742460E+01,8.390000E+01,7.519724E+00,7.395374E+01,7.800000E+01,9.915966E+00,8.592131E+01,7.250000E+01,1.572343E+01,8.720146E+01
f1,8.520000E+01,7.234590E+00,7.053029E+01,8.510000E+01,7.413762E+00,6.983632E+01,8.490000E+01,7.812459E+00,6.833597E+01,8.450000E+01,8.748379E+00,6.503492E+01,8.370000E+01,1.126501E+01,5.741415E+01
f2,8.590000E+01,8.157456E+00,6.136891E+01,8.360000E+01,6.107609E+00,8.988239E+01,8.080000E+01,5.649329E+00,1.185197E+02,7.770000E+01,6.366640E+00,1.437027E+02,7.370000E+01,9.115568E+00,1.551237E+02
f12,8.510000E+01,6.947854E+00,7.128785E+01,8.510000E+01,7.038670E+00,7.105143E+01,8.530000E+01,7.271782E+00,7.044126E+01,8.540000E+01,7.903543E+00,6.878352E+01,8.560000E+01,9.908913E+00,6.359901E+01
kb1,8.730000E+01,6.447205E+00,9.407006E+01,8.590000E+01,6.917102E+00,7.787052E+01,8.450000E+01,7.638578E+00,6.312134E+01,8.300000E+01,8.780376E+00,4.954879E+01,8.140000E+01,1.081832E+01,3.656746E+01
kb2,8.530000E+01,7.280872E+00,7.009204E+01,8.210000E+01,5.050702E+00,1.019578E+02,7.900000E+01,4.496021E+00,1.283336E+02,7.580000E+01,4.904421E+00,1.438598E+02,7.230000E+01,6.984978E+00,1.363125E+02
ku1,9.170000E+01,5.511928E+00,5.809829E+01,8.780000E+01,6.309537E+00,6.598374E+01,8.410000E+01,7.756653E+00,7.215927E+01,8.030000E+01,1.040316E+01,7.488010E+01,7.650000E+01,1.590694E+01,7.062870E+01
ku2,7.990000E+01,6.448025E+00,1.364739E+02,8.190000E+01,4.285596E+00,1.482068E+02,8.280000E+01,3.959772E+00,1.342178E+02,8.380000E+01,4.621984E+00,1.069160E+02,8.510000E+01,6.994165E+00,7.258775E+01
bcoop,8.490000E+01,1.102457E+01,7.056214E+01,8.520000E+01,7.092645E+00,7.025187E+01,8.540000E+01,5.558573E+00,6.160763E+01,8.570000E+01,5.118126E+00,4.906619E+01,8.660000E+01,5.751863E+00,3.433278E+01
ucoop,8.570000E+01,6.501321E+00,7.155188E+01,8.480000E+01,7.787421E+00,6.967093E+01,8.400000E+01,9.569605E+00,6.648498E+01,8.320000E+01,1.220936E+01,6.146369E+01,8.230000E+01,1.664849E+01,5.347355E+01
