,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.030000E+01,1.513285E-02,5.439573E-02,4.280000E+01,1.620222E-02,6.854538E-02,3.770000E+01,1.866952E-02,7.738746E-02,3.390000E+01,2.271793E-02,8.122313E-02,3.070000E+01,2.984632E-02,7.840976E-02
gammam,3.190000E+01,2.381134E-02,8.657537E-02,3.500000E+01,1.689092E-02,9.095593E-02,3.910000E+01,1.325989E-02,8.637951E-02,4.460000E+01,1.118248E-02,7.497044E-02,5.410000E+01,1.044225E-02,5.567691E-02
gammamRNA,3.150000E+01,2.667844E-02,8.119815E-02,3.470000E+01,2.041242E-02,8.271399E-02,3.860000E+01,1.675445E-02,7.782365E-02,4.410000E+01,1.453225E-02,6.768164E-02,5.280000E+01,1.374984E-02,5.136580E-02
gammad,3.010000E+01,3.214377E-02,7.650638E-02,3.010000E+01,3.215513E-02,7.647262E-02,3.020000E+01,3.218197E-02,7.638753E-02,3.010000E+01,3.224841E-02,7.618941E-02,3.020000E+01,3.241000E-02,7.570147E-02
alphaass,5.240000E+01,1.301502E-02,5.587480E-02,4.410000E+01,1.394894E-02,7.158727E-02,3.860000E+01,1.625641E-02,8.122660E-02,3.460000E+01,2.016634E-02,8.512154E-02,3.130000E+01,2.730278E-02,8.139359E-02
alphadiss,3.130000E+01,2.693504E-02,8.214065E-02,3.470000E+01,1.931667E-02,8.689653E-02,3.890000E+01,1.526562E-02,8.308089E-02,4.470000E+01,1.292621E-02,7.287499E-02,5.360000E+01,1.203297E-02,5.589457E-02
phi0,5.000000E+01,1.513621E-02,5.485055E-02,4.280000E+01,1.619815E-02,6.852058E-02,3.780000E+01,1.857374E-02,7.719103E-02,3.400000E+01,2.241856E-02,8.115524E-02,3.100000E+01,2.900277E-02,7.903272E-02
f1,3.090000E+01,2.411043E-02,9.230849E-02,3.090000E+01,2.424979E-02,9.199341E-02,3.090000E+01,2.462465E-02,9.115755E-02,3.070000E+01,2.566138E-02,8.890316E-02,3.040000E+01,2.882529E-02,8.251074E-02
f2,3.310000E+01,3.286029E-02,6.061604E-02,3.130000E+01,3.171437E-02,7.098725E-02,2.960000E+01,3.255981E-02,7.834988E-02,2.800000E+01,3.518240E-02,8.254387E-02,2.660000E+01,4.064053E-02,8.197510E-02
f12,3.150000E+01,1.929455E-02,1.000861E-01,3.150000E+01,1.942525E-02,9.982410E-02,3.150000E+01,1.976895E-02,9.911857E-02,3.130000E+01,2.071688E-02,9.719018E-02,3.090000E+01,2.373059E-02,9.124208E-02
kb1,2.870000E+01,4.178861E-02,1.005991E-01,2.930000E+01,3.542892E-02,9.871022E-02,2.970000E+01,3.273469E-02,9.085388E-02,3.000000E+01,3.201698E-02,8.006675E-02,3.030000E+01,3.325994E-02,6.703440E-02
kb2,4.140000E+01,2.391124E-02,5.988590E-02,3.790000E+01,2.272615E-02,7.181639E-02,3.520000E+01,2.343673E-02,7.896265E-02,3.270000E+01,2.575112E-02,8.152635E-02,3.050000E+01,3.071430E-02,7.807645E-02
ku1,6.560000E+01,6.216044E-03,3.905237E-02,5.670000E+01,5.750873E-03,6.040250E-02,4.890000E+01,6.424568E-03,7.915799E-02,4.220000E+01,8.245850E-03,9.416987E-02,3.630000E+01,1.278506E-02,1.010445E-01
ku2,3.040000E+01,3.100573E-02,7.783975E-02,3.270000E+01,2.539529E-02,8.255209E-02,3.510000E+01,2.281662E-02,8.052565E-02,3.790000E+01,2.191259E-02,7.359344E-02,4.140000E+01,2.281136E-02,6.174948E-02
bcoop,2.960000E+01,3.687873E-02,7.673076E-02,3.030000E+01,3.086194E-02,7.551506E-02,3.100000E+01,2.802095E-02,6.971389E-02,3.150000E+01,2.695034E-02,6.160048E-02,3.200000E+01,2.758839E-02,5.173875E-02
ucoop,5.220000E+01,6.809807E-03,5.021086E-02,4.670000E+01,7.026705E-03,6.758705E-02,4.220000E+01,7.964348E-03,8.257929E-02,3.830000E+01,9.898229E-03,9.429174E-02,3.460000E+01,1.445252E-02,9.881915E-02
