,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.577000E+02,7.656969E-03,6.762091E-02,1.943000E+02,9.839498E-03,8.536055E-02,1.598000E+02,1.245003E-02,9.847356E-02,1.367000E+02,1.620974E-02,1.047161E-01,1.193000E+02,2.298394E-02,9.906232E-02
gammam,1.975000E+02,1.650802E-02,5.140293E-02,2.123000E+02,1.252356E-02,5.699407E-02,2.329000E+02,9.980114E-03,5.919279E-02,2.647000E+02,8.112892E-03,5.891892E-02,3.244000E+02,6.580874E-03,5.652139E-02
gammamRNA,1.214000E+02,2.310271E-02,1.013380E-01,1.380000E+02,1.630929E-02,1.062831E-01,1.606000E+02,1.251998E-02,9.934801E-02,1.945000E+02,9.877962E-03,8.569487E-02,2.580000E+02,7.659049E-03,6.756651E-02
gammad,3.068000E+02,6.960168E-03,6.106556E-02,3.073000E+02,6.947960E-03,6.093483E-02,3.086000E+02,6.918447E-03,6.061984E-02,3.119000E+02,6.847071E-03,5.986562E-02,3.203000E+02,6.674605E-03,5.808097E-02
alphaass,3.167000E+02,6.700614E-03,5.695985E-02,2.552000E+02,8.323213E-03,6.011751E-02,2.213000E+02,1.031293E-02,6.069625E-02,1.987000E+02,1.304101E-02,5.847014E-02,1.821000E+02,1.736130E-02,5.249833E-02
alphadiss,2.423000E+02,1.386223E-02,3.684239E-02,2.579000E+02,1.072936E-02,4.340104E-02,2.798000E+02,8.599744E-03,4.910786E-02,3.131000E+02,6.978560E-03,5.449210E-02,3.761000E+02,5.646058E-03,5.984124E-02
phi0,2.278000E+02,8.461176E-03,7.479674E-02,1.823000E+02,1.054744E-02,8.980696E-02,1.540000E+02,1.314105E-02,1.005544E-01,1.339000E+02,1.690918E-02,1.048052E-01,1.184000E+02,2.362265E-02,9.809833E-02
f1,3.164000E+02,6.620734E-03,5.934625E-02,2.416000E+02,7.666916E-03,8.280452E-02,2.009000E+02,8.728358E-03,1.024081E-01,1.735000E+02,9.916090E-03,1.192263E-01,1.533000E+02,1.135470E-02,1.328662E-01
f2,3.295000E+02,6.499802E-03,5.632108E-02,3.293000E+02,6.513425E-03,5.614401E-02,3.283000E+02,6.563162E-03,5.550474E-02,3.248000E+02,6.748912E-03,5.321569E-02,3.133000E+02,7.513444E-03,4.529887E-02
f12,3.295000E+02,6.501780E-03,5.630587E-02,3.292000E+02,6.517982E-03,5.619082E-02,3.284000E+02,6.573999E-03,5.579492E-02,3.255000E+02,6.774195E-03,5.440505E-02,3.159000E+02,7.587250E-03,4.919515E-02
kb1,3.367000E+02,6.431777E-03,5.562921E-02,2.667000E+02,7.406179E-03,6.166290E-02,2.320000E+02,8.485305E-03,6.167670E-02,2.101000E+02,9.982536E-03,5.694808E-02,1.947000E+02,1.261554E-02,4.711153E-02
kb2,2.692000E+02,1.157124E-02,2.599662E-01,2.662000E+02,8.508239E-03,2.385774E-01,2.697000E+02,7.452391E-03,1.879287E-01,2.846000E+02,6.871074E-03,1.292269E-01,3.188000E+02,6.524235E-03,6.826444E-02
ku1,2.116000E+02,1.158514E-02,4.897272E-02,2.241000E+02,9.259556E-03,5.807046E-02,2.424000E+02,8.050997E-03,6.201775E-02,2.726000E+02,7.225318E-03,6.166070E-02,3.340000E+02,6.460846E-03,5.585282E-02
ku2,5.150000E+02,4.237809E-03,5.276511E-02,3.965000E+02,5.323570E-03,5.634561E-02,3.190000E+02,6.762961E-03,5.617077E-02,2.650000E+02,8.863910E-03,5.434511E-02,2.254000E+02,1.255683E-02,4.968878E-02
bcoop,2.091000E+02,1.438944E-02,1.119866E-01,2.344000E+02,1.014350E-02,1.065365E-01,2.658000E+02,8.147459E-03,8.791612E-02,3.111000E+02,6.829964E-03,6.423760E-02,3.818000E+02,5.884804E-03,3.755831E-02
ucoop,3.129000E+02,7.016108E-03,5.641500E-02,2.891000E+02,8.043037E-03,5.601611E-02,2.682000E+02,9.418242E-03,5.457827E-02,2.496000E+02,1.142681E-02,5.147916E-02,2.325000E+02,1.482654E-02,4.562369E-02
