,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.980000E+01,1.597806E-03,1.045918E+00,7.130000E+01,1.869671E-03,1.479957E+00,6.040000E+01,2.348083E-03,1.878745E+00,5.310000E+01,3.207255E-03,2.277818E+00,4.800000E+01,5.170430E-03,2.673906E+00
gammam,5.580000E+01,6.585502E-03,1.967112E+00,5.960000E+01,3.595794E-03,1.805197E+00,6.550000E+01,2.448455E-03,1.598178E+00,7.460000E+01,1.846713E-03,1.365747E+00,9.040000E+01,1.503859E-03,1.078860E+00
gammamRNA,5.330000E+01,5.651604E-03,2.278522E+00,5.760000E+01,3.291189E-03,2.004846E+00,6.400000E+01,2.341595E-03,1.708290E+00,7.380000E+01,1.838106E-03,1.399904E+00,9.080000E+01,1.557125E-03,1.046206E+00
gammad,7.840000E+01,1.720922E-03,1.287059E+00,7.850000E+01,1.721304E-03,1.285853E+00,7.840000E+01,1.722301E-03,1.282591E+00,7.850000E+01,1.724551E-03,1.275056E+00,7.860000E+01,1.729979E-03,1.257217E+00
alphaass,9.620000E+01,1.525195E-03,9.515307E-01,7.900000E+01,1.710117E-03,1.274246E+00,6.850000E+01,2.008743E-03,1.545668E+00,6.090000E+01,2.454714E-03,1.795672E+00,5.540000E+01,3.152642E-03,2.033718E+00
alphadiss,4.960000E+01,6.079304E-03,2.323446E+00,5.460000E+01,3.609198E-03,2.056174E+00,6.180000E+01,2.516006E-03,1.754664E+00,7.260000E+01,1.893263E-03,1.428139E+00,9.070000E+01,1.521301E-03,1.044520E+00
phi0,9.080000E+01,1.590999E-03,1.026830E+00,7.170000E+01,1.858505E-03,1.467268E+00,6.060000E+01,2.334181E-03,1.869601E+00,5.320000E+01,3.190389E-03,2.272061E+00,4.800000E+01,5.151166E-03,2.671485E+00
f1,7.870000E+01,1.669996E-03,1.289940E+00,7.850000E+01,1.713089E-03,1.287401E+00,7.790000E+01,1.866194E-03,1.278800E+00,7.580000E+01,2.461173E-03,1.246514E+00,6.850000E+01,5.543559E-03,1.106305E+00
f2,1.006000E+02,2.168153E-03,4.850265E-01,9.020000E+01,1.870334E-03,7.916445E-01,8.300000E+01,1.761791E-03,1.067689E+00,7.750000E+01,1.715175E-03,1.338884E+00,7.310000E+01,1.702319E-03,1.613389E+00
f12,7.830000E+01,1.728594E-03,1.258717E+00,7.830000E+01,1.728510E-03,1.258861E+00,7.840000E+01,1.728217E-03,1.260096E+00,7.840000E+01,1.725927E-03,1.268300E+00,7.860000E+01,1.711147E-03,1.327258E+00
kb1,7.620000E+01,2.435833E-03,3.469710E+00,7.630000E+01,2.006329E-03,2.480922E+00,7.750000E+01,1.778549E-03,1.631675E+00,7.990000E+01,1.698106E-03,9.267190E-01,8.400000E+01,1.960971E-03,3.593684E-01
kb2,9.170000E+01,1.781392E-03,8.264558E-01,7.860000E+01,1.720750E-03,1.283911E+00,7.010000E+01,1.813565E-03,1.661709E+00,6.410000E+01,2.035082E-03,1.992647E+00,5.980000E+01,2.515638E-03,2.284271E+00
ku1,1.260000E+02,9.725191E-04,6.248304E-01,1.003000E+02,1.159998E-03,9.458356E-01,8.260000E+01,1.557367E-03,1.212596E+00,6.970000E+01,2.279153E-03,1.471939E+00,6.060000E+01,3.847330E-03,1.737179E+00
ku2,6.150000E+01,2.572463E-03,2.173556E+00,6.550000E+01,2.055913E-03,1.905366E+00,7.130000E+01,1.817623E-03,1.599804E+00,7.960000E+01,1.715898E-03,1.245789E+00,9.270000E+01,1.774208E-03,8.060575E-01
bcoop,7.880000E+01,1.719749E-03,1.364925E+00,7.800000E+01,1.725710E-03,1.209776E+00,7.680000E+01,1.774116E-03,9.665421E-01,7.500000E+01,1.966237E-03,6.783818E-01,7.230000E+01,2.620474E-03,4.224707E-01
ucoop,8.200000E+01,2.017392E-03,1.449197E+00,7.990000E+01,1.606327E-03,1.391668E+00,7.890000E+01,1.648094E-03,1.334386E+00,7.860000E+01,1.700385E-03,1.299803E+00,7.850000E+01,1.725944E-03,1.283806E+00
