,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.322000E+02,1.424915E-02,1.963367E-01,1.825000E+02,1.645882E-02,2.838815E-01,1.509000E+02,2.122362E-02,3.361347E-01,1.288000E+02,2.998431E-02,3.568831E-01,1.123000E+02,4.869516E-02,3.323816E-01
gammam,1.484000E+02,4.597401E-02,2.689355E-01,1.591000E+02,2.901952E-02,2.910957E-01,1.755000E+02,2.086529E-02,2.799716E-01,2.011000E+02,1.632289E-02,2.441450E-01,2.438000E+02,1.422767E-02,1.756461E-01
gammamRNA,1.137000E+02,4.961982E-02,3.336527E-01,1.295000E+02,3.038594E-02,3.584625E-01,1.510000E+02,2.142726E-02,3.376846E-01,1.819000E+02,1.655755E-02,2.855969E-01,2.310000E+02,1.426277E-02,1.984976E-01
gammad,2.430000E+02,1.416813E-02,1.783443E-01,2.431000E+02,1.419126E-02,1.776649E-01,2.433000E+02,1.424768E-02,1.760302E-01,2.439000E+02,1.438713E-02,1.721231E-01,2.452000E+02,1.474289E-02,1.629395E-01
alphaass,2.404000E+02,1.425280E-02,1.812097E-01,1.933000E+02,1.651640E-02,2.536682E-01,1.635000E+02,2.135477E-02,2.912695E-01,1.429000E+02,3.001406E-02,3.016974E-01,1.281000E+02,4.770155E-02,2.781378E-01
alphadiss,1.568000E+02,4.836735E-02,2.084743E-01,1.691000E+02,3.144737E-02,2.331478E-01,1.870000E+02,2.219891E-02,2.346768E-01,2.136000E+02,1.663542E-02,2.135523E-01,2.552000E+02,1.388133E-02,1.588911E-01
phi0,2.306000E+02,1.426508E-02,1.991258E-01,1.817000E+02,1.653163E-02,2.852846E-01,1.505000E+02,2.133109E-02,3.367659E-01,1.285000E+02,3.014208E-02,3.569058E-01,1.122000E+02,4.896257E-02,3.318477E-01
f1,2.368000E+02,1.282252E-02,2.192533E-01,2.080000E+02,1.042286E-02,4.029708E-01,1.841000E+02,9.897070E-03,5.781032E-01,1.645000E+02,1.005501E-02,7.428818E-01,1.475000E+02,1.071887E-02,8.908790E-01
f2,2.482000E+02,1.052841E-02,2.363215E-01,2.481000E+02,1.059258E-02,2.349764E-01,2.478000E+02,1.081352E-02,2.304454E-01,2.467000E+02,1.160546E-02,2.154038E-01,2.424000E+02,1.489953E-02,1.687140E-01
f12,2.439000E+02,1.369419E-02,1.804960E-01,2.438000E+02,1.381067E-02,1.796152E-01,2.434000E+02,1.414644E-02,1.771153E-01,2.424000E+02,1.515747E-02,1.699376E-01,2.393000E+02,1.866477E-02,1.486422E-01
kb1,2.216000E+02,1.108579E-02,2.726520E-01,1.864000E+02,9.164488E-03,3.857730E-01,1.618000E+02,8.624834E-03,4.206610E-01,1.438000E+02,8.836258E-03,3.996075E-01,1.309000E+02,1.057158E-02,3.296019E-01
kb2,2.626000E+02,1.113376E-02,3.928001E+00,2.471000E+02,9.756234E-03,2.952973E+00,2.429000E+02,9.016013E-03,1.995159E+00,2.435000E+02,8.933685E-03,1.133401E+00,2.461000E+02,1.028279E-02,4.513321E-01
ku1,2.216000E+02,1.973293E-02,1.775671E-01,2.228000E+02,1.447692E-02,2.211629E-01,2.265000E+02,1.272184E-02,2.362368E-01,2.339000E+02,1.264018E-02,2.219041E-01,2.448000E+02,1.481130E-02,1.649196E-01
ku2,2.477000E+02,1.426117E-02,1.673146E-01,2.145000E+02,1.513008E-02,2.309413E-01,1.861000E+02,1.819718E-02,2.769303E-01,1.620000E+02,2.454627E-02,3.036378E-01,1.406000E+02,3.957241E-02,2.965074E-01
bcoop,1.851000E+02,1.585487E-02,2.731170E+00,1.896000E+02,1.225494E-02,2.170135E+00,1.969000E+02,1.063743E-02,1.534853E+00,2.097000E+02,1.006399E-02,9.035581E-01,2.313000E+02,1.116442E-02,3.737403E-01
ucoop,2.280000E+02,1.507720E-02,2.016142E-01,2.027000E+02,1.774469E-02,2.416194E-01,1.817000E+02,2.203390E-02,2.722172E-01,1.639000E+02,2.911858E-02,2.894013E-01,1.479000E+02,4.351051E-02,2.788489E-01
