,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.436000E+02,3.400541E-01,1.619007E+01,1.185000E+02,4.001579E-01,2.012375E+01,1.045000E+02,4.995316E-01,2.318897E+01,9.480000E+01,6.786430E-01,2.532566E+01,8.610000E+01,1.106828E+00,2.523120E+01
gammam,8.050000E+01,1.957040E+00,2.119927E+01,8.430000E+01,1.357319E+00,2.404789E+01,8.730000E+01,1.056268E+00,2.528172E+01,9.000000E+01,8.714659E-01,2.570100E+01,9.250000E+01,7.453309E-01,2.564713E+01
gammamRNA,8.740000E+01,1.097435E+00,2.500404E+01,9.460000E+01,6.475267E-01,2.540759E+01,1.025000E+02,4.682979E-01,2.346347E+01,1.145000E+02,3.711111E-01,2.063197E+01,1.376000E+02,3.124512E-01,1.697445E+01
gammad,9.130000E+01,7.926736E-01,2.589546E+01,9.130000E+01,7.938160E-01,2.586325E+01,9.140000E+01,7.965683E-01,2.578655E+01,9.140000E+01,8.032705E-01,2.560247E+01,9.150000E+01,8.196742E-01,2.516210E+01
alphaass,1.457000E+02,3.359866E-01,1.601261E+01,1.192000E+02,3.948739E-01,2.003441E+01,1.049000E+02,4.926179E-01,2.313140E+01,9.500000E+01,6.684012E-01,2.529282E+01,8.650000E+01,1.086007E+00,2.526808E+01
alphadiss,8.630000E+01,1.096911E+00,2.523063E+01,9.490000E+01,6.719905E-01,2.531420E+01,1.047000E+02,4.943746E-01,2.317195E+01,1.190000E+02,3.958739E-01,2.008671E+01,1.450000E+02,3.365113E-01,1.608352E+01
phi0,1.480000E+02,3.352259E-01,1.565957E+01,1.200000E+02,3.939583E-01,1.983654E+01,1.052000E+02,4.929388E-01,2.304772E+01,9.490000E+01,6.732159E-01,2.529404E+01,8.610000E+01,1.113225E+00,2.520911E+01
f1,1.287000E+02,7.519732E-01,9.210658E+00,1.117000E+02,6.750116E-01,1.466407E+01,1.012000E+02,6.804785E-01,1.965601E+01,9.370000E+01,7.499987E-01,2.427921E+01,8.700000E+01,9.638086E-01,2.768970E+01
f2,9.340000E+01,5.813264E-01,2.760289E+01,9.330000E+01,5.882078E-01,2.754149E+01,9.320000E+01,6.098345E-01,2.734939E+01,9.240000E+01,6.821861E-01,2.671392E+01,8.970000E+01,9.840414E-01,2.422253E+01
f12,9.140000E+01,7.983724E-01,2.572069E+01,9.140000E+01,8.020688E-01,2.570512E+01,9.130000E+01,8.132819E-01,2.565693E+01,9.130000E+01,8.493575E-01,2.549415E+01,9.100000E+01,9.912573E-01,2.476731E+01
kb1,1.365000E+02,4.757118E-01,1.621844E+01,1.157000E+02,4.715719E-01,2.102229E+01,1.041000E+02,5.096176E-01,2.399551E+01,9.650000E+01,6.018359E-01,2.569235E+01,9.050000E+01,8.541002E-01,2.548662E+01
kb2,9.060000E+01,6.919489E-01,2.500986E+01,8.770000E+01,4.893283E-01,2.050976E+01,8.590000E+01,4.123363E-01,1.537487E+01,8.510000E+01,3.939439E-01,1.028818E+01,8.470000E+01,4.570413E-01,5.610541E+00
ku1,9.080000E+01,8.334471E-01,2.557915E+01,9.650000E+01,5.981108E-01,2.567049E+01,1.039000E+02,5.090780E-01,2.400258E+01,1.150000E+02,4.714906E-01,2.112460E+01,1.347000E+02,4.734583E-01,1.652965E+01
ku2,1.460000E+02,2.481791E-01,1.778460E+01,1.274000E+02,2.822528E-01,2.010821E+01,1.132000E+02,3.380396E-01,2.240094E+01,1.023000E+02,4.398596E-01,2.455156E+01,9.330000E+01,6.901834E-01,2.584550E+01
bcoop,9.090000E+01,5.196326E-01,2.435493E+01,9.090000E+01,3.385891E-01,1.932999E+01,9.400000E+01,2.663319E-01,1.392556E+01,1.007000E+02,2.441980E-01,8.830344E+00,1.102000E+02,2.957811E-01,4.365942E+00
ucoop,9.970000E+01,3.331113E-01,2.371430E+01,9.720000E+01,3.836258E-01,2.466766E+01,9.510000E+01,4.561570E-01,2.547314E+01,9.330000E+01,5.755988E-01,2.598725E+01,9.100000E+01,8.412661E-01,2.557767E+01
