,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.470000E+02,1.430985E+00,1.204999E+01,1.165000E+02,1.740728E+00,1.341110E+01,9.960000E+01,2.180702E+00,1.364929E+01,8.840000E+01,2.854204E+00,1.315024E+01,8.010000E+01,4.089023E+00,1.156339E+01
gammam,8.020000E+01,3.749708E+00,1.229170E+01,8.780000E+01,2.631869E+00,1.402543E+01,9.850000E+01,2.017488E+00,1.479089E+01,1.154000E+02,1.616374E+00,1.502852E+01,1.485000E+02,1.333746E+00,1.439824E+01
gammamRNA,8.020000E+01,3.997916E+00,1.173314E+01,8.780000E+01,2.836875E+00,1.329069E+01,9.810000E+01,2.188310E+00,1.387116E+01,1.133000E+02,1.759579E+00,1.382281E+01,1.394000E+02,1.453780E+00,1.294935E+01
gammad,7.540000E+01,6.281432E+00,8.948375E+00,7.530000E+01,6.285428E+00,8.928999E+00,7.540000E+01,6.293333E+00,8.890886E+00,7.550000E+01,6.308980E+00,8.816213E+00,7.550000E+01,6.339878E+00,8.671135E+00
alphaass,1.521000E+02,1.390616E+00,1.213921E+01,1.190000E+02,1.678952E+00,1.362976E+01,1.014000E+02,2.084295E+00,1.388267E+01,8.980000E+01,2.690891E+00,1.344968E+01,8.140000E+01,3.745029E+00,1.208682E+01
alphadiss,8.090000E+01,3.856251E+00,1.193251E+01,8.920000E+01,2.738201E+00,1.340180E+01,1.007000E+02,2.108666E+00,1.388388E+01,1.181000E+02,1.692099E+00,1.366539E+01,1.507000E+02,1.397178E+00,1.224042E+01
phi0,1.502000E+02,1.413658E+00,1.186548E+01,1.175000E+02,1.722929E+00,1.337876E+01,1.000000E+02,2.164678E+00,1.365261E+01,8.850000E+01,2.844253E+00,1.316097E+01,8.010000E+01,4.102186E+00,1.154546E+01
f1,1.998000E+02,4.553791E-02,6.237384E+01,1.990000E+02,4.710736E-02,6.242829E+01,1.960000E+02,5.310916E-02,6.257797E+01,1.864000E+02,7.874615E-02,6.267848E+01,1.560000E+02,2.299329E-01,5.875862E+01
f2,8.390000E+01,5.352366E+00,7.333602E+00,8.180000E+01,5.441642E+00,7.827262E+00,7.980000E+01,5.598754E+00,8.234065E+00,7.800000E+01,5.828761E+00,8.541098E+00,7.630000E+01,6.140368E+00,8.749634E+00
f12,7.550000E+01,6.312851E+00,8.793805E+00,7.550000E+01,6.312867E+00,8.799128E+00,7.540000E+01,6.312956E+00,8.827769E+00,7.530000E+01,6.314690E+00,8.982695E+00,7.510000E+01,6.371423E+00,9.826503E+00
kb1,7.060000E+01,7.232159E+00,1.956055E+01,7.190000E+01,6.031406E+00,1.920140E+01,7.300000E+01,5.502281E+00,1.740337E+01,7.390000E+01,5.330436E+00,1.488924E+01,7.470000E+01,5.519424E+00,1.188934E+01
kb2,9.460000E+01,3.887990E+00,7.208987E+00,8.950000E+01,3.964095E+00,8.409577E+00,8.500000E+01,4.224492E+00,9.213179E+00,8.100000E+01,4.683678E+00,9.583238E+00,7.740000E+01,5.496148E+00,9.344969E+00
ku1,7.550000E+01,6.311211E+00,8.779500E+00,7.460000E+01,6.389177E+00,9.170422E+00,7.350000E+01,6.529940E+00,9.465626E+00,7.260000E+01,6.758184E+00,9.673804E+00,7.150000E+01,7.068084E+00,9.760644E+00
ku2,7.790000E+01,5.368062E+00,9.417006E+00,8.170000E+01,4.580818E+00,9.554883E+00,8.600000E+01,4.144639E+00,9.056697E+00,9.100000E+01,3.918191E+00,8.090447E+00,9.670000E+01,3.926644E+00,6.660997E+00
bcoop,7.730000E+01,5.515971E+00,1.138560E+01,7.710000E+01,5.580565E+00,1.110166E+01,7.670000E+01,5.678473E+00,1.070665E+01,7.630000E+01,5.832101E+00,1.015987E+01,7.580000E+01,6.079453E+00,9.407692E+00
ucoop,7.550000E+01,6.286288E+00,8.679987E+00,7.540000E+01,6.381916E+00,9.055981E+00,7.530000E+01,6.460036E+00,9.290494E+00,7.530000E+01,6.517377E+00,9.435760E+00,7.530000E+01,6.556932E+00,9.525704E+00
