,log10_var,log10_left_bound,log10_right_bound
beta,1.591064607026499,1.5384611215720092,1.7702949354170685
gammam,-0.4282911681913124,-0.5714429293369132,-0.378100796918893
gammamRNA,0.3979400086720376,0.21543346523750434,0.4496795391767844
gammad,-2.560036064079095,-3.3010299956639813,-1.0335163998141994
alphaass,-0.6579723119125283,-0.7654393728726578,-0.3469775863601223
alphadiss,1.0557604646877348,0.7428648819628022,1.1582887214327175
phi0,-0.8804142250382162,-0.9285214263061052,-0.7004527074076057
f1,1.8069935136821071,1.7459672288404398,2.0
f2,-2.457921853664374,-3.0,0.036598871091178986
f12,-1.1756137976812262,-3.0,1.5627328657489716
kb1,-1.3559555071852512,-1.423387019585856,-1.1625947894861008
kb2,-2.5699249444480605,-2.922720888455511,-2.386949433976996
ku1,0.4789991316733571,0.29016911969042564,0.5430089193457133
ku2,-1.9083330424043154,-2.0,-1.6638750490814442
bcoop,0.28645646974698286,-1.3010299956639813,1.3010299956639813
ucoop,0.800166990201364,-1.28051049384889,1.3010299956639813
