,log10_var,log10_left_bound,log10_right_bound
beta,1.368472838440362,0.8849127727658177,1.387906271460873
gammam,-0.029792641193145373,-0.04429560681231946,0.0
gammamRNA,-0.3195738291418546,-0.3326618475542479,0.18299823469146892
gammad,-2.4464810598510303,-3.3010299956639813,-1.0
alphaass,-1.486382926212125,-2.0,-1.4486427347262705
alphadiss,2.1931245983544616,2.1550890178001074,3.0
phi0,0.27160930137883205,-0.21199502254752087,0.2915262345442546
f1,1.8698182079793282,1.522653433387052,1.8982954749838503
f2,-2.1161682866705473,-3.0,-0.8499641750482599
f12,-1.1494150236479685,-3.0,-0.9987105938054387
kb1,-0.5192746210115123,-0.9408041287693218,-0.47499049681404437
kb2,-1.7547341605425386,-2.051457661350762,-1.5897311945030717
ku1,1.1228709228644356,1.0893244578727277,1.5664893180468638
ku2,-0.6825635034649009,-2.0,-0.6645822363581386
bcoop,0.5065050324048721,0.4606105883328113,1.3010299956639813
ucoop,-1.1099704138365831,-1.3010299956639813,-1.0864254879625541
