,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.234000E+02,1.028604E-03,6.726258E-01,9.130000E+01,1.185517E-03,8.257188E-01,7.320000E+01,1.454383E-03,9.639311E-01,6.120000E+01,1.895567E-03,1.099868E+00,5.230000E+01,2.685628E-03,1.237622E+00
gammam,5.870000E+01,2.748220E-03,1.103747E+00,6.530000E+01,1.708571E-03,1.045561E+00,7.500000E+01,1.209028E-03,9.846004E-01,9.010000E+01,9.315923E-04,9.191778E-01,1.172000E+02,7.722103E-04,8.385244E-01
gammamRNA,5.270000E+01,2.682930E-03,1.243508E+00,6.120000E+01,1.897543E-03,1.101870E+00,7.280000E+01,1.459354E-03,9.650321E-01,9.050000E+01,1.191202E-03,8.291626E-01,1.223000E+02,1.031866E-03,6.807652E-01
gammad,6.560000E+01,1.683752E-03,1.043438E+00,6.560000E+01,1.683978E-03,1.043414E+00,6.560000E+01,1.684527E-03,1.043214E+00,6.560000E+01,1.685932E-03,1.042248E+00,6.560000E+01,1.689212E-03,1.040523E+00
alphaass,1.218000E+02,1.002005E-03,6.898296E-01,9.080000E+01,1.164652E-03,8.365872E-01,7.320000E+01,1.441006E-03,9.675379E-01,6.140000E+01,1.897685E-03,1.094173E+00,5.260000E+01,2.728981E-03,1.220253E+00
alphadiss,4.960000E+01,3.353386E-03,1.272264E+00,5.380000E+01,2.575188E-03,1.201136E+00,5.870000E+01,2.077125E-03,1.128484E+00,6.460000E+01,1.731265E-03,1.055591E+00,7.160000E+01,1.479419E-03,9.821390E-01
phi0,1.237000E+02,1.027974E-03,6.715570E-01,9.150000E+01,1.183180E-03,8.241155E-01,7.340000E+01,1.448863E-03,9.618706E-01,6.130000E+01,1.883279E-03,1.097185E+00,5.250000E+01,2.656512E-03,1.233988E+00
f1,6.560000E+01,1.698957E-03,1.042507E+00,6.540000E+01,1.755887E-03,1.039125E+00,6.480000E+01,1.939959E-03,1.028383E+00,6.290000E+01,2.592131E-03,9.943845E-01,5.730000E+01,5.656322E-03,8.821007E-01
f2,9.320000E+01,3.797595E-03,3.406073E-01,8.020000E+01,2.466091E-03,5.864710E-01,7.110000E+01,1.906889E-03,8.397898E-01,6.400000E+01,1.633050E-03,1.116189E+00,5.810000E+01,1.531751E-03,1.422983E+00
f12,6.560000E+01,1.682164E-03,1.042214E+00,6.560000E+01,1.683091E-03,1.042804E+00,6.560000E+01,1.686514E-03,1.044633E+00,6.560000E+01,1.700048E-03,1.052281E+00,6.550000E+01,1.763680E-03,1.080235E+00
kb1,6.520000E+01,1.929637E-03,1.307652E+00,6.580000E+01,1.602829E-03,9.252047E-01,6.660000E+01,1.475684E-03,6.034750E-01,6.750000E+01,1.565193E-03,3.415677E-01,6.780000E+01,2.285778E-03,1.394297E-01
kb2,1.071000E+02,2.207461E-03,6.260605E-01,8.800000E+01,1.775249E-03,8.374332E-01,7.560000E+01,1.650562E-03,9.619355E-01,6.650000E+01,1.673416E-03,1.037586E+00,5.940000E+01,1.854879E-03,1.079393E+00
ku1,8.470000E+01,1.034550E-03,9.197304E-01,7.540000E+01,1.259041E-03,9.731173E-01,6.740000E+01,1.582366E-03,1.029247E+00,6.050000E+01,2.077737E-03,1.088154E+00,5.460000E+01,2.925826E-03,1.148739E+00
ku2,6.040000E+01,1.878957E-03,1.068334E+00,6.710000E+01,1.656833E-03,1.034748E+00,7.590000E+01,1.609044E-03,9.722518E-01,8.800000E+01,1.701942E-03,8.656071E-01,1.066000E+02,2.056091E-03,6.743808E-01
bcoop,6.780000E+01,2.556131E-03,1.819788E+00,6.650000E+01,1.986870E-03,1.400740E+00,6.550000E+01,1.668273E-03,1.018108E+00,6.460000E+01,1.545517E-03,6.936084E-01,6.300000E+01,1.650421E-03,4.370531E-01
ucoop,7.890000E+01,8.408813E-04,8.093083E-01,7.330000E+01,9.585807E-04,8.847547E-01,6.960000E+01,1.152840E-03,9.512698E-01,6.680000E+01,1.466845E-03,1.013749E+00,6.440000E+01,1.999672E-03,1.075785E+00
