,log10_var,log10_left_bound,log10_right_bound
beta,1.9050399280762116,1.6724154792357342,2.0791812460476247
gammam,-0.22344408929673812,-0.4539199217281612,0.0
gammamRNA,0.11859536522376199,-0.16463644040691172,0.3561614581907948
gammad,-2.6617427697537446,-3.3010299956639813,-1.0
alphaass,-1.3243132913005988,-1.7914873047372943,-0.7216472817829435
alphadiss,2.4940153747571436,1.8904248184483754,2.9644229560376116
phi0,-0.18768839086887623,-0.4248463553450194,0.13243074573250058
f1,1.9594707020751072,1.7415252122378222,2.0
f2,-2.4640732586044307,-3.0,-0.2538338620102448
f12,-0.9609826780025881,-3.0,1.3378271159544994
kb1,-1.0280287236002434,-1.255267601154122,-0.7234516156599846
kb2,-1.4719836588107984,-2.024098938342053,-1.0752824009193305
ku1,0.42258983985148224,0.13396097221292672,0.6566710360368455
ku2,-1.7420815496859416,-2.0,-1.4040230017102837
bcoop,-0.730253626869233,-1.3010299956639813,1.2415197332850783
ucoop,-0.21788585252092893,-1.3010299956639813,1.3010299956639813
