,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.458000E+02,2.123036E-02,9.009268E+00,1.026000E+02,3.253383E-02,9.905403E+00,8.110000E+01,5.006955E-02,1.057083E+01,6.770000E+01,7.926406E-02,1.119718E+01,5.850000E+01,1.378080E-01,1.166888E+01
gammam,5.490000E+01,2.427175E-01,1.127543E+01,5.610000E+01,1.795737E-01,1.162794E+01,5.750000E+01,1.431193E-01,1.166958E+01,5.910000E+01,1.184008E-01,1.158379E+01,6.120000E+01,1.000913E-01,1.144696E+01
gammamRNA,5.610000E+01,1.121122E-01,1.202004E+01,5.840000E+01,6.311635E-02,1.209323E+01,6.540000E+01,3.943062E-02,1.233608E+01,7.920000E+01,2.583016E-02,1.269051E+01,1.105000E+02,1.739931E-02,1.292802E+01
gammad,5.630000E+01,1.668666E-01,1.175878E+01,5.640000E+01,1.669644E-01,1.175163E+01,5.640000E+01,1.672033E-01,1.173312E+01,5.640000E+01,1.677844E-01,1.168876E+01,5.660000E+01,1.691999E-01,1.158221E+01
alphaass,7.170000E+01,6.620776E-02,1.114663E+01,6.630000E+01,8.314757E-02,1.139504E+01,6.180000E+01,1.065892E-01,1.160544E+01,5.820000E+01,1.419326E-01,1.170438E+01,5.480000E+01,2.050528E-01,1.148345E+01
alphadiss,5.610000E+01,1.751248E-01,1.163454E+01,6.090000E+01,1.133218E-01,1.163773E+01,6.700000E+01,8.014841E-02,1.135069E+01,7.490000E+01,5.879820E-02,1.100021E+01,8.540000E+01,4.384543E-02,1.063434E+01
phi0,1.451000E+02,2.132379E-02,9.021234E+00,1.024000E+02,3.262228E-02,9.909683E+00,8.110000E+01,5.012512E-02,1.057187E+01,6.780000E+01,7.921155E-02,1.119556E+01,5.860000E+01,1.373340E-01,1.166811E+01
f1,5.390000E+01,4.109228E-02,2.155876E+01,5.400000E+01,4.282169E-02,2.119638E+01,5.430000E+01,5.027708E-02,1.982307E+01,5.530000E+01,8.141670E-02,1.611007E+01,5.660000E+01,2.103663E-01,1.052898E+01
f2,9.570000E+01,2.390800E-01,2.787891E+00,8.290000E+01,1.688243E-01,4.689274E+00,7.200000E+01,1.474336E-01,6.852832E+00,6.330000E+01,1.466103E-01,9.242548E+00,5.650000E+01,1.678756E-01,1.164216E+01
f12,5.640000E+01,1.643206E-01,1.175928E+01,5.650000E+01,1.673390E-01,1.168029E+01,5.650000E+01,1.743924E-01,1.150100E+01,5.670000E+01,1.920981E-01,1.108810E+01,5.700000E+01,2.461608E-01,1.005644E+01
kb1,5.580000E+01,1.627062E-01,1.094382E+01,5.330000E+01,1.454107E-01,7.473150E+00,5.160000E+01,1.402219E-01,4.777555E+00,5.030000E+01,1.456151E-01,2.810692E+00,4.970000E+01,1.713199E-01,1.446472E+00
kb2,9.220000E+01,4.484679E-01,8.956516E+00,7.820000E+01,2.893923E-01,1.267412E+01,6.860000E+01,2.179728E-01,1.395475E+01,6.200000E+01,1.782735E-01,1.375930E+01,5.770000E+01,1.617654E-01,1.261467E+01
ku1,8.450000E+01,1.017314E-01,7.630229E+00,7.470000E+01,1.081005E-01,8.594767E+00,6.690000E+01,1.185340E-01,9.679791E+00,6.070000E+01,1.370336E-01,1.082438E+01,5.580000E+01,1.763464E-01,1.175437E+01
ku2,5.750000E+01,1.576733E-01,1.284832E+01,6.150000E+01,1.738939E-01,1.425228E+01,6.780000E+01,2.150195E-01,1.474758E+01,7.720000E+01,2.858610E-01,1.375483E+01,9.120000E+01,4.308051E-01,1.001006E+01
bcoop,5.570000E+01,2.382349E-01,1.255610E+01,5.620000E+01,1.890203E-01,1.206852E+01,5.670000E+01,1.569230E-01,1.136886E+01,5.740000E+01,1.337187E-01,1.058983E+01,5.820000E+01,1.159222E-01,9.790139E+00
ucoop,5.780000E+01,1.446237E-01,1.168535E+01,5.660000E+01,1.642056E-01,1.166834E+01,5.560000E+01,1.901236E-01,1.157381E+01,5.440000E+01,2.269789E-01,1.135041E+01,5.310000E+01,2.865353E-01,1.087871E+01
