,log10_var,log10_left_bound,log10_right_bound
beta,-1.9023956711255892,-2.0,-1.8285187556702267
gammam,-1.5247647773958717,-1.567984559308102,-1.3550155736623468
gammamRNA,-0.8924508702553138,-0.9624280874538678,-0.7261221804867803
gammad,-1.3868984830330875,-3.3010299956639813,-1.0
alphaass,-1.1620329816313453,-1.4991837741781087,-1.0394748155999145
alphadiss,1.599337132992489,1.4780655484311636,1.9358245014337465
phi0,-0.47404865875198754,-0.6439299604143639,-0.40207362658636314
f1,-2.8024437868464633,-3.0,1.1698900876251719
f2,1.7589875468676193,1.475493171517107,1.8456013972120684
f12,-2.5231683714877393,-3.0,-0.37201310106339447
kb1,-2.0315170514460648,-2.2168907408177168,-1.114189441107263
kb2,0.9480704815189411,0.6280608624114488,1.0261433754687075
ku1,-1.6595558851598817,-2.0,-1.582199976910157
ku2,0.2648178230095365,0.18961879372992296,0.5880180607203238
bcoop,1.2482185611900747,1.0839115252990905,1.3010299956639813
ucoop,-1.0548762298778807,-1.3010299956639813,-0.976652780982936
