,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.509000E+02,8.566554E-02,3.462769E+00,1.172000E+02,1.015878E-01,4.618090E+00,9.970000E+01,1.266601E-01,5.561844E+00,8.890000E+01,1.718682E-01,6.300267E+00,8.150000E+01,2.836907E-01,6.575186E+00
gammam,1.140000E+02,2.700185E-01,4.569572E+00,1.123000E+02,1.518649E-01,4.842658E+00,1.146000E+02,1.044810E-01,4.738250E+00,1.238000E+02,7.862148E-02,4.422031E+00,1.488000E+02,6.266368E-02,3.857725E+00
gammamRNA,8.400000E+01,2.964343E-01,6.920744E+00,8.990000E+01,1.753659E-01,6.549307E+00,9.960000E+01,1.283831E-01,5.690560E+00,1.160000E+02,1.026378E-01,4.668656E+00,1.491000E+02,8.600595E-02,3.474539E+00
gammad,1.147000E+02,1.039425E-01,4.726925E+00,1.149000E+02,1.043319E-01,4.679848E+00,1.150000E+02,1.053106E-01,4.567904E+00,1.157000E+02,1.078892E-01,4.308689E+00,1.177000E+02,1.153887E-01,3.739584E+00
alphaass,1.542000E+02,6.692887E-02,3.722755E+00,1.255000E+02,8.324170E-02,4.409563E+00,1.132000E+02,1.094569E-01,4.782562E+00,1.081000E+02,1.560937E-01,4.922160E+00,1.072000E+02,2.680541E-01,4.711910E+00
alphadiss,1.111000E+02,2.778663E-01,4.587343E+00,1.106000E+02,1.585971E-01,4.843075E+00,1.142000E+02,1.072373E-01,4.754028E+00,1.243000E+02,7.775440E-02,4.436002E+00,1.499000E+02,5.929851E-02,3.814643E+00
phi0,1.513000E+02,8.557500E-02,3.452879E+00,1.173000E+02,1.015149E-01,4.614277E+00,9.970000E+01,1.266582E-01,5.561783E+00,8.870000E+01,1.720972E-01,6.302337E+00,8.140000E+01,2.851255E-01,6.573594E+00
f1,1.147000E+02,1.039976E-01,4.732674E+00,1.149000E+02,1.048983E-01,4.719794E+00,1.151000E+02,1.090569E-01,4.661493E+00,1.163000E+02,1.281843E-01,4.412997E+00,1.196000E+02,2.164903E-01,3.554423E+00
f2,1.482000E+02,1.490997E-01,2.270313E+00,1.256000E+02,1.125692E-01,3.750182E+00,1.104000E+02,1.017484E-01,5.200980E+00,9.960000E+01,1.004609E-01,6.642795E+00,9.150000E+01,1.060060E-01,8.048711E+00
f12,1.143000E+02,9.752916E-02,4.804994E+00,1.143000E+02,9.842230E-02,4.794914E+00,1.145000E+02,1.012741E-01,4.762982E+00,1.152000E+02,1.110206E-01,4.658027E+00,1.176000E+02,1.533447E-01,4.263149E+00
kb1,1.237000E+02,1.025571E-01,8.568478E+00,1.180000E+02,1.019847E-01,6.209856E+00,1.137000E+02,1.051615E-01,4.275068E+00,1.107000E+02,1.151703E-01,2.712313E+00,1.090000E+02,1.438866E-01,1.477936E+00
kb2,1.438000E+02,1.422176E-01,3.423022E+00,1.196000E+02,1.092254E-01,4.542956E+00,1.058000E+02,9.503198E-02,5.002924E+00,9.670000E+01,8.831736E-02,5.063858E+00,9.060000E+01,8.938757E-02,4.823364E+00
ku1,1.944000E+02,4.315550E-02,3.136306E+00,1.563000E+02,5.515510E-02,3.760246E+00,1.301000E+02,7.592054E-02,4.327323E+00,1.116000E+02,1.133889E-01,4.824321E+00,9.850000E+01,1.999373E-01,5.138931E+00
ku2,9.090000E+01,9.064089E-02,4.796010E+00,9.680000E+01,8.871554E-02,5.050387E+00,1.057000E+02,9.505953E-02,5.000353E+00,1.193000E+02,1.089185E-01,4.554343E+00,1.430000E+02,1.409859E-01,3.458056E+00
bcoop,1.095000E+02,3.549467E-01,1.059543E+01,1.089000E+02,2.109549E-01,9.386936E+00,1.095000E+02,1.532776E-01,7.686504E+00,1.115000E+02,1.216636E-01,6.039859E+00,1.152000E+02,1.021119E-01,4.581792E+00
ucoop,1.159000E+02,1.006842E-01,4.686214E+00,1.104000E+02,1.196463E-01,4.922836E+00,1.056000E+02,1.481767E-01,5.121186E+00,1.012000E+02,1.978949E-01,5.234591E+00,9.660000E+01,3.159972E-01,5.091775E+00
