,log10_var,log10_left_bound,log10_right_bound
beta,1.355834495884936,1.0051760085219592,1.7711937625799177
gammam,-0.25515960321462083,-0.504446865813293,0.0
gammamRNA,-0.5956795327782693,-0.8727398991182735,-0.24350807339556535
gammad,-3.130650919240907,-3.3010299956639813,-1.0
alphaass,-1.4500163888403113,-2.0,-0.8920999267279258
alphadiss,-0.089749227699852,-0.5416338691019258,0.6193240813914227
phi0,-1.8719239873312847,-2.0,-1.4596458368061884
f1,-1.8312079796858183,-3.0,0.3799677195273835
f2,1.961516011448949,1.598123725454153,2.0
f12,-1.8880657236673184,-3.0,-0.054144098148456304
kb1,-1.7597004179972875,-2.7044598652259157,-1.1024871613356524
kb2,1.0358298252528282,0.5904696980520766,1.5744092588030063
ku1,-1.3576344191550267,-2.0,-1.004427723071172
ku2,2.1000257301078626,1.5594949942049707,2.546497340562165
bcoop,0.5269850685599957,-0.062121348621559366,1.3010299956639813
ucoop,-1.0355517920833393,-1.3010299956639813,-0.6385154336184625
