,log10_var,log10_left_bound,log10_right_bound
beta,-0.8178707859470016,-1.2380807800049034,-0.7075338433222063
gammam,-0.4031830640844095,-0.5223729039164726,0.0
gammamRNA,-1.3093609882840327,-1.3787036039989453,-0.8808662736610188
gammad,-3.2497230848460075,-3.3010299956639813,-1.0
alphaass,-0.9901243662878398,-1.8224827987615344,-0.769666987856563
alphadiss,1.9852018583645719,1.7661256048231597,2.821617514165647
phi0,-0.1390633792999063,-0.5570471905899664,-0.027826721165149833
f1,1.5493711523331772,1.2339362384507013,1.7148364323358387
f2,-0.02826040911222171,-3.0,0.6808384448547464
f12,-2.327163545828603,-3.0,-0.7171544530935465
kb1,1.7049222912234017,1.1397802581955907,1.8386293780127976
kb2,-1.9037854146535949,-2.224942031454299,-1.1756379398500432
ku1,1.4599952560473914,1.3214602897408065,2.022457926201958
ku2,-1.6532559453951512,-2.0,-1.5305626733974276
bcoop,1.250907699700856,0.996710780826624,1.3010299956639813
ucoop,-0.9115095298176038,-1.3010299956639813,-0.7948326407785358
