,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.735000E+02,1.455007E-02,4.529466E+00,3.206000E+02,1.632994E-02,5.357587E+00,2.888000E+02,1.881355E-02,6.083237E+00,2.669000E+02,2.241953E-02,6.754082E+00,2.510000E+02,2.832175E-02,7.375275E+00
gammam,2.507000E+02,2.756406E-02,7.393087E+00,2.628000E+02,2.094616E-02,6.956467E+00,2.807000E+02,1.707355E-02,6.459414E+00,3.081000E+02,1.446091E-02,5.897845E+00,3.544000E+02,1.259066E-02,5.220983E+00
gammamRNA,2.509000E+02,2.822589E-02,7.378825E+00,2.658000E+02,2.215837E-02,6.786950E+00,2.869000E+02,1.850525E-02,6.145049E+00,3.180000E+02,1.600805E-02,5.447384E+00,3.703000E+02,1.422220E-02,4.643025E+00
gammad,2.487000E+02,2.992300E-02,7.545069E+00,2.487000E+02,2.989893E-02,7.529066E+00,2.486000E+02,2.984141E-02,7.490741E+00,2.486000E+02,2.970651E-02,7.399315E+00,2.483000E+02,2.940288E-02,7.185415E+00
alphaass,3.756000E+02,1.435345E-02,4.555719E+00,3.210000E+02,1.616085E-02,5.398468E+00,2.885000E+02,1.869895E-02,6.126600E+00,2.663000E+02,2.241586E-02,6.792350E+00,2.504000E+02,2.860317E-02,7.400511E+00
alphadiss,2.501000E+02,2.879004E-02,7.412995E+00,2.661000E+02,2.244563E-02,6.797001E+00,2.886000E+02,1.867101E-02,6.121419E+00,3.219000E+02,1.610706E-02,5.381265E+00,3.785000E+02,1.429110E-02,4.520448E+00
phi0,3.960000E+02,1.416584E-02,4.265611E+00,3.304000E+02,1.586071E-02,5.177088E+00,2.939000E+02,1.827292E-02,5.950074E+00,2.697000E+02,2.178510E-02,6.657736E+00,2.524000E+02,2.751483E-02,7.313015E+00
f1,2.519000E+02,2.286932E-02,7.580313E+00,2.517000E+02,2.311400E-02,7.576734E+00,2.515000E+02,2.378056E-02,7.566986E+00,2.505000E+02,2.567277E-02,7.539111E+00,2.479000E+02,3.178640E-02,7.446944E+00
f2,3.423000E+02,2.131977E-02,2.874959E+00,3.027000E+02,2.122638E-02,4.024751E+00,2.784000E+02,2.218400E-02,5.109066E+00,2.618000E+02,2.426177E-02,6.191658E+00,2.503000E+02,2.855681E-02,7.283248E+00
f12,2.486000E+02,2.981910E-02,7.476372E+00,2.487000E+02,2.982118E-02,7.477046E+00,2.487000E+02,2.983413E-02,7.480919E+00,2.489000E+02,2.991481E-02,7.505072E+00,2.504000E+02,3.045399E-02,7.657664E+00
kb1,2.445000E+02,2.403490E-02,6.436832E+00,2.423000E+02,1.940251E-02,4.756719E+00,2.438000E+02,1.719283E-02,3.253753E+00,2.487000E+02,1.663836E-02,1.942874E+00,2.572000E+02,1.972766E-02,8.301381E-01
kb2,3.519000E+02,1.811002E-02,3.648859E+00,3.077000E+02,1.851965E-02,4.796942E+00,2.814000E+02,1.983385E-02,5.725039E+00,2.636000E+02,2.220076E-02,6.531259E+00,2.518000E+02,2.672007E-02,7.238583E+00
ku1,2.643000E+02,1.778315E-02,6.865746E+00,2.591000E+02,1.978202E-02,7.037874E+00,2.545000E+02,2.237777E-02,7.207210E+00,2.508000E+02,2.598534E-02,7.369333E+00,2.480000E+02,3.165806E-02,7.511196E+00
ku2,2.528000E+02,2.604298E-02,7.167542E+00,2.650000E+02,2.190623E-02,6.457826E+00,2.831000E+02,1.968554E-02,5.651593E+00,3.101000E+02,1.845386E-02,4.721973E+00,3.558000E+02,1.812568E-02,3.563692E+00
bcoop,2.471000E+02,2.956546E-02,7.295596E+00,2.380000E+02,2.825065E-02,6.238526E+00,2.261000E+02,2.705616E-02,4.733517E+00,2.128000E+02,2.729979E-02,3.125497E+00,1.968000E+02,3.114445E-02,1.786125E+00
ucoop,2.361000E+02,1.691603E-02,6.701218E+00,2.391000E+02,2.158686E-02,7.094049E+00,2.439000E+02,2.599619E-02,7.336264E+00,2.477000E+02,2.902544E-02,7.452042E+00,2.496000E+02,3.058655E-02,7.498871E+00
