,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.490000E+01,3.303327E-02,1.131482E+00,7.240000E+01,3.075439E-02,2.110031E+00,6.350000E+01,3.703370E-02,3.030940E+00,5.670000E+01,5.299742E-02,3.869739E+00,5.060000E+01,1.001513E-01,4.353520E+00
gammam,5.400000E+01,8.773487E-02,3.994630E+00,5.840000E+01,4.635806E-02,3.652112E+00,6.370000E+01,3.200973E-02,2.980177E+00,7.100000E+01,2.615369E-02,2.186685E+00,8.130000E+01,2.715233E-02,1.263282E+00
gammamRNA,5.190000E+01,9.464677E-02,4.249753E+00,5.750000E+01,5.062375E-02,3.780046E+00,6.380000E+01,3.549673E-02,2.981364E+00,7.220000E+01,2.953934E-02,2.093521E+00,8.410000E+01,3.189248E-02,1.124508E+00
gammad,5.810000E+01,4.812423E-02,3.696428E+00,5.810000E+01,4.813104E-02,3.695050E+00,5.810000E+01,4.814744E-02,3.691443E+00,5.810000E+01,4.818664E-02,3.682462E+00,5.810000E+01,4.828209E-02,3.661725E+00
alphaass,8.490000E+01,3.272240E-02,1.132534E+00,7.270000E+01,3.039552E-02,2.095352E+00,6.390000E+01,3.633614E-02,2.994571E+00,5.720000E+01,5.128370E-02,3.808913E+00,5.130000E+01,9.342184E-02,4.310766E+00
alphadiss,5.110000E+01,9.766528E-02,4.308938E+00,5.690000E+01,5.224820E-02,3.838790E+00,6.360000E+01,3.660645E-02,3.024567E+00,7.240000E+01,3.037740E-02,2.121007E+00,8.460000E+01,3.241211E-02,1.152360E+00
phi0,8.590000E+01,3.389735E-02,1.056954E+00,7.330000E+01,3.056193E-02,2.037972E+00,6.410000E+01,3.627390E-02,2.960709E+00,5.720000E+01,5.109747E-02,3.807798E+00,5.120000E+01,9.313278E-02,4.348682E+00
f1,5.800000E+01,4.830497E-02,3.694123E+00,5.790000E+01,4.944547E-02,3.680665E+00,5.780000E+01,5.260915E-02,3.644125E+00,5.720000E+01,6.207948E-02,3.537556E+00,5.530000E+01,9.788356E-02,3.179543E+00
f2,6.860000E+01,7.355850E-02,1.066147E+00,6.480000E+01,5.284772E-02,1.874744E+00,6.100000E+01,4.710003E-02,2.800629E+00,5.770000E+01,4.860452E-02,3.805155E+00,5.470000E+01,5.872360E-02,4.810644E+00
f12,5.810000E+01,4.812014E-02,3.682700E+00,5.810000E+01,4.812126E-02,3.685945E+00,5.810000E+01,4.812602E-02,3.701244E+00,5.820000E+01,4.817448E-02,3.779596E+00,5.890000E+01,4.917677E-02,4.196245E+00
kb1,5.710000E+01,7.156346E-02,7.195402E+00,5.780000E+01,5.277690E-02,4.876957E+00,5.840000E+01,4.666572E-02,3.031067E+00,5.880000E+01,4.829518E-02,1.699396E+00,5.890000E+01,6.250420E-02,8.183124E-01
kb2,6.980000E+01,6.978345E-02,1.053870E+00,6.540000E+01,4.874687E-02,1.972102E+00,6.100000E+01,4.512596E-02,2.963672E+00,5.720000E+01,5.038155E-02,3.936346E+00,5.340000E+01,7.175215E-02,4.699324E+00
ku1,8.740000E+01,2.114588E-02,1.180295E+00,7.780000E+01,2.056974E-02,1.864998E+00,6.900000E+01,2.471236E-02,2.584073E+00,6.170000E+01,3.539872E-02,3.313486E+00,5.550000E+01,6.611519E-02,3.913582E+00
ku2,5.620000E+01,6.825238E-02,4.032022E+00,5.860000E+01,4.497005E-02,3.548777E+00,6.120000E+01,3.845509E-02,2.807149E+00,6.430000E+01,4.027152E-02,1.957275E+00,6.710000E+01,5.716252E-02,1.080484E+00
bcoop,6.050000E+01,3.528184E-02,6.554208E+00,5.990000E+01,3.644807E-02,5.917561E+00,5.910000E+01,3.926983E-02,4.995666E+00,5.820000E+01,4.661771E-02,3.843563E+00,5.710000E+01,6.996976E-02,2.587987E+00
ucoop,6.390000E+01,3.234481E-02,2.758849E+00,5.910000E+01,4.057974E-02,3.235249E+00,5.810000E+01,4.616558E-02,3.544831E+00,5.810000E+01,4.899433E-02,3.798239E+00,5.810000E+01,4.980301E-02,3.955905E+00
