,log10_var,log10_left_bound,log10_right_bound
beta,0.7802452838653526,0.6037648703387434,0.8588917972006075
gammam,-0.42539005865981283,-0.4932752817224936,-0.2426052678294245
gammamRNA,0.7362370989047288,0.6596150490248467,0.9134527980781142
gammad,-3.008552401996197,-3.3010299956639813,-1.0
alphaass,-1.6757175447023074,-2.0,-1.5218919107159627
alphadiss,0.6843964784190205,0.5368766975448215,1.0416868655379605
phi0,0.346548558548474,0.16780755506528944,0.4256774440367447
f1,-0.5236031732746699,-3.0,-0.11450344010709643
f2,1.6288995644206066,1.425481126531029,1.7303723397743471
f12,-1.1317083119821443,-3.0,1.605478152103812
kb1,-1.9385475209128067,-2.100253172023746,-1.488537696746011
kb2,-0.8857227034384137,-1.1128423349049905,-0.8039981346886931
ku1,-1.969400278034049,-2.0,-1.8480770290586082
ku2,0.050379756261457784,-0.03371785092895357,0.2779383492842554
bcoop,-0.5427238139386743,-1.3010299956639813,1.0381510345292275
ucoop,0.5145477526602861,-1.3010299956639813,1.3010299956639813
