,log10_var,log10_left_bound,log10_right_bound
beta,1.4966529392509178,1.4659206380270327,1.5103059464414657
gammam,-0.7649768405047764,-0.7780726793299437,-0.7321067418893368
gammamRNA,0.4947110252052627,0.4844726139986067,0.5223440160143499
gammad,-3.125692166871961,-3.3010299956639813,-2.0005699457346537
alphaass,-0.5807052782465395,-0.6444626583253084,-0.5580214783150341
alphadiss,0.818291890799996,0.7996478874269491,0.8822091205617149
phi0,-1.1907096988236843,-1.2191613109744142,-1.177873509182139
f1,-2.6287473708750606,-3.0,-1.0963788564935706
f2,1.755951041004132,1.7327286238117288,1.775017365925684
f12,0.1897709563468738,-3.0,1.5226935138805233
kb1,-2.6413039004261893,-2.6889432261508364,-2.58238109700281
kb2,-1.9507819773298183,-1.979471532637206,-1.9314910497061377
ku1,-1.8904214530956134,-2.0,-1.8760940464947473
ku2,-0.16405589990615188,-0.18198504150863087,-0.13624681484838297
bcoop,0.16076856186112815,-1.3010299956639813,0.32557197221544676
ucoop,1.1115985248803941,-1.27746917026804,1.3010299956639813
