,log10_var,log10_left_bound,log10_right_bound
beta,-1.077170780333351,-1.3475309032825649,-1.030935154946911
gammam,-0.6330170240221491,-0.6653781193968462,-0.3610175215126319
gammamRNA,-0.5987718325018869,-0.6409809213836898,-0.3333507274966908
gammad,-2.8927900303521317,-3.3010299956639813,-1.0
alphaass,-0.6203319659663462,-1.1565701276317704,-0.5379441267364409
alphadiss,2.368286884902131,2.287028636156054,2.9062300844776603
phi0,0.8661691476337707,0.6002647833513407,0.9121735031346621
f1,-0.8655041441653264,-3.0,0.34617876054520713
f2,1.9159272116971158,1.5750767897923352,1.9710999790208834
f12,-1.6861327796308465,-3.0,-0.7466008895100936
kb1,-2.2982593675627876,-2.7670001806360816,-2.04221071383102
kb2,-1.0355046604449074,-1.4614011110125151,-0.9376807797860384
ku1,-1.0566539016434093,-2.0,-1.0130765648093492
ku2,-0.02909550184621629,-0.071439153173739,0.4234939627851031
bcoop,1.1341771075767664,0.7964823725570533,1.3010299956639813
ucoop,-1.0084638246999686,-1.3010299956639813,-0.958845793403087
