,log10_var,log10_left_bound,log10_right_bound
beta,-1.1654521423190514,-1.36430924903209,-0.8390876511063877
gammam,-0.7574585717016158,-1.0071165041488968,-0.5532998160476646
gammamRNA,-1.2303273359445075,-1.413516107809627,-1.0255902562777264
gammad,-2.3565473235138126,-3.3010299956639813,-1.0
alphaass,-1.0026573093983775,-1.403931907570124,-0.42691268251727793
alphadiss,1.1717264536532312,0.597299275952933,1.5752321386867956
phi0,-0.1779627519274149,-0.38080674243549567,0.14873785505245407
f1,-0.4796474959166821,-3.0,0.7843915596189703
f2,1.9910931080488874,1.7230168180657928,2.0
f12,-2.978397283971758,-3.0,0.040728412655646085
kb1,-2.6435916729610187,-3.0,-1.9951213514440012
kb2,-0.8184422261372136,-1.1380063531678952,-0.3753082433168119
ku1,-1.604673606930649,-2.0,-1.3123847549282153
ku2,0.44341946178281727,0.04731825997036838,0.7579987076962598
bcoop,1.040206627574711,0.3680156439495397,1.3010299956639813
ucoop,-0.8781120148963188,-1.3010299956639813,-0.5759263064006523
