,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.536000E+02,1.072109E-02,1.006392E+01,1.048000E+02,1.570401E-02,1.192037E+01,8.010000E+01,2.498704E-02,1.364496E+01,6.480000E+01,4.389672E-02,1.520118E+01,5.390000E+01,9.129720E-02,1.605690E+01
gammam,7.770000E+01,9.319316E-02,1.189189E+01,8.460000E+01,4.181013E-02,1.211728E+01,9.480000E+01,2.428479E-02,1.164859E+01,1.116000E+02,1.607906E-02,1.100472E+01,1.417000E+02,1.159687E-02,1.023499E+01
gammamRNA,8.940000E+01,8.891869E-02,1.149510E+01,9.770000E+01,3.777822E-02,1.173974E+01,1.098000E+02,2.108129E-02,1.117681E+01,1.314000E+02,1.352470E-02,1.046596E+01,1.768000E+02,9.605348E-03,9.645596E+00
gammad,1.610000E+02,1.038704E-02,9.886365E+00,1.610000E+02,1.039646E-02,9.863730E+00,1.612000E+02,1.041896E-02,9.809557E+00,1.619000E+02,1.047389E-02,9.681424E+00,1.632000E+02,1.060785E-02,9.383699E+00
alphaass,1.648000E+02,1.022980E-02,9.805522E+00,1.156000E+02,1.442938E-02,1.096333E+01,9.130000E+01,2.198267E-02,1.183562E+01,7.700000E+01,3.708608E-02,1.247595E+01,6.780000E+01,7.545065E-02,1.260947E+01
alphadiss,7.520000E+01,1.195806E-01,1.181446E+01,8.360000E+01,5.128301E-02,1.220386E+01,9.650000E+01,2.700970E-02,1.165511E+01,1.195000E+02,1.580722E-02,1.083421E+01,1.674000E+02,1.000835E-02,9.763016E+00
phi0,1.534000E+02,1.073190E-02,1.007012E+01,1.047000E+02,1.569834E-02,1.191972E+01,8.020000E+01,2.492774E-02,1.363725E+01,6.490000E+01,4.366301E-02,1.519073E+01,5.410000E+01,9.031672E-02,1.605655E+01
f1,2.576000E+02,1.344638E-02,5.742451E+00,2.092000E+02,1.189339E-02,7.185841E+00,1.804000E+02,1.096196E-02,8.562879E+00,1.601000E+02,1.036817E-02,9.943832E+00,1.446000E+02,9.994101E-03,1.135725E+01
f2,1.648000E+02,6.272381E-03,1.011270E+01,1.645000E+02,6.580733E-03,1.009273E+01,1.629000E+02,8.127869E-03,9.998800E+00,1.559000E+02,1.787383E-02,9.518650E+00,1.279000E+02,9.247326E-02,6.764349E+00
f12,1.617000E+02,1.017153E-02,9.881160E+00,1.616000E+02,1.020374E-02,9.880463E+00,1.612000E+02,1.032847E-02,9.877097E+00,1.597000E+02,1.083157E-02,9.862873E+00,1.537000E+02,1.328241E-02,9.780739E+00
kb1,1.952000E+02,1.066652E-02,9.440989E+00,1.444000E+02,1.033325E-02,1.003552E+01,1.174000E+02,1.053535E-02,1.009715E+01,1.000000E+02,1.121259E-02,9.862414E+00,8.800000E+01,1.256677E-02,9.427491E+00
kb2,1.620000E+02,1.087699E-02,1.693713E+01,1.611000E+02,1.044601E-02,1.155363E+01,1.612000E+02,1.045053E-02,7.376667E+00,1.629000E+02,1.117628E-02,4.213587E+00,1.672000E+02,1.443586E-02,1.831681E+00
ku1,8.840000E+01,1.285845E-02,9.392329E+00,1.004000E+02,1.132941E-02,9.838327E+00,1.177000E+02,1.057915E-02,1.008020E+01,1.448000E+02,1.034371E-02,1.002624E+01,1.957000E+02,1.065945E-02,9.442803E+00
ku2,1.744000E+02,9.458179E-03,9.681147E+00,1.407000E+02,1.242042E-02,1.023158E+01,1.159000E+02,1.702978E-02,1.081941E+01,9.770000E+01,2.487251E-02,1.142952E+01,8.410000E+01,4.131700E-02,1.200168E+01
bcoop,1.554000E+02,1.582320E-02,2.895613E+01,1.552000E+02,1.350066E-02,2.317758E+01,1.558000E+02,1.200302E-02,1.804990E+01,1.577000E+02,1.101881E-02,1.365522E+01,1.609000E+02,1.040887E-02,1.000523E+01
ucoop,2.068000E+02,8.528545E-03,8.742582E+00,1.800000E+02,9.150239E-03,9.268963E+00,1.635000E+02,1.013056E-02,9.777008E+00,1.524000E+02,1.181935E-02,1.027851E+01,1.436000E+02,1.502924E-02,1.080245E+01
