,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.170000E+01,1.834240E-03,1.221082E+00,5.610000E+01,1.609733E-03,1.832556E+00,4.610000E+01,1.694025E-03,2.321624E+00,3.880000E+01,1.919590E-03,2.788823E+00,3.330000E+01,2.278128E-03,3.261853E+00
gammam,4.520000E+01,4.531872E-02,1.404270E+00,4.410000E+01,1.581124E-02,1.934102E+00,4.540000E+01,6.455435E-03,1.967921E+00,5.050000E+01,3.119180E-03,1.759361E+00,6.300000E+01,1.928214E-03,1.435104E+00
gammamRNA,2.960000E+01,4.423004E-02,3.470395E+00,2.910000E+01,9.968889E-03,4.302839E+00,3.140000E+01,3.513743E-03,3.611124E+00,3.830000E+01,2.006767E-03,2.744587E+00,5.330000E+01,1.610687E-03,1.893124E+00
gammad,7.150000E+01,1.794445E-03,1.246706E+00,7.160000E+01,1.795385E-03,1.246331E+00,7.150000E+01,1.797173E-03,1.244994E+00,7.160000E+01,1.801961E-03,1.242014E+00,7.160000E+01,1.813308E-03,1.235036E+00
alphaass,6.640000E+01,1.724088E-03,1.412406E+00,5.010000E+01,1.754007E-03,2.049282E+00,4.020000E+01,2.161475E-03,2.563934E+00,3.360000E+01,2.943212E-03,3.041665E+00,2.890000E+01,4.313815E-03,3.491264E+00
alphadiss,2.350000E+01,8.492200E-02,3.002785E+00,2.440000E+01,2.856695E-02,4.201397E+00,2.740000E+01,9.544966E-03,4.021202E+00,3.440000E+01,3.554899E-03,3.064609E+00,5.050000E+01,1.853211E-03,2.037356E+00
phi0,4.650000E+01,1.686088E-03,2.298136E+00,2.960000E+01,2.722745E-03,3.697993E+00,2.120000E+01,5.642198E-03,5.302074E+00,1.640000E+01,1.368595E-02,6.868741E+00,1.340000E+01,3.958704E-02,7.246988E+00
f1,7.370000E+01,7.568112E-03,2.877634E-01,7.520000E+01,2.872733E-03,7.731745E-01,7.200000E+01,1.903643E-03,1.176362E+00,6.890000E+01,1.481759E-03,1.520940E+00,6.600000E+01,1.238420E-03,1.837165E+00
f2,7.170000E+01,1.854241E-03,1.219335E+00,7.160000E+01,1.938529E-03,1.205361E+00,7.160000E+01,2.186834E-03,1.165550E+00,7.160000E+01,2.980563E-03,1.050840E+00,7.150000E+01,6.221260E-03,7.014667E-01
f12,7.160000E+01,1.833926E-03,1.223292E+00,7.150000E+01,1.838392E-03,1.224500E+00,7.110000E+01,1.854264E-03,1.227834E+00,6.950000E+01,1.916649E-03,1.237748E+00,6.480000E+01,2.236094E-03,1.247247E+00
kb1,6.850000E+01,1.513574E-03,1.463085E+00,5.740000E+01,9.778101E-04,2.155611E+00,4.980000E+01,8.104910E-04,2.503738E+00,4.420000E+01,7.342623E-04,2.673785E+00,4.000000E+01,6.971672E-04,2.726576E+00
kb2,7.420000E+01,3.046501E-03,3.226120E+01,6.950000E+01,1.935663E-03,2.246831E+01,6.820000E+01,1.330114E-03,1.418491E+01,6.810000E+01,1.072409E-03,7.743387E+00,6.950000E+01,1.154723E-03,3.107181E+00
ku1,3.100000E+01,8.505939E-04,2.167200E+00,3.280000E+01,7.804954E-04,2.524773E+00,3.670000E+01,7.295688E-04,2.700812E+00,4.400000E+01,7.436366E-04,2.668015E+00,5.690000E+01,9.647225E-04,2.174768E+00
ku2,6.140000E+01,1.823333E-03,1.539548E+00,3.870000E+01,2.857759E-03,2.440714E+00,2.690000E+01,5.958393E-03,3.338344E+00,2.040000E+01,1.473717E-02,4.133614E+00,1.590000E+01,4.888101E-02,4.234299E+00
bcoop,6.300000E+01,1.903375E-03,5.621255E+00,6.370000E+01,1.677416E-03,4.739906E+00,6.480000E+01,1.502442E-03,3.608897E+00,6.720000E+01,1.462549E-03,2.354934E+00,7.220000E+01,1.923525E-03,1.124817E+00
ucoop,6.440000E+01,1.637568E-03,1.765474E+00,6.120000E+01,1.788177E-03,2.095903E+00,5.940000E+01,2.085757E-03,2.331223E+00,5.830000E+01,2.437654E-03,2.504838E+00,5.770000E+01,2.725605E-03,2.618693E+00
