,log10_var,log10_left_bound,log10_right_bound
beta,0.5355472791766678,0.015561997314265207,0.5566516498174816
gammam,-0.5100415205751654,-0.5343575213507986,0.0
gammamRNA,-1.1387046064733042,-1.1496106341697496,-0.5914969825514236
gammad,-1.8467950999157157,-3.3010299956639813,-1.0
alphaass,-0.7026772857946973,-1.759285824512688,-0.6615047885801643
alphadiss,1.5785246052749933,1.5382836663614436,2.641854832188426
phi0,-1.7293211638552937,-2.0,-1.7053329895635967
f1,1.8661691476337707,1.6143068772972573,1.9038090748617726
f2,-2.178617500252701,-3.0,-1.0156233717644008
f12,-2.159580222263514,-3.0,-1.5218320827172525
kb1,0.3666097103924296,0.02140070688539339,0.42722380317083564
kb2,-0.8233300673318504,-1.3887540928101005,-0.7323438444588513
ku1,0.17231096852195424,0.14261140449919316,0.650035775597835
ku2,-1.7698066211309544,-2.0,-1.7465165497387134
bcoop,1.0149403497929366,0.8204350278112031,1.2697389406468358
ucoop,-0.7801536139756393,-1.3010299956639813,-0.7598295552877523
