,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.810000E+01,3.607647E-02,1.727214E+00,8.400000E+01,3.389412E-02,3.488935E+00,7.380000E+01,4.277496E-02,5.281039E+00,6.630000E+01,6.570002E-02,7.004556E+00,5.970000E+01,1.405765E-01,7.941068E+00
gammam,6.130000E+01,2.096553E-01,6.356144E+00,6.490000E+01,1.073718E-01,6.913727E+00,6.770000E+01,7.012800E-02,6.581046E+00,7.070000E+01,5.156904E-02,5.942077E+00,7.430000E+01,4.086724E-02,5.178298E+00
gammamRNA,6.490000E+01,1.304370E-01,6.829824E+00,6.970000E+01,5.931359E-02,6.247634E+00,7.550000E+01,3.781378E-02,4.888315E+00,8.400000E+01,2.957475E-02,3.365058E+00,9.640000E+01,3.159115E-02,1.717163E+00
gammad,7.250000E+01,4.268035E-02,6.142045E+00,7.250000E+01,4.271503E-02,6.129022E+00,7.250000E+01,4.279840E-02,6.097569E+00,7.250000E+01,4.300111E-02,6.022476E+00,7.260000E+01,4.349742E-02,5.846205E+00
alphaass,1.044000E+02,4.245498E-02,1.121648E+00,9.470000E+01,3.246718E-02,2.175911E+00,8.630000E+01,3.205873E-02,3.230437E+00,7.950000E+01,3.545585E-02,4.259249E+00,7.400000E+01,4.220536E-02,5.254271E+00
alphadiss,6.130000E+01,1.315551E-01,7.351413E+00,6.750000E+01,6.298702E-02,6.623594E+00,7.460000E+01,4.117655E-02,5.138083E+00,8.450000E+01,3.252244E-02,3.481426E+00,9.860000E+01,3.442645E-02,1.750521E+00
phi0,9.760000E+01,3.571116E-02,1.779495E+00,8.360000E+01,3.402876E-02,3.543497E+00,7.360000E+01,4.321761E-02,5.336385E+00,6.610000E+01,6.685192E-02,7.053910E+00,5.950000E+01,1.455998E-01,7.928342E+00
f1,7.280000E+01,4.429767E-02,5.503036E+00,7.270000E+01,4.547231E-02,5.483262E+00,7.240000E+01,4.890384E-02,5.426562E+00,7.160000E+01,5.973171E-02,5.257189E+00,6.900000E+01,1.031880E-01,4.675181E+00
f2,8.320000E+01,8.499422E-02,1.269257E+00,7.970000E+01,5.457575E-02,2.495355E+00,7.580000E+01,4.573449E-02,4.039190E+00,7.220000E+01,4.482922E-02,5.836485E+00,6.910000E+01,4.972923E-02,7.829475E+00
f12,7.280000E+01,4.457460E-02,5.498273E+00,7.280000E+01,4.457414E-02,5.498768E+00,7.280000E+01,4.456957E-02,5.501548E+00,7.280000E+01,4.453554E-02,5.520302E+00,7.290000E+01,4.431648E-02,5.651550E+00
kb1,7.420000E+01,8.015667E-02,1.336858E+01,7.320000E+01,5.266387E-02,8.709958E+00,7.280000E+01,4.399384E-02,5.087360E+00,7.240000E+01,4.488695E-02,2.601143E+00,7.150000E+01,6.151706E-02,1.104880E+00
kb2,8.330000E+01,6.982530E-02,1.512665E+00,7.850000E+01,4.641448E-02,3.160893E+00,7.360000E+01,4.387071E-02,5.102323E+00,6.970000E+01,5.189760E-02,7.126840E+00,6.620000E+01,8.436776E-02,8.740560E+00
ku1,9.670000E+01,2.325591E-02,2.247305E+00,8.680000E+01,2.536876E-02,3.350247E+00,7.830000E+01,3.276541E-02,4.540717E+00,7.140000E+01,4.968365E-02,5.764416E+00,6.560000E+01,9.940953E-02,6.685724E+00
ku2,6.910000E+01,9.023079E-02,7.522673E+00,7.140000E+01,5.168709E-02,6.398125E+00,7.410000E+01,4.171878E-02,4.740785E+00,7.770000E+01,4.288389E-02,3.038706E+00,8.080000E+01,6.387886E-02,1.494424E+00
bcoop,7.310000E+01,4.370208E-02,5.693829E+00,7.260000E+01,4.553654E-02,5.308645E+00,7.170000E+01,4.966323E-02,4.696745E+00,7.060000E+01,5.972337E-02,3.845758E+00,6.910000E+01,9.028768E-02,2.803800E+00
ucoop,7.470000E+01,3.450114E-02,4.991500E+00,7.280000E+01,4.088286E-02,5.219502E+00,7.270000E+01,4.358116E-02,5.352811E+00,7.270000E+01,4.434881E-02,5.443026E+00,7.280000E+01,4.454194E-02,5.487827E+00
