,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.062000E+02,1.267009E-02,6.601104E+00,1.705000E+02,1.420809E-02,8.602229E+00,1.493000E+02,1.676195E-02,1.044757E+01,1.348000E+02,2.084203E-02,1.228696E+01,1.245000E+02,2.815608E-02,1.416657E+01
gammam,1.307000E+02,3.088649E-02,1.317072E+01,1.377000E+02,2.078124E-02,1.187621E+01,1.488000E+02,1.572837E-02,1.054912E+01,1.666000E+02,1.273738E-02,9.165388E+00,1.973000E+02,1.090435E-02,7.590813E+00
gammamRNA,1.274000E+02,2.840333E-02,1.380104E+01,1.366000E+02,2.048183E-02,1.204742E+01,1.503000E+02,1.625910E-02,1.033244E+01,1.710000E+02,1.368997E-02,8.605893E+00,2.075000E+02,1.216499E-02,6.697055E+00
gammad,1.410000E+02,1.862380E-02,1.144499E+01,1.411000E+02,1.863731E-02,1.142713E+01,1.411000E+02,1.867018E-02,1.138339E+01,1.411000E+02,1.874958E-02,1.127906E+01,1.410000E+02,1.894072E-02,1.103320E+01
alphaass,2.080000E+02,1.248194E-02,6.623664E+00,1.711000E+02,1.404080E-02,8.641470E+00,1.495000E+02,1.665432E-02,1.045716E+01,1.350000E+02,2.087844E-02,1.223036E+01,1.250000E+02,2.862688E-02,1.400367E+01
alphadiss,1.249000E+02,2.884456E-02,1.403314E+01,1.349000E+02,2.094985E-02,1.225143E+01,1.494000E+02,1.667278E-02,1.047001E+01,1.709000E+02,1.403425E-02,8.645897E+00,2.082000E+02,1.246406E-02,6.617856E+00
phi0,2.102000E+02,1.259294E-02,6.423107E+00,1.721000E+02,1.408861E-02,8.488857E+00,1.499000E+02,1.663502E-02,1.037360E+01,1.351000E+02,2.073436E-02,1.224852E+01,1.245000E+02,2.814569E-02,1.416473E+01
f1,1.865000E+02,2.320037E-02,4.089120E+00,1.632000E+02,1.963908E-02,6.837184E+00,1.484000E+02,1.861837E-02,9.550194E+00,1.377000E+02,1.887591E-02,1.241921E+01,1.297000E+02,2.060637E-02,1.551507E+01
f2,1.411000E+02,1.867686E-02,1.140835E+01,1.409000E+02,1.909545E-02,1.138756E+01,1.402000E+02,2.041364E-02,1.132403E+01,1.382000E+02,2.485648E-02,1.112309E+01,1.322000E+02,4.358961E-02,1.042884E+01
f12,1.356000E+02,1.965967E-02,9.033074E+00,1.356000E+02,1.965456E-02,9.039659E+00,1.357000E+02,1.962923E-02,9.073188E+00,1.360000E+02,1.950603E-02,9.241918E+00,1.380000E+02,1.898531E-02,1.014879E+01
kb1,1.922000E+02,1.766374E-02,5.482721E+00,1.675000E+02,1.642807E-02,7.971547E+00,1.520000E+02,1.690881E-02,9.843685E+00,1.414000E+02,1.857883E-02,1.136874E+01,1.339000E+02,2.220092E-02,1.263274E+01
kb2,1.423000E+02,2.197353E-02,1.345545E+01,1.407000E+02,1.706550E-02,1.007793E+01,1.408000E+02,1.452784E-02,6.928934E+00,1.424000E+02,1.378775E-02,4.080748E+00,1.443000E+02,1.763429E-02,1.608679E+00
ku1,1.335000E+02,2.262157E-02,1.271707E+01,1.408000E+02,1.872021E-02,1.144839E+01,1.515000E+02,1.695013E-02,9.911830E+00,1.670000E+02,1.642217E-02,8.021591E+00,1.920000E+02,1.764046E-02,5.502841E+00
ku2,1.603000E+02,1.255987E-02,1.024889E+01,1.502000E+02,1.504930E-02,1.081585E+01,1.414000E+02,1.850671E-02,1.138962E+01,1.338000E+02,2.365358E-02,1.196834E+01,1.276000E+02,3.239615E-02,1.253778E+01
bcoop,1.415000E+02,2.078023E-02,1.149194E+01,1.412000E+02,1.923493E-02,1.146609E+01,1.408000E+02,1.785528E-02,1.125439E+01,1.402000E+02,1.709399E-02,1.078569E+01,1.396000E+02,1.785812E-02,1.003677E+01
ucoop,1.441000E+02,1.718013E-02,1.205604E+01,1.406000E+02,1.908819E-02,1.127994E+01,1.389000E+02,2.204981E-02,1.052053E+01,1.382000E+02,2.402411E-02,1.007939E+01,1.381000E+02,2.497446E-02,9.879504E+00
